,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2523,2021-04-18 13:08:08.135,00:38:08,77,82.9436111111072,00:04:52,10131,140,3,44,0,1,pos,10820.296562596872,0.07391019139594344,OnTrack,-11788,-3435,826
2524,2021-04-18 13:08:08.296,00:38:08,77,85.67694444443987,00:04:52,10187,141,3,46,0,1,car,10826.618611111111,0.07395337540786019,OnTrack,-11812,-3496,825
2525,2021-04-18 13:08:08.355,00:38:08,77,88.47694444444005,00:04:52,10326,142,3,48,0,1,pos,10828.949151255563,0.07396929462662984,OnTrack,-11821,-3518,826
2526,2021-04-18 13:08:08.536,00:38:08,77,91.27694444444023,00:04:52,10465,143,3,50,0,1,car,10836.151944444444,0.07401849474051726,OnTrack,-11847,-3586,826
2527,2021-04-18 13:08:08.575,00:38:08,77,94.01027777777381,00:04:52,10611,144,3,52,0,1,pos,10837.717137942513,0.07402918610653894,OnTrack,-11853,-3601,827
2528,2021-04-18 13:08:08.776,00:38:08,77,96.74361111110738,00:04:53,10758,146,3,55,0,1,car,10845.885277777777,0.0740849802130203,OnTrack,-11881,-3678,826
2529,2021-04-18 13:08:08.795,00:38:08,77,98.29916666666274,00:04:53,10831,147,3,56,0,1,pos,10846.670138583926,0.07409034136112434,OnTrack,-11884,-3686,827
2530,2021-04-18 13:08:09.015,00:38:08,77,99.85472222221809,00:04:53,10904,149,3,57,0,1,pos,10855.909493349813,0.0741534526146072,OnTrack,-11916,-3772,828
2531,2021-04-18 13:08:09.016,00:38:08,77,101.41027777777344,00:04:53,10977,151,3,59,0,1,car,10855.951944444445,0.0741537425852666,OnTrack,-11916,-3772,828
2532,2021-04-18 13:08:09.235,00:38:09,77,103.27694444444023,00:04:53,11164,153,3,60,0,1,pos,10865.362946835286,0.074218026312049,OnTrack,-11948,-3861,828
2533,2021-04-18 13:08:09.256,00:38:09,77,105.14361111110702,00:04:53,11352,155,3,62,0,1,car,10866.285277777779,0.07422432647730748,OnTrack,-11951,-3869,827
2534,2021-04-18 13:08:09.455,00:38:09,77,106.27694444444023,00:04:53,11499,158,3,65,0,1,pos,10875.217341181862,0.07428533871592197,OnTrack,-11982,-3951,828
2535,2021-04-18 13:08:09.496,00:38:09,77,107.41027777777344,00:04:53,11646,162,3,69,0,1,car,10877.08527777778,0.07429809802898894,OnTrack,-11988,-3968,827
2536,2021-04-18 13:08:09.675,00:38:09,77,108.11027777777326,00:04:53,10900,164,3,69,0,1,pos,10885.317660103057,0.07435433095659735,OnTrack,-12017,-4045,828
2537,2021-04-18 13:08:09.736,00:38:09,77,108.81027777777308,00:04:54,10155,166,3,69,0,1,car,10888.151944444444,0.07437369110046498,OnTrack,-12026,-4071,828
2538,2021-04-18 13:08:09.895,00:38:09,77,109.0769444444395,00:04:54,10335,168,3,71,0,1,pos,10895.612924345218,0.07442465481012647,OnTrack,-12053,-4142,829
2539,2021-04-18 13:08:09.976,00:38:09,77,109.34361111110593,00:04:54,10516,170,4,73,0,1,car,10899.485277777778,0.07445110569173563,OnTrack,-12066,-4178,829
2540,2021-04-18 13:08:10.115,00:38:10,77,108.97694444443914,00:04:54,10417,173,4,75,0,1,pos,10906.273510685352,0.07449747406902886,OnTrack,-12091,-4241,829
2541,2021-04-18 13:08:10.216,00:38:10,77,108.61027777777235,00:04:54,10319,177,4,78,0,1,car,10911.285277777779,0.07453170794264684,OnTrack,-12108,-4287,829
2542,2021-04-18 13:08:10.335,00:38:10,77,107.96819444443827,00:04:54,10319,179,4,78,0,1,pos,10917.24732345917,0.07457243288349054,OnTrack,-12129,-4343,830
2543,2021-04-18 13:08:10.417,00:38:10,77,107.32611111110418,00:04:54,10319,181,4,78,0,1,car,10921.391111111114,0.07460073785061297,OnTrack,-12143,-4381,830
2544,2021-04-18 13:08:10.555,00:38:10,77,106.15944444443721,00:04:54,10778,183,4,82,0,1,pos,10928.430499829727,0.07464882179771119,OnTrack,-12168,-4447,830
2545,2021-04-18 13:08:10.657,00:38:10,77,104.99277777777024,00:04:54,11238,185,4,86,0,1,car,10933.724444444448,0.0746849831411134,OnTrack,-12186,-4496,829
2546,2021-04-18 13:08:10.775,00:38:10,77,102.89277777777079,00:04:55,11478,189,4,88,0,1,pos,10939.976823074072,0.07472769125900296,OnTrack,-12209,-4555,830
2547,2021-04-18 13:08:10.937,00:38:10,77,100.79277777777133,00:04:55,11719,193,4,91,0,1,car,10948.735555555557,0.07478751952621794,OnTrack,-12239,-4636,829
2548,2021-04-18 13:08:10.995,00:38:10,77,98.55944444443867,00:04:55,11912,196,4,95,0,1,pos,10951.903063354051,0.0748091558192974,OnTrack,-12251,-4666,830
2549,2021-04-18 13:08:11.177,00:38:11,77,96.326111111106,00:04:55,12106,199,4,100,0,1,car,10962.002222222223,0.07487814013599947,OnTrack,-12286,-4760,830
2550,2021-04-18 13:08:11.215,00:38:11,77,94.48166666666172,00:04:55,12106,202,4,100,0,1,pos,10964.159054913609,0.07489287281140325,OnTrack,-12294,-4781,831
2551,2021-04-18 13:08:11.416,00:38:11,77,92.63722222221743,00:04:55,12106,205,4,100,0,1,pos,10975.810299300889,0.07497245895746524,OnTrack,-12334,-4888,831
2552,2021-04-18 13:08:11.417,00:38:11,77,90.79277777777315,00:04:55,12106,208,4,100,0,1,car,10975.86888888889,0.07497285916531886,OnTrack,-12334,-4888,830
2553,2021-04-18 13:08:11.636,00:38:11,77,87.59277777777334,00:04:55,11535,210,4,100,0,1,pos,10988.816563671142,0.07506130083748122,OnTrack,-12380,-5010,831
2554,2021-04-18 13:08:11.657,00:38:11,77,84.39277777777352,00:04:55,10964,213,5,100,0,1,car,10990.06888888889,0.07506985509438151,OnTrack,-12384,-5021,831
2555,2021-04-18 13:08:11.856,00:38:11,77,80.30944444444049,00:04:56,10829,213,5,50,50,1,pos,11001.984315863127,0.07515124579223674,OnTrack,-12426,-5133,832
2556,2021-04-18 13:08:11.937,00:38:11,77,76.22611111110746,00:04:56,10695,214,5,0,100,1,car,11006.713333333333,0.075183548288228,OnTrack,-12440,-5172,832
2557,2021-04-18 13:08:12.076,00:38:12,77,73.126111111108,00:04:56,10142,206,5,0,100,1,pos,11014.543088473694,0.07523703099063453,OnTrack,-12466,-5240,832
2558,2021-04-18 13:08:12.177,00:38:12,77,70.02611111110855,00:04:56,9590,199,5,0,100,1,car,11019.98,0.07527416889800953,OnTrack,-12487,-5295,831
2559,2021-04-18 13:08:12.296,00:38:12,77,67.35944444444158,00:04:56,9339,190,5,0,100,1,pos,11026.091541545688,0.07531591500013834,OnTrack,-12512,-5362,832
2560,2021-04-18 13:08:12.417,00:38:12,77,64.69277777777461,00:04:56,9088,181,5,0,100,1,car,11032.046666666667,0.07535659266871535,OnTrack,-12533,-5419,832
2561,2021-04-18 13:08:12.516,00:38:12,77,62.52611111110855,00:04:56,8716,175,5,0,100,1,pos,11036.77606247209,0.0753888977490007,OnTrack,-12550,-5463,833
2562,2021-04-18 13:08:12.657,00:38:12,77,60.35944444444249,00:04:56,8344,169,5,0,100,1,car,11043.313333333334,0.07543355188003735,OnTrack,-12572,-5524,833
2563,2021-04-18 13:08:12.736,00:38:12,77,58.65944444444267,00:04:57,8538,164,5,0,100,1,pos,11046.890076162432,0.07545798353452514,OnTrack,-12585,-5558,833
2564,2021-04-18 13:08:12.897,00:38:12,77,56.95944444444285,00:04:57,8733,159,5,0,100,1,car,11053.913333333332,0.07550595729187283,OnTrack,-12610,-5622,832
2565,2021-04-18 13:08:12.956,00:38:12,77,56.059444444443216,00:04:57,8514,151,5,0,100,1,pos,11056.358100488374,0.07552265676099573,OnTrack,-12619,-5646,833
2566,2021-04-18 13:08:13.137,00:38:13,77,55.15944444444358,00:04:57,8296,144,4,0,100,1,car,11063.513333333332,0.07557153200447857,OnTrack,-12644,-5715,833
2567,2021-04-18 13:08:13.175,00:38:13,77,54.727916666665806,00:04:57,8506,140,4,0,100,1,pos,11064.981928011412,0.07558156353301494,OnTrack,-12650,-5729,833
2568,2021-04-18 13:08:13.376,00:38:13,77,54.29638888888803,00:04:57,8716,136,4,0,100,1,car,11072.542222222222,0.07563320562885753,OnTrack,-12675,-5799,832
2569,2021-04-18 13:08:13.395,00:38:13,77,54.429722222221244,00:04:57,8895,133,4,6,66,1,pos,11073.231632538129,0.07563791478337137,OnTrack,-12678,-5806,833
2570,2021-04-18 13:08:13.615,00:38:13,77,54.563055555554456,00:04:57,9074,130,4,12,33,1,pos,11080.973882493185,0.07569079976417603,OnTrack,-12706,-5879,833
2571,2021-04-18 13:08:13.616,00:38:13,77,54.69638888888767,00:04:57,9253,127,3,18,0,1,car,11081.008888888888,0.07569103888233618,OnTrack,-12706,-5879,832
2572,2021-04-18 13:08:13.835,00:38:13,77,55.063055555554456,00:04:58,9223,127,3,27,0,1,pos,11088.725715099035,0.07574375020118605,OnTrack,-12733,-5951,833
2573,2021-04-18 13:08:13.856,00:38:13,77,55.429722222221244,00:04:58,9193,127,3,37,0,1,car,11089.475555555555,0.07574887213581485,OnTrack,-12735,-5957,833
2574,2021-04-18 13:08:14.055,00:38:14,77,55.97416666666595,00:04:58,9390,129,3,46,0,1,pos,11096.685507455986,0.07579812114870775,OnTrack,-12762,-6025,834
2575,2021-04-18 13:08:14.136,00:38:14,77,56.51861111111066,00:04:58,9588,131,3,55,0,1,car,11099.664444444445,0.07581846937130034,OnTrack,-12772,-6052,834
2576,2021-04-18 13:08:14.275,00:38:14,77,56.98527777777781,00:04:58,9737,133,3,58,0,1,pos,11104.829029617074,0.07585374709926106,OnTrack,-12791,-6101,834
2577,2021-04-18 13:08:14.376,00:38:14,77,57.45194444444496,00:04:58,9886,135,3,61,0,1,car,11108.664444444445,0.0758799456643682,OnTrack,-12804,-6136,833
2578,2021-04-18 13:08:14.495,00:38:14,77,57.551944444444416,00:04:58,10050,138,3,61,0,1,pos,11113.307154647671,0.07591165862137739,OnTrack,-12822,-6180,834
2579,2021-04-18 13:08:14.616,00:38:14,77,57.65194444444387,00:04:58,10214,142,3,61,0,1,car,11118.13111111111,0.07594460961707662,OnTrack,-12840,-6224,834
2580,2021-04-18 13:08:14.715,00:38:14,77,57.418611111110295,00:04:59,10502,144,3,62,0,1,pos,11122.129447241918,0.07597192104860567,OnTrack,-12855,-6261,835
2581,2021-04-18 13:08:14.856,00:38:14,77,57.18527777777672,00:04:59,10791,147,3,64,0,1,car,11127.931111111111,0.07601155046952832,OnTrack,-12876,-6314,835
2582,2021-04-18 13:08:14.935,00:38:14,77,56.51861111110975,00:04:59,10825,150,3,57,0,1,pos,11131.255023146057,0.07603425511290522,OnTrack,-12889,-6345,835
2583,2021-04-18 13:08:15.096,00:38:15,77,55.85194444444278,00:04:59,10859,153,3,51,0,1,car,11138.131111111112,0.07608122360167191,OnTrack,-12916,-6407,834
2584,2021-04-18 13:08:15.155,00:38:15,77,55.01861111110975,00:04:59,10089,153,3,47,0,1,pos,11140.652787302104,0.07609844841328743,OnTrack,-12926,-6431,835
2585,2021-04-18 13:08:15.336,00:38:15,77,54.18527777777672,00:04:59,9319,154,3,43,0,1,car,11148.397777777778,0.07615135211376414,OnTrack,-12955,-6502,835
2586,2021-04-18 13:08:15.375,00:38:15,77,53.15194444444296,00:04:59,9288,154,3,43,0,1,pos,11150.072364105396,0.07616279070930237,OnTrack,-12962,-6518,835
2587,2021-04-18 13:08:15.576,00:38:15,77,52.1186111111092,00:04:59,9258,155,4,43,0,1,car,11158.731111111112,0.07622193600580504,OnTrack,-12995,-6598,834
2588,2021-04-18 13:08:15.595,00:38:15,77,51.251944444442415,00:04:59,9148,155,4,32,0,1,pos,11159.550777815575,0.07622753490253187,OnTrack,-12999,-6606,835
2589,2021-04-18 13:08:15.815,00:38:15,77,50.38527777777563,00:05:00,9038,155,4,21,0,1,pos,11169.021728115003,0.07629222811544731,OnTrack,-13037,-6693,836
2590,2021-04-18 13:08:15.816,00:38:15,77,49.51861111110884,00:05:00,8928,155,4,10,0,1,car,11169.064444444446,0.07629251989784593,OnTrack,-13037,-6693,836
2591,2021-04-18 13:08:16.055,00:38:16,77,48.1852777777749,00:05:00,8814,153,4,5,50,1,pos,11179.090545783989,0.07636100518054348,OnTrack,-13075,-6786,836
2592,2021-04-18 13:08:16.056,00:38:16,77,46.85194444444096,00:05:00,8700,151,4,0,100,1,car,11179.131111111114,0.07636128227009223,OnTrack,-13075,-6786,835
2593,2021-04-18 13:08:16.275,00:38:16,77,45.618611111108294,00:05:00,8519,146,4,0,100,1,pos,11187.724574482252,0.07641998163372243,OnTrack,-13106,-6869,836
2594,2021-04-18 13:08:16.296,00:38:16,77,44.38527777777563,00:05:00,8339,141,4,0,100,1,car,11188.531111111111,0.07642549084285198,OnTrack,-13108,-6876,836
2595,2021-04-18 13:08:16.495,00:38:16,77,43.118611111108294,00:05:00,8246,138,4,0,100,1,pos,11196.07328743071,0.076477009180829,OnTrack,-13132,-6949,837
2596,2021-04-18 13:08:16.536,00:38:16,77,41.85194444444096,00:05:00,8153,136,4,0,100,1,car,11197.597777777779,0.07648742251586851,OnTrack,-13136,-6964,837
2597,2021-04-18 13:08:16.715,00:38:16,77,40.71861111110775,00:05:01,8782,133,4,1,50,1,pos,11204.129809168355,0.07653204085765691,OnTrack,-13150,-7024,837
2598,2021-04-18 13:08:16.776,00:38:16,77,39.585277777774536,00:05:01,9411,131,3,2,0,1,car,11206.331111111112,0.07654707728914178,OnTrack,-13151,-7033,836
2599,2021-04-18 13:08:16.935,00:38:16,77,38.66402777777421,00:05:01,9324,130,3,11,0,1,pos,11212.037250895972,0.07658605421377515,OnTrack,-13152,-7049,837
2600,2021-04-18 13:08:16.977,00:38:16,77,37.74277777777388,00:05:01,9237,129,3,20,0,1,car,11213.533611111114,0.07659627540034417,OnTrack,-13153,-7059,837
2601,2021-04-18 13:08:17.155,00:38:17,77,36.60944444444067,00:05:01,9174,128,3,21,0,1,pos,11219.820661593312,0.07663922035123039,OnTrack,-13163,-7125,838
2602,2021-04-18 13:08:17.217,00:38:17,77,35.47611111110746,00:05:01,9111,127,3,22,0,1,car,11222.000277777779,0.07665410865382281,OnTrack,-13166,-7147,838
2603,2021-04-18 13:08:17.375,00:38:17,77,34.342777777774245,00:05:01,9034,126,3,20,0,1,pos,11227.543495990625,0.07669197271019973,OnTrack,-13171,-7200,838
2604,2021-04-18 13:08:17.457,00:38:17,77,33.20944444444103,00:05:01,8957,126,3,19,0,1,car,11230.400277777779,0.07671148652735284,OnTrack,-13168,-7227,837
2605,2021-04-18 13:08:17.595,00:38:17,77,32.07611111110782,00:05:01,8900,125,3,14,0,1,pos,11235.163676698476,0.07674402387269152,OnTrack,-13161,-7274,838
2606,2021-04-18 13:08:17.697,00:38:17,77,30.94277777777461,00:05:01,8844,124,3,10,0,1,car,11238.666944444445,0.07676795364098554,OnTrack,-13156,-7309,838
2607,2021-04-18 13:08:17.815,00:38:17,77,29.77611111110764,00:05:02,8809,123,3,8,0,1,pos,11242.716394448616,0.07679561421601,OnTrack,-13151,-7352,839
2608,2021-04-18 13:08:17.937,00:38:17,77,28.60944444444067,00:05:02,8774,123,3,6,0,1,car,11246.866944444446,0.07682396537466961,OnTrack,-13143,-7395,839
2609,2021-04-18 13:08:18.016,00:38:17,77,27.509444444441215,00:05:02,8747,121,3,8,0,1,pos,11249.516855265383,0.07684206611847312,OnTrack,-13138,-7423,840
2610,2021-04-18 13:08:18.177,00:38:18,77,26.40944444444176,00:05:02,8720,120,3,11,0,1,car,11254.866944444446,0.07687861096850772,OnTrack,-13127,-7477,840
2611,2021-04-18 13:08:18.236,00:38:18,77,25.24277777777479,00:05:02,8628,120,3,15,0,1,pos,11256.832319513804,0.07689203585448018,OnTrack,-13123,-7497,840
2612,2021-04-18 13:08:18.417,00:38:18,77,24.07611111110782,00:05:02,8536,120,3,19,0,1,car,11262.866944444446,0.07693325656234583,OnTrack,-13108,-7557,839
2613,2021-04-18 13:08:18.456,00:38:18,77,22.90944444444085,00:05:02,8523,119,3,12,0,1,pos,11264.162549931776,0.0769421064537502,OnTrack,-13105,-7570,840
2614,2021-04-18 13:08:18.657,00:38:18,77,21.74277777777388,00:05:02,8511,119,3,5,0,1,car,11270.80027777778,0.07698744677623529,OnTrack,-13088,-7635,840
2615,2021-04-18 13:08:18.676,00:38:18,77,21.05388888888471,00:05:02,8446,118,3,5,0,1,pos,11271.422993822714,0.07699170036224379,OnTrack,-13087,-7642,841
2616,2021-04-18 13:08:18.896,00:38:18,77,20.364999999995536,00:05:03,8381,117,3,5,0,1,pos,11278.568087490314,0.07704050634805565,OnTrack,-13070,-7712,842
2617,2021-04-18 13:08:18.897,00:38:18,77,19.676111111106366,00:05:03,8316,117,3,5,0,1,car,11278.60027777778,0.07704072623022744,OnTrack,-13069,-7712,842
2618,2021-04-18 13:08:19.116,00:38:19,77,18.77611111110673,00:05:03,8239,116,3,5,0,1,pos,11285.598353917885,0.0770885279835275,OnTrack,-13053,-7781,842
2619,2021-04-18 13:08:19.137,00:38:19,77,17.876111111107093,00:05:03,8162,115,3,5,0,1,car,11286.266944444445,0.07709309492432229,OnTrack,-13051,-7787,842
2620,2021-04-18 13:08:19.336,00:38:19,77,17.07611111110691,00:05:03,8058,114,3,5,0,1,pos,11292.581930168031,0.07713623069244036,OnTrack,-13039,-7848,843
2621,2021-04-18 13:08:19.377,00:38:19,77,16.27611111110673,00:05:03,7954,114,3,5,0,1,car,11293.866944444446,0.0771450082384685,OnTrack,-13036,-7859,843
2622,2021-04-18 13:08:19.556,00:38:19,77,15.709444444440123,00:05:03,7884,112,3,5,0,1,pos,11299.395467080069,0.07718277191377736,OnTrack,-13028,-7908,843
2623,2021-04-18 13:08:19.617,00:38:19,77,15.142777777773517,00:05:03,7814,111,3,5,0,1,car,11301.266944444445,0.07719555541276873,OnTrack,-13025,-7926,842
2624,2021-04-18 13:08:19.775,00:38:19,77,14.77611111110673,00:05:04,7776,110,3,5,0,1,pos,11306.107321237883,0.07722861857080345,OnTrack,-13021,-7976,843
2625,2021-04-18 13:08:19.857,00:38:19,77,14.409444444439941,00:05:04,7739,110,3,5,0,1,car,11308.60027777778,0.07724564720712035,OnTrack,-13020,-7998,843
2626,2021-04-18 13:08:19.995,00:38:19,77,14.409444444439941,00:05:04,7699,109,3,5,0,1,pos,11312.751344940178,0.07727400189838925,OnTrack,-13021,-8034,844
2627,2021-04-18 13:08:20.096,00:38:20,77,14.409444444439941,00:05:04,7660,108,3,6,0,1,car,11315.77027777778,0.07729462332059775,OnTrack,-13024,-8059,844
2628,2021-04-18 13:08:20.215,00:38:20,77,14.60944444443976,00:05:04,7610,107,3,6,0,1,pos,11319.32010150026,0.0773188710987647,OnTrack,-13030,-8089,844
2629,2021-04-18 13:08:20.336,00:38:20,77,14.809444444439578,00:05:04,7560,107,3,7,0,1,car,11322.903611111113,0.0773433489751034,OnTrack,-13038,-8118,844
2630,2021-04-18 13:08:20.435,00:38:20,77,15.242777777772972,00:05:04,7588,106,3,12,0,1,pos,11325.80233634993,0.07736314929535949,OnTrack,-13048,-8142,845
2631,2021-04-18 13:08:20.576,00:38:20,77,15.676111111106366,00:05:04,7616,105,3,17,0,1,car,11329.903611111113,0.07739116386971175,OnTrack,-13065,-8175,844
2632,2021-04-18 13:08:20.655,00:38:20,77,16.342777777773335,00:05:04,7614,105,3,19,0,1,pos,11332.204043539261,0.07740687743172682,OnTrack,-13077,-8194,845
2633,2021-04-18 13:08:20.816,00:38:20,77,17.009444444440305,00:05:05,7612,105,3,22,0,1,car,11336.903611111113,0.07743897876432008,OnTrack,-13105,-8230,845
2634,2021-04-18 13:08:20.875,00:38:20,77,17.509444444440305,00:05:05,7652,105,3,23,0,1,pos,11338.6321077258,0.07745078560481468,OnTrack,-13118,-8244,846
2635,2021-04-18 13:08:21.056,00:38:21,77,18.009444444440305,00:05:05,7692,106,3,25,0,1,car,11343.97027777778,0.07748724903887709,OnTrack,-13162,-8285,846
2636,2021-04-18 13:08:21.095,00:38:21,77,18.139074074069867,00:05:05,7742,106,3,27,0,1,pos,11345.132221780947,0.07749518592888455,OnTrack,-13173,-8295,847
2637,2021-04-18 13:08:21.315,00:38:21,77,18.26870370369943,00:05:05,7792,107,3,29,0,1,pos,11351.740543405851,0.07754032538631782,OnTrack,-13235,-8346,847
2638,2021-04-18 13:08:21.336,00:38:21,77,18.398333333328992,00:05:05,7842,108,3,32,0,1,car,11352.37027777778,0.0775446269124071,OnTrack,-13240,-8350,847
2639,2021-04-18 13:08:21.535,00:38:21,77,18.398333333328992,00:05:05,7861,108,3,36,0,1,pos,11358.329011611004,0.07758532923101205,OnTrack,-13292,-8394,848
2640,2021-04-18 13:08:21.576,00:38:21,77,18.398333333328992,00:05:05,7880,108,3,40,0,1,car,11359.57027777778,0.0775938079468614,OnTrack,-13302,-8402,848
2641,2021-04-18 13:08:21.755,00:38:21,77,18.09833333332972,00:05:06,7949,109,3,41,0,1,pos,11365.073540221456,0.07763139907739658,OnTrack,-13346,-8439,849
2642,2021-04-18 13:08:21.816,00:38:21,77,17.798333333330447,00:05:06,8018,111,3,42,0,1,car,11366.97027777778,0.07764435512116165,OnTrack,-13360,-8451,849
2643,2021-04-18 13:08:21.975,00:38:21,77,17.464999999997417,00:05:06,8184,112,3,44,0,1,pos,11371.950771919222,0.07767837537865745,OnTrack,-13400,-8483,849
2644,2021-04-18 13:08:22.056,00:38:22,77,17.131666666664387,00:05:06,8350,113,3,46,0,1,car,11374.503611111113,0.07769581305535919,OnTrack,-13420,-8499,849
2645,2021-04-18 13:08:22.195,00:38:22,77,16.998333333331175,00:05:06,8452,114,3,48,0,1,pos,11378.905486422158,0.07772588094165586,OnTrack,-13456,-8529,850
2646,2021-04-18 13:08:22.296,00:38:22,77,16.864999999997963,00:05:06,8554,115,3,51,0,1,car,11382.170277777777,0.07774818174945404,OnTrack,-13481,-8549,850
2647,2021-04-18 13:08:22.415,00:38:22,77,16.7649999999976,00:05:06,8672,118,3,52,0,1,pos,11386.130089250273,0.07777523003062922,OnTrack,-13511,-8575,851
2648,2021-04-18 13:08:22.536,00:38:22,77,16.664999999997235,00:05:06,8790,121,3,54,0,1,car,11390.236944444445,0.0778032827232408,OnTrack,-13542,-8601,850
2649,2021-04-18 13:08:22.635,00:38:22,77,16.664999999997235,00:05:06,8901,122,3,55,0,1,pos,11393.623136068618,0.07782641277975985,OnTrack,-13569,-8624,851
2650,2021-04-18 13:08:22.776,00:38:22,77,16.664999999997235,00:05:07,9012,124,3,57,0,1,car,11398.503611111111,0.0778597498368735,OnTrack,-13605,-8655,851
2651,2021-04-18 13:08:22.855,00:38:22,77,16.7649999999976,00:05:07,9172,126,3,58,0,1,pos,11401.279394338155,0.07787871037722446,OnTrack,-13627,-8673,852
2652,2021-04-18 13:08:23.016,00:38:22,77,16.864999999997963,00:05:07,9332,128,3,60,0,1,car,11407.036944444444,0.07791803847030082,OnTrack,-13671,-8710,852
2653,2021-04-18 13:08:23.075,00:38:23,77,16.964999999998327,00:05:07,9593,130,3,61,0,1,pos,11409.184845448526,0.077932710136035,OnTrack,-13687,-8724,853
2654,2021-04-18 13:08:23.256,00:38:23,77,17.06499999999869,00:05:07,9855,133,3,62,0,1,car,11415.90361111111,0.0779786040034714,OnTrack,-13731,-8762,853
2655,2021-04-18 13:08:23.295,00:38:23,77,17.26041666666515,00:05:07,10051,135,3,62,0,1,pos,11417.377272119502,0.07798867013858635,OnTrack,-13743,-8772,854
2656,2021-04-18 13:08:23.457,00:38:23,77,17.45583333333161,00:05:07,10248,138,3,62,0,1,car,11423.608611111109,0.0780312345410367,OnTrack,-13801,-8820,855
2657,2021-04-18 13:08:23.515,00:38:23,77,17.78916666666464,00:05:07,10441,141,3,63,0,1,pos,11425.890948361559,0.07804682450033541,OnTrack,-13822,-8838,856
2658,2021-04-18 13:08:23.697,00:38:23,77,18.12249999999767,00:05:07,10635,144,3,65,0,1,car,11433.20861111111,0.07809680925364244,OnTrack,-13879,-8885,856
2659,2021-04-18 13:08:23.735,00:38:23,77,18.022499999997308,00:05:08,10784,146,3,65,0,1,pos,11434.757951450985,0.07810739233150868,OnTrack,-13891,-8895,857
2660,2021-04-18 13:08:23.937,00:38:23,77,17.922499999996944,00:05:08,10934,149,3,65,0,1,car,11443.141944444444,0.07816466086599143,OnTrack,-13955,-8950,857
2661,2021-04-18 13:08:23.955,00:38:23,77,17.589166666663612,00:05:08,11079,151,3,64,0,1,pos,11443.90593527346,0.07816987945755874,OnTrack,-13961,-8955,858
2662,2021-04-18 13:08:24.175,00:38:24,77,17.255833333330276,00:05:08,11225,153,3,63,0,1,pos,11453.453873536835,0.07823509855210019,OnTrack,-14026,-9014,860
2663,2021-04-18 13:08:24.177,00:38:24,77,16.922499999996944,00:05:08,11371,156,3,62,0,1,car,11453.541944444443,0.07823570013798097,OnTrack,-14026,-9014,860
2664,2021-04-18 13:08:24.395,00:38:24,77,15.689166666663368,00:05:08,10753,158,3,61,0,1,pos,11463.27400042733,0.07830217688528728,OnTrack,-14094,-9079,862
2665,2021-04-18 13:08:24.417,00:38:24,77,14.455833333329792,00:05:08,10135,161,3,61,0,1,car,11464.275277777777,0.07830901630971376,OnTrack,-14101,-9085,862
2666,2021-04-18 13:08:24.596,00:38:24,77,12.472499999996217,00:05:08,10091,163,3,59,50,1,pos,11472.555367464502,0.07836557511195924,OnTrack,-14160,-9143,865
2667,2021-04-18 13:08:24.697,00:38:24,77,10.48916666666264,00:05:08,10047,166,4,58,100,1,car,11477.186388888887,0.07839720822643582,OnTrack,-14192,-9175,865
2668,2021-04-18 13:08:24.816,00:38:24,77,8.82249999999567,00:05:09,9636,162,4,29,100,1,pos,11482.511700805424,0.07843358383044235,OnTrack,-14231,-9214,867
2669,2021-04-18 13:08:24.937,00:38:24,77,7.155833333328701,00:05:09,9225,159,4,0,100,1,car,11487.786388888888,0.07846961363827132,OnTrack,-14268,-9251,869
2670,2021-04-18 13:08:25.036,00:38:25,77,5.655833333328701,00:05:09,8995,154,4,0,100,1,pos,11492.000956041658,0.07849840207887555,OnTrack,-14299,-9282,871
2671,2021-04-18 13:08:25.177,00:38:25,77,4.155833333328701,00:05:09,8765,150,4,0,100,1,car,11497.786388888888,0.07853792063056896,OnTrack,-14340,-9323,872
2672,2021-04-18 13:08:25.256,00:38:25,77,2.822499999995671,00:05:09,8380,143,4,0,100,1,pos,11500.875751116111,0.07855902313475492,OnTrack,-14362,-9345,873
2673,2021-04-18 13:08:25.417,00:38:25,77,1.4891666666626406,00:05:09,7996,137,4,0,100,1,car,11506.919722222221,0.07860030768353413,OnTrack,-14400,-9384,875
2674,2021-04-18 13:08:25.476,00:38:25,77,12.906527777787232,00:05:09,7919,133,4,0,100,1,pos,11509.09614980573,0.07861517420575244,OnTrack,-14416,-9399,876
2675,2021-04-18 13:08:25.657,00:38:25,4,24.323888888911824,00:05:09,7843,130,4,0,100,1,car,11515.586388888889,0.07865950707685875,OnTrack,-14467,-9449,878
2676,2021-04-18 13:08:25.696,00:38:25,4,22.957222222245036,00:05:09,8149,124,4,0,100,1,pos,11516.923803438542,0.07866864255339293,OnTrack,-14477,-9459,879
2677,2021-04-18 13:08:25.897,00:38:25,4,21.59055555557825,00:05:10,8456,119,3,0,100,1,car,11523.519722222221,0.0787136972907482,OnTrack,-14519,-9502,880
2678,2021-04-18 13:08:25.916,00:38:25,4,20.746111111133967,00:05:10,8259,117,3,0,100,1,pos,11524.128471105196,0.07871785547127425,OnTrack,-14524,-9507,881
2679,2021-04-18 13:08:26.136,00:38:26,4,19.90166666668968,00:05:10,8063,115,3,0,100,1,pos,11531.022422159796,0.07876494597743294,OnTrack,-14578,-9561,883
