,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
956,01:27:02,3,00:01:22,36,3,,,00:00:24,00:00:31,00:00:26,01:26:03,01:26:35,01:27:02,,185.0,287.0,288.0,MEDIUM,36.0,False,01:25:39,McLaren,RIC,1,True,2021-05-02 14:55:39.599
957,01:28:25,3,00:01:22,37,3,,,00:00:24,00:00:31,00:00:26,01:27:26,01:27:58,01:28:25,274.0,183.0,289.0,282.0,MEDIUM,37.0,False,01:27:02,McLaren,RIC,1,True,2021-05-02 14:57:02.491
958,01:29:48,3,00:01:22,38,3,,,,00:00:31,00:00:26,,01:29:21,01:29:48,278.0,183.0,289.0,284.0,MEDIUM,38.0,False,01:28:25,McLaren,RIC,1,False,2021-05-02 14:58:25.420
959,01:31:10,3,00:01:22,39,3,,,00:00:24,00:00:31,00:00:26,01:30:12,01:30:44,01:31:10,275.0,186.0,289.0,282.0,MEDIUM,39.0,False,01:29:48,McLaren,RIC,1,True,2021-05-02 14:59:48.060
960,01:32:33,3,00:01:22,40,3,,,00:00:24,00:00:31,00:00:26,01:31:35,01:32:07,01:32:33,276.0,183.0,289.0,283.0,MEDIUM,40.0,False,01:31:10,McLaren,RIC,1,True,2021-05-02 15:01:10.998
961,01:34:00,3,00:01:26,41,3,,01:33:57,00:00:24,00:00:31,00:00:30,01:32:57,01:33:29,01:34:00,,185.0,,284.0,MEDIUM,41.0,False,01:32:33,McLaren,RIC,1,False,2021-05-02 15:02:33.826
962,01:35:47,3,00:01:47,42,4,01:34:25,,00:00:48,00:00:32,00:00:26,01:34:48,01:35:20,01:35:47,272.0,183.0,289.0,,HARD,1.0,True,01:34:00,McLaren,RIC,1,False,2021-05-02 15:04:00.043
963,01:37:10,3,00:01:22,43,4,,,00:00:24,00:00:31,00:00:26,01:36:11,01:36:43,01:37:10,274.0,186.0,290.0,291.0,HARD,2.0,True,01:35:47,McLaren,RIC,1,True,2021-05-02 15:05:47.550
964,01:38:32,3,00:01:22,44,4,,,00:00:24,00:00:31,00:00:26,01:37:34,01:38:06,01:38:32,276.0,183.0,293.0,283.0,HARD,3.0,True,01:37:10,McLaren,RIC,1,True,2021-05-02 15:07:10.143
965,01:39:55,3,00:01:22,45,4,,,00:00:24,00:00:31,00:00:26,01:38:57,01:39:29,01:39:55,277.0,186.0,292.0,293.0,HARD,4.0,True,01:38:32,McLaren,RIC,1,True,2021-05-02 15:08:32.954
966,01:41:18,3,00:01:22,46,4,,,00:00:24,00:00:31,00:00:26,01:40:19,01:40:51,01:41:18,278.0,188.0,288.0,286.0,HARD,5.0,True,01:39:55,McLaren,RIC,1,True,2021-05-02 15:09:55.803
967,01:42:41,3,00:01:22,47,4,,,00:00:24,00:00:31,00:00:26,01:41:42,01:42:14,01:42:41,276.0,186.0,291.0,287.0,HARD,6.0,True,01:41:18,McLaren,RIC,1,True,2021-05-02 15:11:18.397
968,01:44:04,3,00:01:23,48,4,,,00:00:24,00:00:32,00:00:26,01:43:05,01:43:37,01:44:04,287.0,190.0,290.0,,HARD,7.0,True,01:42:41,McLaren,RIC,1,True,2021-05-02 15:12:41.073
969,01:45:26,3,00:01:22,49,4,,,00:00:24,00:00:31,00:00:26,01:44:28,01:45:00,01:45:26,280.0,182.0,290.0,283.0,HARD,8.0,True,01:44:04,McLaren,RIC,1,True,2021-05-02 15:14:04.171
970,01:46:49,3,00:01:22,50,4,,,00:00:24,00:00:31,00:00:26,01:45:51,01:46:22,01:46:49,277.0,185.0,288.0,288.0,HARD,9.0,True,01:45:26,McLaren,RIC,1,True,2021-05-02 15:15:26.862
971,01:48:13,3,00:01:23,51,4,,,00:00:25,00:00:32,00:00:26,01:47:14,01:47:46,01:48:13,281.0,184.0,294.0,290.0,HARD,10.0,True,01:46:49,McLaren,RIC,1,True,2021-05-02 15:16:49.581
972,01:49:36,3,00:01:22,52,4,,,00:00:24,00:00:31,00:00:26,01:48:37,01:49:09,01:49:36,277.0,192.0,293.0,291.0,HARD,11.0,True,01:48:13,McLaren,RIC,1,True,2021-05-02 15:18:13.562
973,01:50:58,3,00:01:22,53,4,,,00:00:24,00:00:31,00:00:26,01:50:00,01:50:31,01:50:58,,189.0,292.0,294.0,HARD,12.0,True,01:49:36,McLaren,RIC,1,True,2021-05-02 15:19:36.097
974,01:52:20,3,00:01:22,54,4,,,00:00:24,00:00:31,00:00:26,01:51:22,01:51:54,01:52:20,276.0,188.0,291.0,289.0,HARD,13.0,True,01:50:58,McLaren,RIC,1,True,2021-05-02 15:20:58.637
975,01:53:43,3,00:01:22,55,4,,,00:00:24,00:00:31,00:00:26,01:52:45,01:53:16,01:53:43,,189.0,294.0,285.0,HARD,14.0,True,01:52:20,McLaren,RIC,1,True,2021-05-02 15:22:20.947
976,01:55:05,3,00:01:22,56,4,,,00:00:24,00:00:31,00:00:26,01:54:07,01:54:38,01:55:05,278.0,187.0,291.0,290.0,HARD,15.0,True,01:53:43,McLaren,RIC,1,True,2021-05-02 15:23:43.309
977,01:56:28,3,00:01:22,57,4,,,00:00:24,00:00:31,00:00:26,01:55:29,01:56:01,01:56:28,,186.0,290.0,287.0,HARD,16.0,True,01:55:05,McLaren,RIC,1,True,2021-05-02 15:25:05.560
978,01:57:50,3,00:01:22,58,4,,,00:00:24,00:00:31,00:00:26,01:56:52,01:57:23,01:57:50,279.0,191.0,293.0,283.0,HARD,17.0,True,01:56:28,McLaren,RIC,1,True,2021-05-02 15:26:28.081
979,01:59:13,3,00:01:22,59,4,,,00:00:24,00:00:31,00:00:26,01:58:14,01:58:46,01:59:13,,188.0,291.0,297.0,HARD,18.0,True,01:57:50,McLaren,RIC,1,True,2021-05-02 15:27:50.580
980,02:00:35,3,00:01:22,60,4,,,00:00:24,00:00:31,00:00:26,01:59:37,02:00:08,02:00:35,,189.0,291.0,290.0,HARD,19.0,True,01:59:13,McLaren,RIC,1,True,2021-05-02 15:29:13.240
981,02:01:57,3,00:01:22,61,4,,,00:00:24,00:00:31,00:00:26,02:00:59,02:01:31,02:01:57,277.0,190.0,294.0,291.0,HARD,20.0,True,02:00:35,McLaren,RIC,1,True,2021-05-02 15:30:35.280
982,02:03:19,3,00:01:22,62,4,,,00:00:24,00:00:31,00:00:26,02:02:21,02:02:53,02:03:19,279.0,187.0,293.0,289.0,HARD,21.0,True,02:01:57,McLaren,RIC,1,True,2021-05-02 15:31:57.506
983,02:04:42,3,00:01:22,63,4,,,00:00:24,00:00:31,00:00:26,02:03:43,02:04:15,02:04:42,288.0,191.0,298.0,314.0,HARD,22.0,True,02:03:19,McLaren,RIC,1,True,2021-05-02 15:33:19.893
984,02:06:04,3,00:01:21,64,4,,,00:00:23,00:00:31,00:00:26,02:05:05,02:05:37,02:06:04,276.0,190.0,287.0,317.0,HARD,23.0,True,02:04:42,McLaren,RIC,1,True,2021-05-02 15:34:42.479
985,02:07:26,3,00:01:22,65,4,,,00:00:24,00:00:31,00:00:26,02:06:28,02:07:00,02:07:26,279.0,187.0,289.0,282.0,HARD,24.0,True,02:06:04,McLaren,RIC,1,True,2021-05-02 15:36:04.466
986,02:08:49,3,00:01:22,66,4,,,00:00:24,00:00:31,00:00:26,02:07:51,02:08:22,02:08:49,278.0,186.0,289.0,283.0,HARD,25.0,True,02:07:26,McLaren,RIC,1,True,2021-05-02 15:37:26.990
987,00:34:38,18,,1,1,00:00:06,,,00:00:35,00:00:28,,00:34:09,00:34:38,267.0,167.0,302.0,266.0,SOFT,1.0,True,00:33:02,Aston Martin,STR,1,False,2021-05-02 14:03:02.851
988,00:36:41,18,00:02:03,2,1,,00:36:39,00:00:26,00:00:52,00:00:44,00:35:04,00:35:57,00:36:41,274.0,145.0,,287.0,SOFT,2.0,True,00:34:38,Aston Martin,STR,4,False,2021-05-02 14:04:38.141
989,00:39:00,18,00:02:19,3,2,00:37:00,00:38:57,00:00:45,00:00:43,00:00:49,00:37:27,00:38:10,00:39:00,126.0,156.0,,,SOFT,3.0,False,00:36:41,Aston Martin,STR,4,False,2021-05-02 14:06:41.527
990,00:41:15,18,00:02:14,4,3,00:39:20,,00:00:50,00:00:43,00:00:41,00:39:50,00:40:34,00:41:15,177.0,164.0,192.0,,SOFT,4.0,False,00:39:00,Aston Martin,STR,4,False,2021-05-02 14:09:00.673
991,00:43:14,18,00:01:59,5,3,,,00:00:32,00:00:44,00:00:42,00:41:47,00:42:32,00:43:14,112.0,171.0,236.0,265.0,SOFT,5.0,False,00:41:15,Aston Martin,STR,4,False,2021-05-02 14:11:15.461
992,00:45:08,18,00:01:53,6,3,,,00:00:34,00:00:41,00:00:38,00:43:48,00:44:30,00:45:08,170.0,163.0,277.0,263.0,SOFT,6.0,False,00:43:14,Aston Martin,STR,4,False,2021-05-02 14:13:14.845
993,00:46:38,18,00:01:29,7,3,,,00:00:26,00:00:34,00:00:27,00:45:35,00:46:10,00:46:38,273.0,171.0,301.0,312.0,SOFT,7.0,False,00:45:08,Aston Martin,STR,1,False,2021-05-02 14:15:08.583
994,00:48:05,18,00:01:26,8,3,,,00:00:25,00:00:33,00:00:27,00:47:03,00:47:37,00:48:05,269.0,175.0,295.0,303.0,SOFT,8.0,False,00:46:38,Aston Martin,STR,1,True,2021-05-02 14:16:38.213
995,00:49:30,18,00:01:25,9,3,,,00:00:24,00:00:33,00:00:27,00:48:29,00:49:03,00:49:30,277.0,181.0,297.0,,SOFT,9.0,False,00:48:05,Aston Martin,STR,1,True,2021-05-02 14:18:05.082
996,00:50:54,18,00:01:24,10,3,,,00:00:24,00:00:32,00:00:27,00:49:54,00:50:27,00:50:54,271.0,178.0,293.0,304.0,SOFT,10.0,False,00:49:30,Aston Martin,STR,1,True,2021-05-02 14:19:30.416
997,00:52:19,18,00:01:24,11,3,,,00:00:24,00:00:32,00:00:27,00:51:19,00:51:51,00:52:19,272.0,182.0,293.0,301.0,SOFT,11.0,False,00:50:54,Aston Martin,STR,1,True,2021-05-02 14:20:54.849
998,00:53:43,18,00:01:24,12,3,,,00:00:24,00:00:32,00:00:26,00:52:43,00:53:16,00:53:43,268.0,182.0,296.0,296.0,SOFT,12.0,False,00:52:19,Aston Martin,STR,1,True,2021-05-02 14:22:19.114
999,00:55:07,18,00:01:24,13,3,,,00:00:24,00:00:32,00:00:27,00:54:07,00:54:40,00:55:07,271.0,185.0,295.0,289.0,SOFT,13.0,False,00:53:43,Aston Martin,STR,1,True,2021-05-02 14:23:43.216
1000,00:56:32,18,00:01:24,14,3,,,00:00:24,00:00:32,00:00:27,00:55:32,00:56:04,00:56:32,267.0,181.0,291.0,292.0,SOFT,14.0,False,00:55:07,Aston Martin,STR,1,True,2021-05-02 14:25:07.663
1001,00:57:56,18,00:01:24,15,3,,,00:00:24,00:00:32,00:00:27,00:56:56,00:57:29,00:57:56,272.0,183.0,293.0,290.0,SOFT,15.0,False,00:56:32,Aston Martin,STR,1,True,2021-05-02 14:26:32.193
1002,00:59:20,18,00:01:24,16,3,,,00:00:24,00:00:32,00:00:27,00:58:20,00:58:53,00:59:20,,183.0,291.0,289.0,SOFT,16.0,False,00:57:56,Aston Martin,STR,1,True,2021-05-02 14:27:56.250
1003,01:00:44,18,00:01:23,17,3,,,00:00:24,00:00:32,00:00:27,00:59:44,01:00:17,01:00:44,273.0,185.0,291.0,,SOFT,17.0,False,00:59:20,Aston Martin,STR,1,True,2021-05-02 14:29:20.313
1004,01:02:08,18,00:01:24,18,3,,,00:00:24,00:00:32,00:00:26,01:01:08,01:01:41,01:02:08,,182.0,291.0,287.0,SOFT,18.0,False,01:00:44,Aston Martin,STR,1,True,2021-05-02 14:30:44.045
1005,01:03:31,18,00:01:23,19,3,,,00:00:24,00:00:32,00:00:27,01:02:32,01:03:04,01:03:31,274.0,178.0,290.0,283.0,SOFT,19.0,False,01:02:08,Aston Martin,STR,1,True,2021-05-02 14:32:08.063
1006,01:04:55,18,00:01:23,20,3,,,00:00:24,00:00:32,00:00:27,01:03:56,01:04:28,01:04:55,271.0,181.0,291.0,286.0,SOFT,20.0,False,01:03:31,Aston Martin,STR,1,True,2021-05-02 14:33:31.953
1007,01:06:19,18,00:01:23,21,3,,,00:00:24,00:00:32,00:00:27,01:05:20,01:05:52,01:06:19,,183.0,291.0,284.0,SOFT,21.0,False,01:04:55,Aston Martin,STR,1,True,2021-05-02 14:34:55.938
1008,01:07:43,18,00:01:24,22,3,,,00:00:24,00:00:32,00:00:27,01:06:44,01:07:16,01:07:43,269.0,187.0,290.0,287.0,SOFT,22.0,False,01:06:19,Aston Martin,STR,1,True,2021-05-02 14:36:19.937
1009,01:09:07,18,00:01:23,23,3,,,00:00:24,00:00:32,00:00:27,01:08:08,01:08:40,01:09:07,,181.0,290.0,283.0,SOFT,23.0,False,01:07:43,Aston Martin,STR,1,True,2021-05-02 14:37:43.953
1010,01:10:31,18,00:01:23,24,3,,,00:00:24,00:00:32,00:00:27,01:09:32,01:10:04,01:10:31,270.0,182.0,287.0,,SOFT,24.0,False,01:09:07,Aston Martin,STR,1,True,2021-05-02 14:39:07.828
1011,01:11:55,18,00:01:23,25,3,,,00:00:24,00:00:32,00:00:27,01:10:56,01:11:28,01:11:55,271.0,180.0,287.0,,SOFT,25.0,False,01:10:31,Aston Martin,STR,1,True,2021-05-02 14:40:31.791
1012,01:13:19,18,00:01:23,26,3,,,00:00:24,00:00:31,00:00:27,01:12:20,01:12:52,01:13:19,273.0,181.0,288.0,282.0,SOFT,26.0,False,01:11:55,Aston Martin,STR,1,True,2021-05-02 14:41:55.617
1013,01:14:42,18,00:01:23,27,3,,,00:00:24,00:00:32,00:00:27,01:13:43,01:14:15,01:14:42,270.0,183.0,288.0,284.0,SOFT,27.0,False,01:13:19,Aston Martin,STR,1,True,2021-05-02 14:43:19.061
1014,01:16:06,18,00:01:23,28,3,,,00:00:24,00:00:32,00:00:26,01:15:07,01:15:39,01:16:06,273.0,184.0,287.0,279.0,SOFT,28.0,False,01:14:42,Aston Martin,STR,1,True,2021-05-02 14:44:42.827
1015,01:17:29,18,00:01:23,29,3,,,00:00:24,00:00:32,00:00:26,01:16:30,01:17:02,01:17:29,270.0,183.0,288.0,277.0,SOFT,29.0,False,01:16:06,Aston Martin,STR,1,True,2021-05-02 14:46:06.245
1016,01:18:52,18,00:01:23,30,3,,,00:00:24,00:00:31,00:00:26,01:17:54,01:18:25,01:18:52,272.0,184.0,288.0,,SOFT,30.0,False,01:17:29,Aston Martin,STR,1,True,2021-05-02 14:47:29.608
1017,01:20:16,18,00:01:23,31,3,,,00:00:24,00:00:32,00:00:26,01:19:17,01:19:49,01:20:16,270.0,176.0,287.0,278.0,SOFT,31.0,False,01:18:52,Aston Martin,STR,1,True,2021-05-02 14:48:52.817
1018,01:21:39,18,00:01:23,32,3,,,00:00:24,00:00:31,00:00:26,01:20:40,01:21:12,01:21:39,271.0,182.0,288.0,276.0,SOFT,32.0,False,01:20:16,Aston Martin,STR,1,True,2021-05-02 14:50:16.215
1019,01:23:02,18,00:01:23,33,3,,,00:00:24,00:00:31,00:00:26,01:22:03,01:22:35,01:23:02,270.0,180.0,288.0,278.0,SOFT,33.0,False,01:21:39,Aston Martin,STR,1,True,2021-05-02 14:51:39.470
1020,01:24:25,18,00:01:22,34,3,,,00:00:24,00:00:31,00:00:26,01:23:26,01:23:58,01:24:25,271.0,185.0,289.0,280.0,SOFT,34.0,False,01:23:02,Aston Martin,STR,1,True,2021-05-02 14:53:02.704
1021,01:25:48,18,00:01:23,35,3,,,00:00:24,00:00:32,00:00:26,01:24:49,01:25:21,01:25:48,,184.0,286.0,276.0,SOFT,35.0,False,01:24:25,Aston Martin,STR,1,True,2021-05-02 14:54:25.511
1022,01:27:11,18,00:01:23,36,3,,,00:00:24,00:00:32,00:00:26,01:26:12,01:26:45,01:27:11,272.0,172.0,288.0,,SOFT,36.0,False,01:25:48,Aston Martin,STR,1,True,2021-05-02 14:55:48.520
1023,01:28:35,18,00:01:23,37,3,,,00:00:24,00:00:31,00:00:26,01:27:36,01:28:08,01:28:35,270.0,181.0,289.0,280.0,SOFT,37.0,False,01:27:11,Aston Martin,STR,1,True,2021-05-02 14:57:11.934
1024,01:29:58,18,00:01:23,38,3,,,00:00:24,00:00:32,00:00:26,01:28:59,01:29:31,01:29:58,275.0,181.0,288.0,281.0,SOFT,38.0,False,01:28:35,Aston Martin,STR,1,True,2021-05-02 14:58:35.038
1025,01:31:26,18,00:01:27,39,3,,01:31:23,00:00:24,00:00:32,00:00:31,01:30:23,01:30:55,01:31:26,274.0,180.0,,279.0,SOFT,39.0,False,01:29:58,Aston Martin,STR,1,False,2021-05-02 14:59:58.533
1026,01:33:10,18,00:01:44,40,4,01:31:49,,00:00:45,00:00:32,00:00:26,01:32:11,01:32:43,01:33:10,274.0,184.0,288.0,,MEDIUM,1.0,True,01:31:26,Aston Martin,STR,1,False,2021-05-02 15:01:26.244
1027,01:34:33,18,00:01:22,41,4,,,00:00:24,00:00:31,00:00:26,01:33:34,01:34:06,01:34:33,267.0,186.0,290.0,277.0,MEDIUM,2.0,True,01:33:10,Aston Martin,STR,1,True,2021-05-02 15:03:10.651
1028,01:35:56,18,00:01:22,42,4,,,00:00:24,00:00:31,00:00:26,01:34:57,01:35:29,01:35:56,271.0,190.0,289.0,,MEDIUM,3.0,True,01:34:33,Aston Martin,STR,1,True,2021-05-02 15:04:33.481
1029,01:37:19,18,00:01:22,43,4,,,00:00:24,00:00:31,00:00:26,01:36:20,01:36:52,01:37:19,272.0,190.0,289.0,,MEDIUM,4.0,True,01:35:56,Aston Martin,STR,1,True,2021-05-02 15:05:56.350
1030,01:38:41,18,00:01:22,44,4,,,00:00:24,00:00:31,00:00:26,01:37:43,01:38:15,01:38:41,274.0,186.0,292.0,290.0,MEDIUM,5.0,True,01:37:19,Aston Martin,STR,1,True,2021-05-02 15:07:19.176
1031,01:40:05,18,00:01:23,45,4,,,00:00:24,00:00:32,00:00:26,01:39:06,01:39:38,01:40:05,272.0,188.0,293.0,287.0,MEDIUM,6.0,True,01:38:41,Aston Martin,STR,1,True,2021-05-02 15:08:41.972
1032,01:41:27,18,00:01:22,46,4,,,00:00:24,00:00:32,00:00:26,01:40:29,01:41:01,01:41:27,,188.0,288.0,283.0,MEDIUM,7.0,True,01:40:05,Aston Martin,STR,1,True,2021-05-02 15:10:05.067
1033,01:42:50,18,00:01:22,47,4,,,00:00:24,00:00:31,00:00:26,01:41:52,01:42:24,01:42:50,,188.0,291.0,285.0,MEDIUM,8.0,True,01:41:27,Aston Martin,STR,1,True,2021-05-02 15:11:27.936
1034,01:44:13,18,00:01:22,48,4,,,00:00:24,00:00:31,00:00:26,01:43:15,01:43:46,01:44:13,275.0,187.0,293.0,284.0,MEDIUM,9.0,True,01:42:50,Aston Martin,STR,1,True,2021-05-02 15:12:50.864
1035,01:45:36,18,00:01:22,49,4,,,00:00:24,00:00:31,00:00:26,01:44:37,01:45:09,01:45:36,274.0,185.0,291.0,,MEDIUM,10.0,True,01:44:13,Aston Martin,STR,1,True,2021-05-02 15:14:13.559
1036,01:46:59,18,00:01:22,50,4,,,00:00:24,00:00:31,00:00:26,01:46:00,01:46:32,01:46:59,,184.0,289.0,279.0,MEDIUM,21.0,True,01:45:36,Aston Martin,STR,1,True,2021-05-02 15:15:36.353
1037,01:48:21,18,00:01:22,51,4,,,00:00:24,00:00:31,00:00:26,01:47:23,01:47:55,01:48:21,272.0,187.0,293.0,280.0,MEDIUM,22.0,True,01:46:59,Aston Martin,STR,1,True,2021-05-02 15:16:59.033
1038,01:49:43,18,00:01:22,52,4,,,00:00:24,00:00:31,00:00:26,01:48:45,01:49:17,01:49:43,274.0,190.0,293.0,287.0,MEDIUM,23.0,True,01:48:21,Aston Martin,STR,1,True,2021-05-02 15:18:21.737
1039,01:51:06,18,00:01:22,53,4,,,00:00:24,00:00:32,00:00:26,01:50:08,01:50:40,01:51:06,273.0,183.0,291.0,289.0,MEDIUM,24.0,True,01:49:43,Aston Martin,STR,1,True,2021-05-02 15:19:43.967
1040,01:52:29,18,00:01:22,54,4,,,00:00:24,00:00:31,00:00:26,01:51:31,01:52:02,01:52:29,274.0,188.0,293.0,283.0,MEDIUM,25.0,True,01:51:06,Aston Martin,STR,1,True,2021-05-02 15:21:06.963
1041,01:53:52,18,00:01:22,55,4,,,00:00:24,00:00:31,00:00:26,01:52:53,01:53:25,01:53:52,273.0,192.0,293.0,285.0,MEDIUM,26.0,True,01:52:29,Aston Martin,STR,1,True,2021-05-02 15:22:29.500
1042,01:55:14,18,00:01:22,56,4,,,00:00:24,00:00:31,00:00:26,01:54:16,01:54:48,01:55:14,275.0,187.0,290.0,282.0,MEDIUM,27.0,True,01:53:52,Aston Martin,STR,1,True,2021-05-02 15:23:52.044
1043,01:56:37,18,00:01:22,57,4,,,00:00:24,00:00:31,00:00:26,01:55:38,01:56:10,01:56:37,277.0,190.0,290.0,288.0,MEDIUM,28.0,True,01:55:14,Aston Martin,STR,1,True,2021-05-02 15:25:14.729
1044,01:57:59,18,00:01:22,58,4,,,00:00:24,00:00:31,00:00:26,01:57:01,01:57:33,01:57:59,278.0,189.0,301.0,283.0,MEDIUM,29.0,True,01:56:37,Aston Martin,STR,1,True,2021-05-02 15:26:37.245
1045,01:59:21,18,00:01:21,59,4,,,00:00:23,00:00:31,00:00:26,01:58:23,01:58:55,01:59:21,272.0,189.0,290.0,317.0,MEDIUM,30.0,True,01:57:59,Aston Martin,STR,1,True,2021-05-02 15:27:59.692
1046,02:00:44,18,00:01:22,60,4,,,00:00:24,00:00:31,00:00:26,01:59:45,02:00:17,02:00:44,274.0,188.0,289.0,282.0,MEDIUM,31.0,True,01:59:21,Aston Martin,STR,1,True,2021-05-02 15:29:21.662
1047,02:02:06,18,00:01:22,61,4,,,00:00:24,00:00:31,00:00:26,02:01:08,02:01:39,02:02:06,272.0,188.0,290.0,280.0,MEDIUM,32.0,True,02:00:44,Aston Martin,STR,1,True,2021-05-02 15:30:44.117
1048,02:03:31,18,00:01:24,62,4,,,00:00:24,00:00:33,00:00:26,02:02:30,02:03:04,02:03:31,247.0,187.0,290.0,283.0,MEDIUM,33.0,True,02:02:06,Aston Martin,STR,1,True,2021-05-02 15:32:06.383
1049,02:04:53,18,00:01:22,63,4,,,00:00:24,00:00:31,00:00:27,02:03:55,02:04:26,02:04:53,277.0,188.0,290.0,290.0,MEDIUM,34.0,True,02:03:31,Aston Martin,STR,1,True,2021-05-02 15:33:31.030
1050,02:06:17,18,00:01:23,64,4,,,00:00:24,00:00:31,00:00:26,02:05:18,02:05:50,02:06:17,273.0,186.0,290.0,276.0,MEDIUM,35.0,True,02:04:53,Aston Martin,STR,1,True,2021-05-02 15:34:53.981
1051,02:07:43,18,00:01:26,65,4,,,00:00:24,00:00:32,00:00:29,02:06:41,02:07:13,02:07:43,275.0,174.0,272.0,282.0,MEDIUM,36.0,True,02:06:17,Aston Martin,STR,1,True,2021-05-02 15:36:17.043
1052,00:34:38,6,,1,1,00:00:06,,,00:00:35,00:00:28,,00:34:10,00:34:38,269.0,167.0,301.0,274.0,MEDIUM,1.0,True,00:33:02,Williams,LAT,1,False,2021-05-02 14:03:02.851
1053,00:36:42,6,00:02:04,2,1,,00:36:39,00:00:26,00:00:53,00:00:44,00:35:05,00:35:58,00:36:42,271.0,119.0,,297.0,MEDIUM,2.0,True,00:34:38,Williams,LAT,4,False,2021-05-02 14:04:38.563
1054,00:39:02,6,00:02:19,3,2,00:37:01,00:38:59,00:00:45,00:00:42,00:00:50,00:37:28,00:38:11,00:39:02,142.0,139.0,,,MEDIUM,3.0,False,00:36:42,Williams,LAT,4,False,2021-05-02 14:06:42.831
1055,00:41:16,6,00:02:14,4,3,00:39:20,,00:00:49,00:00:43,00:00:41,00:39:51,00:40:35,00:41:16,205.0,154.0,192.0,,MEDIUM,4.0,False,00:39:02,Williams,LAT,4,False,2021-05-02 14:09:02.088
1056,00:43:15,6,00:01:59,5,3,,,00:00:32,00:00:44,00:00:42,00:41:48,00:42:33,00:43:15,131.0,156.0,213.0,275.0,MEDIUM,5.0,False,00:41:16,Williams,LAT,4,False,2021-05-02 14:11:16.705
1057,00:45:08,6,00:01:52,6,3,,,00:00:34,00:00:40,00:00:37,00:43:50,00:44:31,00:45:08,135.0,163.0,279.0,271.0,MEDIUM,6.0,False,00:43:15,Williams,LAT,4,False,2021-05-02 14:13:15.847
1058,00:46:39,6,00:01:30,7,3,,,00:00:27,00:00:35,00:00:28,00:45:35,00:46:11,00:46:39,270.0,166.0,300.0,321.0,MEDIUM,7.0,False,00:45:08,Williams,LAT,1,False,2021-05-02 14:15:08.706
1059,00:48:07,6,00:01:28,8,3,,,00:00:25,00:00:34,00:00:27,00:47:05,00:47:39,00:48:07,275.0,170.0,302.0,317.0,MEDIUM,8.0,False,00:46:39,Williams,LAT,1,True,2021-05-02 14:16:39.201
1060,00:49:33,6,00:01:26,9,3,,,00:00:25,00:00:33,00:00:27,00:48:32,00:49:06,00:49:33,283.0,171.0,298.0,307.0,MEDIUM,9.0,False,00:48:07,Williams,LAT,1,True,2021-05-02 14:18:07.245
1061,00:50:59,6,00:01:25,10,3,,,00:00:25,00:00:33,00:00:27,00:49:58,00:50:32,00:50:59,273.0,173.0,295.0,305.0,MEDIUM,10.0,False,00:49:33,Williams,LAT,1,True,2021-05-02 14:19:33.725
1062,00:52:24,6,00:01:25,11,3,,,00:00:24,00:00:32,00:00:27,00:51:24,00:51:57,00:52:24,274.0,173.0,294.0,300.0,MEDIUM,11.0,False,00:50:59,Williams,LAT,1,True,2021-05-02 14:20:59.406
1063,00:53:49,6,00:01:24,12,3,,,00:00:24,00:00:32,00:00:27,00:52:49,00:53:22,00:53:49,270.0,180.0,297.0,302.0,MEDIUM,12.0,False,00:52:24,Williams,LAT,1,True,2021-05-02 14:22:24.499
1064,00:55:14,6,00:01:25,13,3,,,00:00:25,00:00:32,00:00:27,00:54:14,00:54:47,00:55:14,,174.0,296.0,293.0,MEDIUM,13.0,False,00:53:49,Williams,LAT,1,True,2021-05-02 14:23:49.046
1065,00:56:39,6,00:01:25,14,3,,,00:00:24,00:00:33,00:00:27,00:55:39,00:56:12,00:56:39,272.0,174.0,294.0,297.0,MEDIUM,14.0,False,00:55:14,Williams,LAT,1,True,2021-05-02 14:25:14.255
1066,00:58:04,6,00:01:24,15,3,,,00:00:24,00:00:32,00:00:27,00:57:04,00:57:37,00:58:04,271.0,176.0,296.0,295.0,MEDIUM,15.0,False,00:56:39,Williams,LAT,1,True,2021-05-02 14:26:39.629
1067,00:59:29,6,00:01:24,16,3,,,00:00:24,00:00:33,00:00:27,00:58:29,00:59:02,00:59:29,275.0,175.0,292.0,299.0,MEDIUM,16.0,False,00:58:04,Williams,LAT,1,True,2021-05-02 14:28:04.532
1068,01:00:54,6,00:01:24,17,3,,,00:00:24,00:00:32,00:00:27,00:59:54,01:00:27,01:00:54,273.0,177.0,293.0,295.0,MEDIUM,17.0,False,00:59:29,Williams,LAT,1,True,2021-05-02 14:29:29.511
1069,01:02:19,6,00:01:24,18,3,,,00:00:24,00:00:33,00:00:27,01:01:19,01:01:52,01:02:19,274.0,175.0,294.0,296.0,MEDIUM,18.0,False,01:00:54,Williams,LAT,1,True,2021-05-02 14:30:54.456
1070,01:03:44,6,00:01:24,19,3,,,00:00:24,00:00:32,00:00:27,01:02:44,01:03:17,01:03:44,275.0,167.0,292.0,281.0,MEDIUM,19.0,False,01:02:19,Williams,LAT,1,True,2021-05-02 14:32:19.310
