,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
330,2021-05-02 14:03:40.421,00:33:40,11,2.5052777777790047,00:00:37,9981,103,2,79,0,1,pos,1622.5637923370923,0.35863214399030374,OnTrack,-41,2229,1584
331,2021-05-02 14:03:40.641,00:33:40,11,4.571944444445687,00:00:37,10200,108,2,83,0,1,pos,1629.4773356117496,0.36016023111937057,OnTrack,-30,2302,1588
332,2021-05-02 14:03:40.650,00:33:40,11,6.638611111112368,00:00:37,10420,113,2,87,0,1,car,1629.774444444444,0.3602259005113358,OnTrack,-29,2305,1588
333,2021-05-02 14:03:40.860,00:33:40,11,9.53861111111246,00:00:38,10986,118,2,93,0,1,pos,1636.9742824708808,0.3618172668169309,OnTrack,-19,2379,1593
334,2021-05-02 14:03:40.890,00:33:40,11,12.43861111111255,00:00:38,11552,124,2,100,0,1,car,1638.0411111111107,0.36205306589264236,OnTrack,-17,2389,1593
335,2021-05-02 14:03:41.080,00:33:41,11,6.2500000000012506,00:00:38,11380,129,2,100,0,1,pos,1645.0332287310018,0.3635985201576128,OnTrack,-8,2460,1598
336,2021-05-02 14:03:41.130,00:33:41,16,0.06138888888995098,00:00:38,11209,134,3,100,0,1,car,1646.974444444444,0.3640275833208285,OnTrack,-5,2479,1599
337,2021-05-02 14:03:41.300,00:33:41,16,0.8493055555562705,00:00:38,11444,141,3,100,0,1,pos,1653.9343986220733,0.36556592856222103,OnTrack,1,2547,1603
338,2021-05-02 14:03:41.370,00:33:41,31,1.63722222222259,00:00:38,11679,149,3,100,0,1,car,1656.9077777777775,0.36622312881933405,OnTrack,3,2575,1604
339,2021-05-02 14:03:41.520,00:33:41,31,3.4372222222225446,00:00:38,11007,153,3,100,0,1,pos,1663.4264158463216,0.36766393081273463,OnTrack,8,2640,1609
340,2021-05-02 14:03:41.610,00:33:41,31,5.237222222222499,00:00:38,10335,158,4,100,0,1,car,1667.4411111111106,0.36855129116003105,OnTrack,9,2680,1611
341,2021-05-02 14:03:41.740,00:33:41,31,6.970555555555848,00:00:38,10750,162,4,100,0,1,pos,1673.3841000936363,0.3698648585467678,OnTrack,12,2740,1615
342,2021-05-02 14:03:41.850,00:33:41,31,8.703888888889196,00:00:38,11165,167,4,100,0,1,car,1678.574444444444,0.3710120703429198,OnTrack,13,2791,1617
343,2021-05-02 14:03:41.960,00:33:41,31,10.2372222222225,00:00:39,11209,172,4,100,0,1,pos,1683.9357585076905,0.3721970712446951,OnTrack,15,2845,1621
344,2021-05-02 14:03:42.090,00:33:42,31,11.770555555555802,00:00:39,11253,178,4,100,0,1,car,1690.4411111111108,0.373634936777376,OnTrack,16,2910,1625
345,2021-05-02 14:03:42.180,00:33:42,31,13.270555555555802,00:00:39,10654,181,4,100,0,1,pos,1695.014630407121,0.37464581292194143,OnTrack,17,2956,1628
346,2021-05-02 14:03:42.330,00:33:42,31,14.770555555555802,00:00:39,10056,185,5,100,0,1,car,1702.7744444444438,0.37636094964464784,OnTrack,18,3033,1632
347,2021-05-02 14:03:42.400,00:33:42,31,15.887222222222476,00:00:39,10287,188,5,100,0,1,pos,1706.4610692347046,0.3771757972080306,OnTrack,20,3070,1635
348,2021-05-02 14:03:42.531,00:33:42,31,17.00388888888915,00:00:39,10518,192,5,100,0,1,car,1713.4944444444438,0.3787303705584712,OnTrack,22,3140,1639
349,2021-05-02 14:03:42.620,00:33:42,31,18.2372222222225,00:00:39,10686,196,5,100,0,1,pos,1718.3972890337845,0.3798140368371289,OnTrack,24,3190,1642
350,2021-05-02 14:03:42.771,00:33:42,31,19.470555555555848,00:00:39,10854,201,5,100,0,1,car,1726.894444444444,0.38169214670075047,OnTrack,26,3274,1647
351,2021-05-02 14:03:42.840,00:33:42,31,20.637222222222476,00:00:39,11066,204,5,100,0,1,pos,1730.8194766803554,0.3825596890017952,OnTrack,27,3313,1650
352,2021-05-02 14:03:43.011,00:33:43,31,21.803888888889105,00:00:40,11278,207,5,100,0,1,car,1740.6944444444441,0.38474233407115743,OnTrack,30,3411,1655
353,2021-05-02 14:03:43.060,00:33:43,31,22.803888888889105,00:00:40,11425,211,5,100,0,1,pos,1743.579396187994,0.38537998938799867,OnTrack,31,3440,1657
354,2021-05-02 14:03:43.251,00:33:43,31,23.803888888889105,00:00:40,11573,215,5,100,0,1,car,1755.0277777777776,0.38791040307906804,OnTrack,34,3552,1662
355,2021-05-02 14:03:43.280,00:33:43,31,24.72347222222288,00:00:40,11174,217,5,100,0,1,pos,1756.7840948591038,0.3882985984544225,OnTrack,35,3570,1664
356,2021-05-02 14:03:43.490,00:33:43,16,25.643055555556657,00:00:40,10775,220,5,100,0,1,car,1769.633333333333,0.39113864083945443,OnTrack,37,3697,1672
357,2021-05-02 14:03:43.500,00:33:43,16,26.13194444444548,00:00:40,10717,221,5,100,0,1,pos,1770.2514298576061,0.3912752575214857,OnTrack,38,3704,1673
358,2021-05-02 14:03:43.720,00:33:43,16,26.620833333334303,00:00:40,10659,223,5,100,0,1,pos,1784.0009801558426,0.3943142940916636,OnTrack,37,3841,1680
359,2021-05-02 14:03:43.730,00:33:43,16,27.109722222223127,00:00:40,10601,225,6,100,0,1,car,1784.6333333333332,0.39445406189424465,OnTrack,36,3847,1680
360,2021-05-02 14:03:43.940,00:33:43,16,27.70972222222315,00:00:41,10632,228,6,100,0,1,pos,1798.079726307985,0.39742609218618746,OnTrack,30,3981,1688
361,2021-05-02 14:03:43.970,00:33:43,16,28.309722222223172,00:00:41,10663,231,6,100,0,1,car,1800.0333333333328,0.39785789417716244,OnTrack,28,4000,1689
362,2021-05-02 14:03:44.160,00:33:44,16,28.77638888888987,00:00:41,10807,235,6,100,0,1,pos,1812.6062894230859,0.4006368703998904,OnTrack,20,4124,1695
363,2021-05-02 14:03:44.250,00:33:44,16,29.243055555556566,00:00:41,10952,239,6,100,0,1,car,1818.6222222222218,0.4019665604176543,OnTrack,15,4183,1698
364,2021-05-02 14:03:44.380,00:33:44,16,29.60972222222324,00:00:41,11114,240,6,100,0,1,pos,1827.3364856950636,0.4038926572573107,OnTrack,7,4269,1703
365,2021-05-02 14:03:44.490,00:33:44,16,29.976388888889915,00:00:41,11277,242,6,100,0,1,car,1834.7555555555552,0.4055324799521397,OnTrack,-2,4340,1706
366,2021-05-02 14:03:44.600,00:33:44,16,29.976388888889915,00:00:41,11425,244,6,100,0,1,pos,1842.2343669888162,0.4071855072115156,OnTrack,-16,4412,1709
367,2021-05-02 14:03:44.730,00:33:44,16,29.976388888889915,00:00:41,11573,246,6,100,0,1,car,1851.1555555555553,0.4091573403053769,OnTrack,-37,4496,1712
368,2021-05-02 14:03:44.801,00:33:44,16,29.576388888889937,00:00:41,11610,248,6,100,0,1,pos,1856.068667133649,0.4102432758767466,OnTrack,-52,4543,1714
369,2021-05-02 14:03:44.970,00:33:44,16,29.17638888888996,00:00:42,11647,251,6,100,0,1,car,1867.8888888888882,0.41285587668205387,OnTrack,-92,4656,1718
370,2021-05-02 14:03:45.021,00:33:45,16,28.113425925927004,00:00:42,11715,253,6,100,0,1,pos,1871.4951055874135,0.4136529518000823,OnTrack,-106,4691,1719
371,2021-05-02 14:03:45.241,00:33:45,16,27.050462962964048,00:00:42,11783,255,6,100,0,1,pos,1887.2300339510464,0.41713081265290913,OnTrack,-167,4838,1721
372,2021-05-02 14:03:45.250,00:33:45,16,25.98750000000109,00:00:42,11851,257,6,100,0,1,car,1887.8777777777773,0.41727398222099277,OnTrack,-169,4843,1721
373,2021-05-02 14:03:45.461,00:33:45,16,24.15416666666772,00:00:42,11480,258,6,100,0,1,pos,1903.1185491324661,0.4206426205036979,OnTrack,-235,4976,1722
374,2021-05-02 14:03:45.490,00:33:45,16,22.32083333333435,00:00:42,11109,260,6,100,0,1,car,1905.2111111111108,0.42110513543986144,OnTrack,-245,4994,1722
375,2021-05-02 14:03:45.681,00:33:45,16,20.420833333334258,00:00:42,10518,257,6,50,50,1,pos,1918.8607245158323,0.4241220831513121,OnTrack,-319,5112,1722
376,2021-05-02 14:03:45.730,00:33:45,16,18.520833333334167,00:00:42,9928,255,7,0,100,1,car,1922.211111111111,0.42486261263529035,OnTrack,-338,5141,1721
377,2021-05-02 14:03:45.901,00:33:45,16,17.220833333334213,00:00:43,9454,242,7,0,100,1,pos,1933.2505572508721,0.4273026401129561,OnTrack,-404,5239,1721
378,2021-05-02 14:03:45.970,00:33:45,16,15.920833333334258,00:00:43,8981,230,7,0,100,1,car,1937.544444444444,0.4282517097135202,OnTrack,-429,5276,1720
379,2021-05-02 14:03:46.121,00:33:46,16,14.920833333334258,00:00:43,8859,223,7,4,100,1,pos,1946.7666099280393,0.43029006715452495,OnTrack,-481,5355,1720
380,2021-05-02 14:03:46.210,00:33:46,16,13.920833333334258,00:00:43,8738,217,7,9,100,1,car,1952.0111111111107,0.43144924913080673,OnTrack,-510,5399,1719
381,2021-05-02 14:03:46.341,00:33:46,16,13.354166666667538,00:00:43,8297,208,7,12,100,1,pos,1959.3999440927298,0.4330823886266459,OnTrack,-552,5462,1718
382,2021-05-02 14:03:46.450,00:33:46,16,12.787500000000819,00:00:43,7856,200,7,16,100,1,car,1965.3444444444442,0.43439629006839797,OnTrack,-584,5513,1716
383,2021-05-02 14:03:46.561,00:33:46,16,6.526666666667893,00:00:43,8293,196,7,9,100,1,pos,1971.2849370612084,0.43570930568822763,OnTrack,-617,5565,1716
384,2021-05-02 14:03:46.690,00:33:46,10,0.2658333333349674,00:00:43,8731,192,7,3,100,1,car,1978.1444444444444,0.4372254493684856,OnTrack,-653,5625,1714
385,2021-05-02 14:03:46.781,00:33:46,10,0.6325000000016416,00:00:43,9059,191,7,7,100,1,pos,1983.0279623883735,0.43830484391600216,OnTrack,-677,5667,1714
386,2021-05-02 14:03:46.930,00:33:46,10,0.9991666666683159,00:00:44,9388,191,6,12,100,1,car,1990.8777777777775,0.44003987346388523,OnTrack,-711,5734,1712
387,2021-05-02 14:03:47.001,00:33:46,10,1.5991666666683386,00:00:44,9522,182,6,17,100,1,pos,1994.413838156534,0.4408214420659345,OnTrack,-726,5766,1712
388,2021-05-02 14:03:47.170,00:33:47,10,2.1991666666683614,00:00:44,9656,174,5,23,100,1,car,2002.4777777777776,0.44260379907958963,OnTrack,-756,5841,1710
389,2021-05-02 14:03:47.221,00:33:47,10,2.93250000000171,00:00:44,9999,172,5,18,100,1,pos,2004.9015901119542,0.4431395296426289,OnTrack,-765,5864,1710
390,2021-05-02 14:03:47.410,00:33:47,10,3.6658333333350583,00:00:44,10342,170,4,13,100,1,car,2013.8111111111111,0.44510878387654224,OnTrack,-789,5948,1707
391,2021-05-02 14:03:47.440,00:33:47,10,4.332500000001801,00:00:44,10213,166,4,6,100,1,pos,2015.1958221454029,0.44541484388440167,OnTrack,-793,5962,1707
392,2021-05-02 14:03:47.650,00:33:47,10,4.999166666668543,00:00:44,10084,163,4,0,100,1,car,2024.6777777777775,0.44751062224067906,OnTrack,-808,6052,1705
393,2021-05-02 14:03:47.660,00:33:47,10,5.42138888889076,00:00:44,10013,161,4,0,66,1,pos,2025.1237883865958,0.44760920310488816,OnTrack,-809,6057,1705
394,2021-05-02 14:03:47.880,00:33:47,10,5.843611111112978,00:00:45,9943,160,4,0,33,1,pos,2034.8401360105831,0.44975678867076996,OnTrack,-813,6151,1703
395,2021-05-02 14:03:47.890,00:33:47,10,6.265833333335195,00:00:45,9873,159,4,0,0,1,car,2035.2777777777776,0.4498535197860641,OnTrack,-812,6155,1702
396,2021-05-02 14:03:48.100,00:33:48,10,6.9325000000018235,00:00:45,9840,157,4,1,0,1,pos,2044.3893236390977,0.4518674271854178,OnTrack,-803,6246,1700
397,2021-05-02 14:03:48.130,00:33:48,10,7.599166666668452,00:00:45,9808,156,4,3,0,1,car,2045.6777777777777,0.4521522117173853,OnTrack,-800,6258,1699
398,2021-05-02 14:03:48.320,00:33:48,10,8.032500000001733,00:00:45,9700,154,4,14,0,1,pos,2053.763945985144,0.45393948187253713,OnTrack,-783,6340,1698
399,2021-05-02 14:03:48.370,00:33:48,10,8.465833333335013,00:00:45,9592,153,4,25,0,1,car,2055.8777777777777,0.4544066980346426,OnTrack,-777,6360,1697
400,2021-05-02 14:03:48.540,00:33:48,10,8.599166666668225,00:00:45,9845,152,4,48,0,1,pos,2063.041231668058,0.4559900224248329,OnTrack,-754,6429,1696
401,2021-05-02 14:03:48.610,00:33:48,10,8.732500000001437,00:00:45,10099,152,4,71,0,1,car,2066.011111111111,0.4566464491472119,OnTrack,-742,6456,1695
402,2021-05-02 14:03:48.760,00:33:48,10,8.299166666668043,00:00:45,10079,154,4,72,0,1,pos,2072.45453589256,0.4580706268929035,OnTrack,-715,6514,1694
403,2021-05-02 14:03:48.850,00:33:48,10,7.865833333334649,00:00:45,10060,156,4,73,0,1,car,2076.411111111111,0.4589451410785331,OnTrack,-695,6548,1693
404,2021-05-02 14:03:48.980,00:33:48,10,7.0841666666678975,00:00:46,10353,160,4,86,0,1,pos,2082.2819039501064,0.46024275109098084,OnTrack,-663,6598,1693
405,2021-05-02 14:03:49.051,00:33:49,10,6.302500000001146,00:00:46,10647,164,4,100,0,1,car,2085.567777777778,0.46096902144242397,OnTrack,-643,6625,1692
406,2021-05-02 14:03:49.200,00:33:49,10,4.329583333334313,00:00:46,10831,168,4,100,0,1,pos,2092.6491187552456,0.4625341965739469,OnTrack,-598,6685,1691
407,2021-05-02 14:03:49.291,00:33:49,31,2.356666666667479,00:00:46,11015,173,4,100,0,1,car,2097.101111111111,0.4635182118534404,OnTrack,-569,6721,1690
408,2021-05-02 14:03:49.420,00:33:49,31,1.4158333333341488,00:00:46,11246,176,4,98,50,1,pos,2103.5793490386595,0.4649500842816361,OnTrack,-528,6774,1691
409,2021-05-02 14:03:49.531,00:33:49,16,0.47500000000081855,00:00:46,11478,180,4,96,100,1,car,2109.1011111111106,0.46617054869727237,OnTrack,-493,6818,1690
410,2021-05-02 14:03:49.640,00:33:49,16,8.52236111111165,00:00:46,10940,174,4,51,100,1,pos,2114.311239362767,0.46732213329085237,OnTrack,-460,6861,1691
411,2021-05-02 14:03:49.771,00:33:49,4,16.56972222222248,00:00:46,10403,169,4,6,100,1,car,2120.3677777777775,0.46866079828953705,OnTrack,-422,6910,1692
412,2021-05-02 14:03:49.860,00:33:49,4,14.30305555555583,00:00:47,10052,164,4,4,100,1,pos,2124.4080813229225,0.46955381878562485,OnTrack,-398,6943,1693
413,2021-05-02 14:03:50.011,00:33:50,4,12.036388888889178,00:00:47,9702,159,4,2,100,1,car,2130.9677777777774,0.4710036958349221,OnTrack,-357,6995,1694
414,2021-05-02 14:03:50.080,00:33:50,4,10.44305555555593,00:00:47,9072,149,4,1,100,1,pos,2133.7459156542845,0.47161774228884745,OnTrack,-340,7019,1695
415,2021-05-02 14:03:50.250,00:33:50,4,8.849722222222681,00:00:47,8442,139,4,0,100,1,car,2140.1958333333328,0.47304335514716617,OnTrack,-300,7072,1695
416,2021-05-02 14:03:50.300,00:33:50,4,7.44972222222259,00:00:47,7963,136,4,0,100,1,pos,2142.077728273898,0.47345930675442316,OnTrack,-289,7088,1696
417,2021-05-02 14:03:50.490,00:33:50,4,6.049722222222499,00:00:47,7485,133,4,0,100,1,car,2149.0624999999995,0.47500313737066435,OnTrack,-248,7139,1696
418,2021-05-02 14:03:50.520,00:33:50,4,5.249722222222545,00:00:47,7512,125,4,0,100,1,pos,2150.102740123437,0.47523305963781654,OnTrack,-245,7144,1697
419,2021-05-02 14:03:50.730,00:33:50,4,4.44972222222259,00:00:47,7540,118,4,0,100,1,car,2156.9291666666663,0.4767418915238432,OnTrack,-233,7157,1698
420,2021-05-02 14:03:50.740,00:33:50,4,4.2423148148151695,00:00:47,7699,114,4,0,100,1,pos,2157.2412719612266,0.4768108755548362,OnTrack,-232,7159,1699
421,2021-05-02 14:03:50.960,00:33:50,4,4.034907407407748,00:00:48,7859,111,4,0,100,1,pos,2163.8731401271866,0.47827670457817073,OnTrack,-186,7206,1701
422,2021-05-02 14:03:51.010,,4,3.8275000000003274,00:00:48,8019,108,3,1,100,1,car,2165.3291666666664,0.47859852731452573,OnTrack,-175,7215,1701
423,2021-05-02 14:03:51.180,00:33:51,4,3.927500000000464,00:00:48,8168,104,3,1,100,1,pos,2170.1501258731096,0.4796640946250142,OnTrack,-141,7242,1703
424,2021-05-02 14:03:51.250,00:33:51,4,4.0275000000006,00:00:48,8317,101,3,1,100,1,car,2172.0624999999995,0.4800867829880093,OnTrack,-126,7251,1703
425,2021-05-02 14:03:51.381,00:33:51,4,4.594166666667206,00:00:48,8291,97,3,8,100,1,pos,2175.5141470997924,0.4808496938858999,OnTrack,-99,7267,1704
426,2021-05-02 14:03:51.490,00:33:51,4,5.160833333333812,00:00:48,8266,94,2,16,100,1,car,2178.3291666666664,0.4814718922286772,OnTrack,-76,7277,1705
427,2021-05-02 14:03:51.601,00:33:51,4,6.194166666667343,00:00:48,7938,93,2,10,50,1,pos,2181.1979245120187,0.48210596823944896,OnTrack,-53,7285,1707
428,2021-05-02 14:03:51.730,00:33:51,4,7.227500000000873,00:00:48,7610,92,2,4,0,1,car,2184.4624999999996,0.4828275310599692,OnTrack,-24,7290,1707
429,2021-05-02 14:03:51.821,00:33:51,4,8.727500000000873,00:00:48,7710,89,2,8,0,1,pos,2186.6672807403093,0.4833148494924771,OnTrack,-5,7293,1708
430,2021-05-02 14:03:51.970,00:33:51,4,10.227500000000873,00:00:49,7810,86,2,13,0,1,car,2190.1958333333328,0.48409475866313334,OnTrack,27,7294,1709
431,2021-05-02 14:03:52.041,00:33:52,4,11.960833333334222,00:00:49,7946,86,2,19,0,1,pos,2191.9001399706394,0.4844714582704097,OnTrack,43,7293,1711
432,2021-05-02 14:03:52.210,00:33:52,4,13.69416666666757,00:00:49,8082,87,2,25,0,1,car,2195.995833333333,0.4853767214709856,OnTrack,81,7285,1714
433,2021-05-02 14:03:52.261,00:33:52,4,8.954583333334767,00:00:49,7874,87,2,21,0,1,pos,2197.2302264233867,0.48564955699369566,OnTrack,93,7282,1715
434,2021-05-02 14:03:52.450,00:33:52,11,4.2150000000019645,00:00:49,7667,87,2,18,0,1,car,2201.795833333333,0.4866586842788378,OnTrack,136,7266,1718
435,2021-05-02 14:03:52.481,00:33:52,11,7.1483333333353585,00:00:49,7831,87,2,19,0,1,pos,2202.54418132788,0.48682409019199985,OnTrack,144,7263,1719
436,2021-05-02 14:03:52.690,00:33:52,11,10.081666666668752,00:00:49,7996,87,2,20,0,1,car,2207.5958333333333,0.48794064708669005,OnTrack,189,7236,1722
437,2021-05-02 14:03:52.701,00:33:52,11,7.876296296297975,00:00:49,8100,87,2,26,0,1,pos,2207.8628239122145,0.48799965949913354,OnTrack,192,7235,1723
438,2021-05-02 14:03:52.921,00:33:52,11,5.670925925927198,00:00:50,8204,87,2,32,0,1,pos,2213.233786523886,0.48918679300094875,OnTrack,236,7201,1729
439,2021-05-02 14:03:52.970,00:33:52,16,3.4655555555564206,00:00:50,8308,88,2,38,0,1,car,2214.4402777777777,0.48945346143465357,OnTrack,245,7192,1730
440,2021-05-02 14:03:53.141,00:33:53,16,5.698888888889769,00:00:50,8392,89,2,34,0,1,pos,2218.688612196485,0.4903924625932916,OnTrack,276,7162,1733
441,2021-05-02 14:03:53.210,00:33:53,16,7.932222222223118,00:00:50,8477,90,2,31,0,1,car,2220.4402777777777,0.4907796298565696,OnTrack,287,7148,1733
442,2021-05-02 14:03:53.361,00:33:53,16,4.011250000001155,00:00:50,8585,92,2,35,0,1,pos,2224.3705560621192,0.4916483316815756,OnTrack,311,7117,1736
443,2021-05-02 14:03:53.450,00:33:53,10,0.09027777777919255,00:00:50,8693,94,2,40,0,1,car,2226.7069444444446,0.49216473909723757,OnTrack,323,7096,1737
444,2021-05-02 14:03:53.581,00:33:53,10,2.1236111111124956,00:00:50,8984,94,2,49,0,1,pos,2230.133618015075,0.49292213014416825,OnTrack,342,7065,1741
445,2021-05-02 14:03:53.690,00:33:53,10,4.156944444445799,00:00:50,9276,95,2,58,0,1,car,2233.040277777778,0.4935645835425934,OnTrack,356,7037,1743
446,2021-05-02 14:03:53.801,00:33:53,10,6.223611111112405,00:00:50,9379,98,2,61,0,1,pos,2236.105004074885,0.4942419740820999,OnTrack,370,7007,1746
447,2021-05-02 14:03:53.930,00:33:53,10,8.29027777777901,00:00:51,9483,102,2,64,0,1,car,2239.840277777778,0.4950675744207649,OnTrack,384,6969,1750
448,2021-05-02 14:03:54.020,00:33:54,10,10.42361111111245,00:00:51,10183,107,2,69,0,1,pos,2242.58649033364,0.49567456448267383,OnTrack,394,6942,1753
449,2021-05-02 14:03:54.170,00:33:54,10,12.55694444444589,00:00:51,10883,113,2,75,0,1,car,2247.373611111111,0.4967326525505039,OnTrack,409,6894,1757
450,2021-05-02 14:03:54.240,00:33:54,10,14.690277777779329,00:00:51,11415,117,2,78,0,1,pos,2249.6691536447747,0.49724003188705557,OnTrack,416,6871,1759
451,2021-05-02 14:03:54.410,00:33:54,10,16.82361111111277,00:00:51,11947,121,2,81,0,1,car,2255.4402777777777,0.49851561231774666,OnTrack,432,6813,1764
452,2021-05-02 14:03:54.460,00:33:54,10,18.990277777779283,00:00:51,12133,126,2,81,0,1,pos,2257.206878562252,0.4989060806801635,OnTrack,437,6796,1766
453,2021-05-02 14:03:54.650,00:33:54,10,21.1569444444458,00:00:51,12320,131,2,82,0,1,car,2264.1736111111113,0.500445924131869,OnTrack,451,6727,1771
454,2021-05-02 14:03:54.680,00:33:54,10,11.23069444444559,00:00:51,12354,134,2,91,0,1,pos,2265.2996882627135,0.5006948187917183,OnTrack,454,6717,1772
455,2021-05-02 14:03:54.890,00:33:54,5,1.3044444444453802,00:00:52,12389,138,3,100,0,1,car,2273.373611111111,0.5024793823788068,OnTrack,468,6637,1776
456,2021-05-02 14:03:54.900,00:33:54,5,2.2377777777786227,00:00:52,12200,140,3,100,0,1,pos,2273.7672045954855,0.5025663775871485,OnTrack,469,6634,1777
457,2021-05-02 14:03:55.120,00:33:55,5,3.1711111111118653,00:00:52,12012,143,3,100,0,1,pos,2282.685433054803,0.5045375564141785,OnTrack,480,6544,1782
458,2021-05-02 14:03:55.130,00:33:55,5,4.104444444445107,00:00:52,11824,146,3,100,0,1,car,2283.1069444444447,0.5046307222632486,OnTrack,480,6539,1782
459,2021-05-02 14:03:55.340,00:33:55,5,5.571111111111804,00:00:52,12173,152,3,100,0,1,pos,2292.2915176415477,0.506660770753711,OnTrack,490,6449,1785
460,2021-05-02 14:03:55.370,00:33:55,5,7.037777777778501,00:00:52,12522,158,4,100,0,1,car,2293.640277777778,0.5069588846039457,OnTrack,491,6435,1785
461,2021-05-02 14:03:55.560,00:33:55,5,8.238194444445071,00:00:52,11924,162,4,100,0,1,pos,2302.385937653437,0.5088919209299319,OnTrack,500,6349,1787
462,2021-05-02 14:03:55.571,00:33:55,5,9.43861111111164,00:00:52,11326,166,4,100,0,1,car,2302.9086111111114,0.5090074464356887,OnTrack,500,6343,1787
463,2021-05-02 14:03:55.780,00:33:55,5,10.99416666666707,00:00:52,11466,172,4,100,0,1,pos,2313.2151487355604,0.5112854805584944,OnTrack,510,6245,1788
464,2021-05-02 14:03:55.851,00:33:55,5,12.5497222222225,,11606,179,4,100,0,1,car,2316.8308333333334,0.5120846483480236,OnTrack,513,6210,1788
465,2021-05-02 14:03:56.000,00:33:55,5,13.916388888889287,00:00:53,11303,183,4,100,0,1,pos,2324.5594345950526,0.513792886171169,OnTrack,521,6135,1788
466,2021-05-02 14:03:56.091,00:33:56,5,15.283055555556075,00:00:53,11001,188,4,100,0,1,car,2329.3641666666667,0.5148548668293593,OnTrack,525,6088,1788
467,2021-05-02 14:03:56.220,00:33:56,5,16.61638888888956,00:00:53,10900,191,4,100,0,1,pos,2336.2769777311905,0.5163827921194334,OnTrack,532,6020,1788
468,2021-05-02 14:03:56.331,00:33:56,5,17.949722222223045,00:00:53,10800,195,5,100,0,1,car,2342.3641666666667,0.5177282317435108,OnTrack,538,5958,1787
469,2021-05-02 14:03:56.440,00:33:56,5,19.183055555556393,00:00:53,11270,200,5,100,0,1,pos,2348.5009536032912,0.519084633918074,OnTrack,544,5900,1787
470,2021-05-02 14:03:56.571,00:33:56,5,20.416388888889742,00:00:53,11741,205,5,100,0,1,car,2356.0308333333337,0.5207489487045419,OnTrack,550,5834,1785
471,2021-05-02 14:03:56.660,00:33:56,5,21.511805555556293,00:00:53,11692,208,5,100,0,1,pos,2361.2029882198417,0.5218921401184995,OnTrack,557,5775,1783
472,2021-05-02 14:03:56.810,00:33:56,5,22.607222222222845,00:00:53,11644,211,5,100,0,1,car,2370.0388888888892,0.5238451221929125,OnTrack,573,5624,1772
473,2021-05-02 14:03:56.880,00:33:56,5,23.740555555556284,00:00:54,11481,214,5,100,0,1,pos,2374.223251370206,0.5247699837576747,OnTrack,580,5559,1767
474,2021-05-02 14:03:57.050,00:33:57,5,24.873888888889724,00:00:54,11318,218,5,100,0,1,car,2384.5722222222225,0.527057396814887,OnTrack,590,5453,1756
475,2021-05-02 14:03:57.100,00:33:57,5,26.007222222222936,00:00:54,11055,222,5,100,0,1,pos,2387.677208106892,0.5277436858533443,OnTrack,593,5425,1753
476,2021-05-02 14:03:57.290,00:33:57,5,27.140555555556148,00:00:54,10792,227,6,100,0,1,car,2399.7055555555557,0.530402288279053,OnTrack,604,5306,1737
477,2021-05-02 14:03:57.320,00:33:57,5,28.04055555555624,00:00:54,10908,230,6,100,0,1,pos,2401.6303891520965,0.5308277305345823,OnTrack,606,5287,1735
478,2021-05-02 14:03:57.530,00:33:57,5,28.94055555555633,00:00:54,11024,234,6,100,0,1,car,2415.3055555555557,0.5338503261760348,OnTrack,619,5151,1715
479,2021-05-02 14:03:57.540,00:33:57,5,29.562777777778592,00:00:54,11127,237,6,100,0,1,pos,2415.967020767137,0.533996528555334,OnTrack,620,5145,1715
480,2021-05-02 14:03:57.760,00:33:57,5,30.185000000000855,00:00:54,11230,240,6,100,0,1,pos,2430.7702391295943,0.5372684553445036,OnTrack,635,4998,1698
481,2021-05-02 14:03:57.810,00:33:57,5,30.807222222223118,00:00:54,11334,243,6,100,0,1,car,2434.2055555555557,0.5380277567050703,OnTrack,638,4964,1694
482,2021-05-02 14:03:57.961,00:33:57,5,31.407222222223027,00:00:55,11405,247,6,100,0,1,pos,2444.7399227083724,0.5403561475488928,OnTrack,649,4862,1685
483,2021-05-02 14:03:58.050,00:33:58,5,32.007222222222936,00:00:55,11476,252,6,100,0,1,car,2451.005555555556,0.5417410282864353,OnTrack,655,4800,1680
484,2021-05-02 14:03:58.181,00:33:58,5,32.60722222222307,00:00:55,11537,253,6,100,0,1,pos,2460.252425095622,0.5437848460173709,OnTrack,664,4708,1675
485,2021-05-02 14:03:58.290,00:33:58,5,33.20722222222321,00:00:55,11598,255,6,100,0,1,car,2468.0055555555555,0.5454985054818641,OnTrack,671,4630,1671
486,2021-05-02 14:03:58.401,00:33:58,5,33.6072222222233,00:00:55,10966,257,6,100,0,1,pos,2475.985629811272,0.5472623258956104,OnTrack,680,4552,1669
487,2021-05-02 14:03:58.530,00:33:58,5,34.00722222222339,00:00:55,10335,260,7,100,0,1,car,2485.338888888889,0.5493296587007328,OnTrack,689,4459,1667
488,2021-05-02 14:03:58.621,00:33:58,5,34.37388888889018,00:00:55,10460,261,7,100,0,1,pos,2491.9672239525507,0.550794706809284,OnTrack,697,4395,1667
489,2021-05-02 14:03:58.770,00:33:58,5,34.740555555556966,00:00:55,10585,263,7,100,0,1,car,2502.8722222222223,0.5532050175336652,OnTrack,713,4290,1667
