,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
547,00:59:50,18,00:01:31,14.0,1.0,,,00:00:29,00:00:32,00:00:29,00:58:48,00:59:20,00:59:50,198.0,249.0,273.0,271.0,INTERMEDIATE,14.0,True,00:58:19,Aston Martin,STR,1,True,2021-04-18 13:28:19.355
548,01:01:21,18,00:01:30,15.0,1.0,,,00:00:29,00:00:31,00:00:29,01:00:19,01:00:51,01:01:21,195.0,247.0,273.0,261.0,INTERMEDIATE,15.0,True,00:59:50,Aston Martin,STR,1,True,2021-04-18 13:29:50.481
549,01:02:51,18,00:01:29,16.0,1.0,,,00:00:29,00:00:31,00:00:29,01:01:50,01:02:21,01:02:51,199.0,249.0,274.0,262.0,INTERMEDIATE,16.0,True,01:01:21,Aston Martin,STR,1,True,2021-04-18 13:31:21.170
550,01:04:20,18,00:01:29,17.0,1.0,,,00:00:28,00:00:31,00:00:29,01:03:19,01:03:51,01:04:20,201.0,254.0,275.0,260.0,INTERMEDIATE,17.0,True,01:02:51,Aston Martin,STR,1,True,2021-04-18 13:32:51.100
551,01:05:50,18,00:01:29,18.0,1.0,,,00:00:29,00:00:31,00:00:28,01:04:50,01:05:21,01:05:50,197.0,250.0,273.0,269.0,INTERMEDIATE,18.0,True,01:04:20,Aston Martin,STR,1,True,2021-04-18 13:34:20.664
552,01:07:19,18,00:01:28,19.0,1.0,,,00:00:28,00:00:31,00:00:28,01:06:19,01:06:50,01:07:19,200.0,251.0,273.0,281.0,INTERMEDIATE,19.0,True,01:05:50,Aston Martin,STR,1,True,2021-04-18 13:35:50.530
553,01:08:47,18,00:01:28,20.0,1.0,,,00:00:28,00:00:30,00:00:28,01:07:47,01:08:18,01:08:47,196.0,249.0,273.0,277.0,INTERMEDIATE,20.0,True,01:07:19,Aston Martin,STR,1,True,2021-04-18 13:37:19.230
554,01:10:17,18,00:01:29,21.0,1.0,,,00:00:28,00:00:31,00:00:29,01:09:16,01:09:47,01:10:17,197.0,250.0,273.0,278.0,INTERMEDIATE,21.0,True,01:08:47,Aston Martin,STR,1,True,2021-04-18 13:38:47.579
555,01:11:47,18,00:01:29,22.0,1.0,,,00:00:29,00:00:31,00:00:29,01:10:46,01:11:17,01:11:47,196.0,250.0,273.0,275.0,INTERMEDIATE,22.0,True,01:10:17,Aston Martin,STR,1,True,2021-04-18 13:40:17.229
556,01:13:17,18,00:01:30,23.0,1.0,,,00:00:29,00:00:31,00:00:29,01:12:16,01:12:47,01:13:17,193.0,250.0,274.0,278.0,INTERMEDIATE,23.0,True,01:11:47,Aston Martin,STR,1,True,2021-04-18 13:41:47.080
557,01:14:47,18,00:01:30,24.0,1.0,,,00:00:29,00:00:31,00:00:29,01:13:46,01:14:17,01:14:47,198.0,249.0,271.0,278.0,INTERMEDIATE,24.0,True,01:13:17,Aston Martin,STR,1,True,2021-04-18 13:43:17.132
558,01:16:17,18,00:01:30,25.0,1.0,,,00:00:29,00:00:31,00:00:29,01:15:16,01:15:48,01:16:17,200.0,250.0,272.0,280.0,INTERMEDIATE,25.0,True,01:14:47,Aston Martin,STR,1,True,2021-04-18 13:44:47.595
559,01:17:47,18,00:01:29,26.0,1.0,,,00:00:28,00:00:31,00:00:29,01:16:46,01:17:18,01:17:47,201.0,251.0,273.0,281.0,INTERMEDIATE,26.0,True,01:16:17,Aston Martin,STR,1,True,2021-04-18 13:46:17.975
560,01:19:20,18,00:01:33,27.0,1.0,,01:19:16,00:00:28,00:00:31,00:00:33,01:18:15,01:18:46,01:19:20,,252.0,,279.0,INTERMEDIATE,27.0,True,01:17:47,Aston Martin,STR,1,False,2021-04-18 13:47:47.297
561,01:21:16,18,00:01:55,28.0,2.0,01:19:47,,00:00:55,00:00:31,00:00:28,01:20:15,01:20:47,01:21:16,185.0,253.0,275.0,281.0,MEDIUM,1.0,True,01:19:20,Aston Martin,STR,1,False,2021-04-18 13:49:20.804
562,01:22:46,18,00:01:29,29.0,2.0,,,00:00:28,00:00:31,00:00:29,01:21:45,01:22:17,01:22:46,202.0,209.0,285.0,272.0,MEDIUM,2.0,True,01:21:16,Aston Martin,STR,1,True,2021-04-18 13:51:16.739
563,01:24:11,18,00:01:24,30.0,2.0,,,00:00:27,00:00:29,00:00:27,01:23:13,01:23:43,01:24:11,206.0,250.0,277.0,283.0,MEDIUM,3.0,True,01:22:46,Aston Martin,STR,2,True,2021-04-18 13:52:46.638
564,01:25:57,18,00:01:46,31.0,2.0,,,00:00:27,00:00:40,00:00:37,01:24:39,01:25:20,01:25:57,203.0,226.0,127.0,222.0,MEDIUM,4.0,True,01:24:11,Aston Martin,STR,24,False,2021-04-18 13:54:11.505
565,01:28:18,18,00:02:21,32.0,2.0,,01:28:14,00:00:52,00:00:33,00:00:54,01:26:50,01:27:24,01:28:18,187.0,243.0,,99.0,MEDIUM,5.0,True,01:25:57,Aston Martin,STR,45,False,2021-04-18 13:55:57.519
566,01:54:41,18,,33.0,3.0,01:53:06,01:54:37,,00:00:30,00:00:36,,01:54:05,01:54:42,204.0,233.0,,272.0,MEDIUM,5.0,False,01:28:18,Aston Martin,STR,5,False,2021-04-18 13:58:18.736
567,01:57:52,18,,34.0,4.0,01:55:42,,00:01:30,00:00:48,00:00:51,01:56:12,01:57:00,01:57:52,191.0,73.0,242.0,127.0,UNKNOWN,1.0,False,01:54:41,Aston Martin,STR,1,False,2021-04-18 14:24:41.990
568,01:59:20,18,00:01:28,35.0,4.0,,,00:00:30,00:00:30,00:00:27,01:58:22,01:58:52,01:59:20,202.0,254.0,278.0,282.0,UNKNOWN,2.0,False,01:57:52,Aston Martin,STR,2,True,2021-04-18 14:27:52.613
569,02:00:43,18,00:01:22,36.0,4.0,,,00:00:27,00:00:28,00:00:26,01:59:48,02:00:16,02:00:43,207.0,252.0,279.0,283.0,UNKNOWN,3.0,False,01:59:20,Aston Martin,STR,1,True,2021-04-18 14:29:20.702
570,02:02:04,18,00:01:21,37.0,4.0,,,00:00:26,00:00:27,00:00:26,02:01:10,02:01:38,02:02:04,211.0,254.0,278.0,284.0,UNKNOWN,4.0,False,02:00:43,Aston Martin,STR,1,True,2021-04-18 14:30:43.410
571,02:03:26,18,00:01:21,38.0,4.0,,,00:00:26,00:00:28,00:00:26,02:02:31,02:02:59,02:03:26,206.0,253.0,278.0,284.0,MEDIUM,15.0,,02:02:04,Aston Martin,STR,2,True,2021-04-18 14:32:04.879
572,02:04:49,18,00:01:23,39.0,4.0,,,00:00:29,00:00:27,00:00:26,02:03:55,02:04:23,02:04:49,207.0,254.0,279.0,284.0,MEDIUM,16.0,,02:03:26,Aston Martin,STR,1,True,2021-04-18 14:33:26.328
573,02:06:10,18,00:01:20,40.0,4.0,,,00:00:26,00:00:27,00:00:26,02:05:16,02:05:43,02:06:10,213.0,253.0,280.0,283.0,MEDIUM,17.0,,02:04:49,Aston Martin,STR,1,True,2021-04-18 14:34:49.988
574,02:07:30,18,00:01:20,41.0,4.0,,,00:00:26,00:00:27,00:00:26,02:06:36,02:07:04,02:07:30,211.0,252.0,279.0,282.0,MEDIUM,18.0,,02:06:10,Aston Martin,STR,1,True,2021-04-18 14:36:10.507
575,02:08:51,18,00:01:20,42.0,4.0,,,00:00:26,00:00:27,00:00:26,02:07:57,02:08:24,02:08:51,210.0,251.0,278.0,282.0,MEDIUM,19.0,,02:07:30,Aston Martin,STR,1,True,2021-04-18 14:37:30.933
576,02:10:11,18,00:01:20,43.0,4.0,,,00:00:26,00:00:27,00:00:26,02:09:17,02:09:45,02:10:11,213.0,253.0,278.0,280.0,MEDIUM,20.0,,02:08:51,Aston Martin,STR,1,True,2021-04-18 14:38:51.526
577,02:11:31,18,00:01:19,44.0,4.0,,,00:00:26,00:00:27,00:00:26,02:10:37,02:11:05,02:11:31,211.0,255.0,280.0,281.0,MEDIUM,21.0,,02:10:11,Aston Martin,STR,1,True,2021-04-18 14:40:11.626
578,02:12:51,18,00:01:20,45.0,4.0,,,00:00:26,00:00:27,00:00:26,02:11:57,02:12:25,02:12:51,213.0,252.0,278.0,279.0,MEDIUM,22.0,,02:11:31,Aston Martin,STR,1,True,2021-04-18 14:41:31.620
579,02:14:11,18,00:01:19,46.0,4.0,,,00:00:26,00:00:27,00:00:26,02:13:17,02:13:44,02:14:11,217.0,255.0,277.0,284.0,MEDIUM,23.0,,02:12:51,Aston Martin,STR,1,True,2021-04-18 14:42:51.670
580,02:15:31,18,00:01:19,47.0,4.0,,,00:00:25,00:00:27,00:00:26,02:14:37,02:15:04,02:15:31,212.0,251.0,277.0,280.0,MEDIUM,24.0,,02:14:11,Aston Martin,STR,1,True,2021-04-18 14:44:11.250
581,02:16:50,18,00:01:19,48.0,4.0,,,00:00:25,00:00:27,00:00:26,02:15:57,02:16:24,02:16:50,217.0,254.0,278.0,283.0,MEDIUM,25.0,,02:15:31,Aston Martin,STR,1,True,2021-04-18 14:45:31.055
582,02:18:10,18,00:01:19,49.0,4.0,,,00:00:25,00:00:27,00:00:26,02:17:16,02:17:43,02:18:10,216.0,254.0,280.0,283.0,MEDIUM,26.0,,02:16:50,Aston Martin,STR,1,True,2021-04-18 14:46:50.590
583,02:19:29,18,00:01:19,50.0,4.0,,,00:00:25,00:00:27,00:00:26,02:18:35,02:19:02,02:19:29,217.0,254.0,280.0,283.0,MEDIUM,27.0,,02:18:10,Aston Martin,STR,1,True,2021-04-18 14:48:10.054
584,02:20:48,18,00:01:19,51.0,4.0,,,00:00:25,00:00:27,00:00:26,02:19:54,02:20:22,02:20:48,219.0,255.0,280.0,283.0,MEDIUM,28.0,,02:19:29,Aston Martin,STR,1,True,2021-04-18 14:49:29.197
585,02:22:07,18,00:01:18,52.0,4.0,,,00:00:25,00:00:27,00:00:26,02:21:13,02:21:41,02:22:07,218.0,256.0,280.0,286.0,MEDIUM,29.0,,02:20:48,Aston Martin,STR,1,True,2021-04-18 14:50:48.325
586,02:23:26,18,00:01:19,53.0,4.0,,,00:00:25,00:00:27,00:00:26,02:22:32,02:23:00,02:23:26,219.0,256.0,280.0,286.0,MEDIUM,30.0,,02:22:07,Aston Martin,STR,1,True,2021-04-18 14:52:07.319
587,02:24:45,18,00:01:19,54.0,4.0,,,00:00:25,00:00:27,00:00:26,02:23:52,02:24:19,02:24:45,218.0,256.0,281.0,287.0,MEDIUM,31.0,,02:23:26,Aston Martin,STR,1,True,2021-04-18 14:53:26.502
588,02:26:05,18,00:01:19,55.0,4.0,,,00:00:25,00:00:27,00:00:26,02:25:11,02:25:38,02:26:05,215.0,256.0,282.0,285.0,MEDIUM,32.0,,02:24:45,Aston Martin,STR,1,True,2021-04-18 14:54:45.743
589,02:27:24,18,00:01:19,56.0,4.0,,,00:00:25,00:00:27,00:00:26,02:26:30,02:26:58,02:27:24,219.0,258.0,282.0,286.0,MEDIUM,33.0,,02:26:05,Aston Martin,STR,1,True,2021-04-18 14:56:05.207
590,02:28:43,18,00:01:19,57.0,4.0,,,00:00:25,00:00:27,00:00:26,02:27:49,02:28:17,02:28:43,,257.0,283.0,286.0,MEDIUM,34.0,,02:27:24,Aston Martin,STR,1,True,2021-04-18 14:57:24.428
591,02:30:03,18,00:01:19,58.0,4.0,,,00:00:25,00:00:27,00:00:26,02:29:09,02:29:36,02:30:03,,258.0,283.0,292.0,MEDIUM,35.0,,02:28:43,Aston Martin,STR,1,True,2021-04-18 14:58:43.884
592,02:31:23,18,00:01:19,59.0,4.0,,,00:00:25,00:00:27,00:00:26,02:30:29,02:30:56,02:31:23,218.0,257.0,279.0,285.0,MEDIUM,36.0,,02:30:03,Aston Martin,STR,1,True,2021-04-18 15:00:03.625
593,02:32:43,18,00:01:19,60.0,4.0,,,00:00:25,00:00:27,00:00:26,02:31:49,02:32:16,02:32:43,220.0,258.0,288.0,296.0,MEDIUM,37.0,,02:31:23,Aston Martin,STR,1,True,2021-04-18 15:01:23.582
594,02:34:03,18,00:01:20,61.0,4.0,,,00:00:25,00:00:28,00:00:26,02:33:08,02:33:36,02:34:03,217.0,256.0,288.0,296.0,MEDIUM,38.0,,02:32:43,Aston Martin,STR,2,True,2021-04-18 15:02:43.047
595,02:35:22,18,00:01:19,62.0,4.0,,,00:00:25,00:00:27,00:00:26,02:34:28,02:34:56,02:35:22,216.0,257.0,289.0,295.0,MEDIUM,39.0,,02:34:03,Aston Martin,STR,1,True,2021-04-18 15:04:03.185
596,02:36:42,18,00:01:19,63.0,4.0,,,00:00:25,00:00:27,00:00:26,02:35:48,02:36:15,02:36:42,217.0,260.0,289.0,297.0,MEDIUM,40.0,,02:35:22,Aston Martin,STR,1,True,2021-04-18 15:05:22.468
597,00:35:13,55,,1.0,1.0,00:00:03,,,00:00:37,00:00:38,,00:34:34,00:35:13,171.0,227.0,191.0,231.0,INTERMEDIATE,1.0,True,00:33:15,Ferrari,SAI,24,False,2021-04-18 13:03:15.707
598,00:37:35,55,00:02:22,2.0,1.0,,,00:00:42,00:00:51,00:00:48,00:35:55,00:36:47,00:37:35,178.0,62.0,160.0,174.0,INTERMEDIATE,2.0,True,00:35:13,Ferrari,SAI,4,False,2021-04-18 13:05:13.082
599,00:39:56,55,00:02:21,3.0,1.0,,,00:00:43,00:00:50,00:00:47,00:38:19,00:39:09,00:39:56,152.0,68.0,189.0,165.0,INTERMEDIATE,3.0,True,00:37:35,Ferrari,SAI,4,False,2021-04-18 13:07:35.629
600,00:42:23,55,00:02:26,4.0,1.0,,,00:00:43,00:00:51,00:00:51,00:40:40,00:41:32,00:42:23,118.0,71.0,146.0,168.0,INTERMEDIATE,4.0,True,00:39:56,Ferrari,SAI,4,False,2021-04-18 13:09:56.937
601,00:44:45,55,00:02:21,5.0,1.0,,,00:00:39,00:00:53,00:00:48,00:43:02,00:43:56,00:44:45,180.0,85.0,169.0,179.0,INTERMEDIATE,5.0,True,00:42:23,Ferrari,SAI,4,False,2021-04-18 13:12:23.383
602,00:46:57,55,00:02:12,6.0,1.0,,,00:00:41,00:00:46,00:00:44,00:45:26,00:46:12,00:46:57,130.0,176.0,264.0,92.0,INTERMEDIATE,6.0,True,00:44:45,Ferrari,SAI,4,False,2021-04-18 13:14:45.083
603,00:48:41,55,00:01:44,7.0,1.0,,,00:00:32,00:00:37,00:00:34,00:47:30,00:48:07,00:48:41,170.0,233.0,269.0,244.0,INTERMEDIATE,7.0,True,00:46:57,Ferrari,SAI,1,False,2021-04-18 13:16:57.466
604,00:50:22,55,00:01:40,8.0,1.0,,,00:00:32,00:00:35,00:00:32,00:49:14,00:49:49,00:50:22,176.0,238.0,267.0,255.0,INTERMEDIATE,8.0,True,00:48:41,Ferrari,SAI,1,True,2021-04-18 13:18:41.927
605,00:51:59,55,00:01:36,9.0,1.0,,,00:00:30,00:00:34,00:00:32,00:50:52,00:51:27,00:51:59,191.0,242.0,262.0,249.0,INTERMEDIATE,9.0,True,00:50:22,Ferrari,SAI,1,True,2021-04-18 13:20:22.426
606,00:53:35,55,00:01:36,10.0,1.0,,,00:00:29,00:00:31,00:00:34,00:52:28,00:53:00,00:53:35,199.0,246.0,264.0,273.0,INTERMEDIATE,10.0,True,00:51:59,Ferrari,SAI,2,True,2021-04-18 13:21:59.327
607,00:55:06,55,00:01:30,11.0,1.0,,,00:00:29,00:00:31,00:00:30,00:54:04,00:54:35,00:55:06,201.0,247.0,268.0,260.0,INTERMEDIATE,11.0,True,00:53:35,Ferrari,SAI,1,True,2021-04-18 13:23:35.397
608,00:56:35,55,00:01:29,12.0,1.0,,,00:00:28,00:00:30,00:00:30,00:55:34,00:56:05,00:56:35,202.0,249.0,270.0,273.0,INTERMEDIATE,12.0,True,00:55:06,Ferrari,SAI,1,True,2021-04-18 13:25:06.154
609,00:58:13,55,00:01:38,13.0,1.0,,,00:00:28,00:00:39,00:00:30,00:57:03,00:57:43,00:58:13,203.0,246.0,266.0,275.0,INTERMEDIATE,13.0,True,00:56:35,Ferrari,SAI,2,True,2021-04-18 13:26:35.615
610,00:59:43,55,00:01:29,14.0,1.0,,,00:00:28,00:00:31,00:00:29,00:58:42,00:59:13,00:59:43,194.0,248.0,269.0,275.0,INTERMEDIATE,14.0,True,00:58:13,Ferrari,SAI,1,True,2021-04-18 13:28:13.894
611,01:01:12,55,00:01:28,15.0,1.0,,,00:00:28,00:00:30,00:00:29,01:00:11,01:00:42,01:01:12,202.0,250.0,268.0,270.0,INTERMEDIATE,15.0,True,00:59:43,Ferrari,SAI,1,True,2021-04-18 13:29:43.475
612,01:02:41,55,00:01:28,16.0,1.0,,,00:00:28,00:00:31,00:00:29,01:01:40,01:02:11,01:02:41,200.0,249.0,269.0,283.0,INTERMEDIATE,16.0,True,01:01:12,Ferrari,SAI,1,True,2021-04-18 13:31:12.171
613,01:04:09,55,00:01:27,17.0,1.0,,,00:00:28,00:00:30,00:00:29,01:03:09,01:03:39,01:04:09,203.0,248.0,268.0,282.0,INTERMEDIATE,17.0,True,01:02:41,Ferrari,SAI,1,True,2021-04-18 13:32:41.152
614,01:05:37,55,00:01:28,18.0,1.0,,,00:00:28,00:00:31,00:00:28,01:04:37,01:05:08,01:05:37,200.0,246.0,270.0,281.0,INTERMEDIATE,18.0,True,01:04:09,Ferrari,SAI,1,True,2021-04-18 13:34:09.030
615,01:07:04,55,00:01:27,19.0,1.0,,,00:00:27,00:00:31,00:00:28,01:06:05,01:06:36,01:07:04,202.0,249.0,270.0,286.0,INTERMEDIATE,19.0,True,01:05:37,Ferrari,SAI,1,True,2021-04-18 13:35:37.117
616,01:08:33,55,00:01:28,20.0,1.0,,,00:00:28,00:00:31,00:00:28,01:07:33,01:08:04,01:08:33,198.0,247.0,270.0,282.0,INTERMEDIATE,20.0,True,01:07:04,Ferrari,SAI,1,True,2021-04-18 13:37:04.970
617,01:10:02,55,00:01:28,21.0,1.0,,,00:00:28,00:00:31,00:00:29,01:09:01,01:09:33,01:10:02,196.0,247.0,269.0,281.0,INTERMEDIATE,21.0,True,01:08:33,Ferrari,SAI,1,True,2021-04-18 13:38:33.507
618,01:11:31,55,00:01:28,22.0,1.0,,,00:00:28,00:00:31,00:00:29,01:10:30,01:11:02,01:11:31,,246.0,270.0,283.0,INTERMEDIATE,22.0,True,01:10:02,Ferrari,SAI,1,True,2021-04-18 13:40:02.397
619,01:12:58,55,00:01:27,23.0,1.0,,,00:00:27,00:00:31,00:00:28,01:11:59,01:12:30,01:12:58,201.0,250.0,271.0,285.0,INTERMEDIATE,23.0,True,01:11:31,Ferrari,SAI,1,True,2021-04-18 13:41:31.131
620,01:14:27,55,00:01:28,24.0,1.0,,,00:00:27,00:00:31,00:00:29,01:13:26,01:13:58,01:14:27,,250.0,273.0,284.0,INTERMEDIATE,24.0,True,01:12:58,Ferrari,SAI,1,True,2021-04-18 13:42:58.975
621,01:15:57,55,00:01:29,25.0,1.0,,,00:00:28,00:00:31,00:00:29,01:14:56,01:15:27,01:15:57,182.0,252.0,275.0,284.0,INTERMEDIATE,25.0,True,01:14:27,Ferrari,SAI,1,True,2021-04-18 13:44:27.200
622,01:17:24,55,00:01:27,26.0,1.0,,,00:00:27,00:00:31,00:00:28,01:16:24,01:16:55,01:17:24,204.0,250.0,269.0,285.0,INTERMEDIATE,26.0,True,01:15:57,Ferrari,SAI,1,True,2021-04-18 13:45:57.073
623,01:18:56,55,00:01:32,27.0,1.0,,01:18:52,00:00:27,00:00:30,00:00:33,01:17:52,01:18:22,01:18:56,205.0,252.0,,285.0,INTERMEDIATE,27.0,True,01:17:24,Ferrari,SAI,1,False,2021-04-18 13:47:24.455
624,01:20:51,55,00:01:55,28.0,2.0,01:19:22,,00:00:55,00:00:31,00:00:28,01:19:51,01:20:23,01:20:51,197.0,252.0,274.0,281.0,MEDIUM,1.0,True,01:18:56,Ferrari,SAI,1,False,2021-04-18 13:48:56.470
625,01:22:16,55,00:01:25,29.0,2.0,,,00:00:27,00:00:29,00:00:27,01:21:19,01:21:49,01:22:16,203.0,253.0,272.0,284.0,MEDIUM,2.0,True,01:20:51,Ferrari,SAI,1,True,2021-04-18 13:50:51.649
626,01:23:40,55,00:01:23,30.0,2.0,,,00:00:27,00:00:29,00:00:27,01:22:44,01:23:13,01:23:40,211.0,254.0,272.0,286.0,MEDIUM,3.0,True,01:22:16,Ferrari,SAI,2,True,2021-04-18 13:52:16.929
627,01:25:13,55,00:01:32,31.0,2.0,,,00:00:26,00:00:29,00:00:36,01:24:06,01:24:36,01:25:13,210.0,254.0,227.0,136.0,MEDIUM,4.0,True,01:23:40,Ferrari,SAI,24,False,2021-04-18 13:53:40.282
628,01:27:21,55,00:02:08,32.0,2.0,,,00:00:48,00:00:48,00:00:31,01:26:01,01:26:49,01:27:21,151.0,223.0,227.0,260.0,MEDIUM,5.0,True,01:25:13,Ferrari,SAI,4,False,2021-04-18 13:55:13.061
629,01:29:19,55,00:01:58,33.0,2.0,,01:29:15,00:00:46,00:00:34,00:00:36,01:28:08,01:28:42,01:29:19,178.0,227.0,,261.0,MEDIUM,6.0,True,01:27:21,Ferrari,SAI,45,False,2021-04-18 13:57:21.432
630,01:57:51,55,,34.0,3.0,01:55:37,,,00:00:50,00:00:54,,01:56:57,01:57:51,183.0,104.0,230.0,101.0,MEDIUM,7.0,False,01:29:19,Ferrari,SAI,5,False,2021-04-18 13:59:19.582
631,01:59:18,55,00:01:26,35.0,3.0,,,00:00:29,00:00:29,00:00:27,01:58:21,01:58:50,01:59:18,205.0,254.0,273.0,282.0,MEDIUM,8.0,False,01:57:51,Ferrari,SAI,2,True,2021-04-18 14:27:51.556
632,02:00:39,55,00:01:21,36.0,3.0,,,00:00:26,00:00:27,00:00:26,01:59:44,02:00:12,02:00:39,217.0,257.0,275.0,288.0,MEDIUM,9.0,False,01:59:18,Ferrari,SAI,1,True,2021-04-18 14:29:18.170
633,02:02:00,55,00:01:20,37.0,3.0,,,00:00:26,00:00:27,00:00:26,02:01:05,02:01:33,02:02:00,218.0,256.0,275.0,289.0,MEDIUM,10.0,False,02:00:39,Ferrari,SAI,1,True,2021-04-18 14:30:39.800
634,02:03:21,55,00:01:20,38.0,3.0,,,00:00:26,00:00:27,00:00:26,02:02:26,02:02:54,02:03:21,214.0,257.0,275.0,286.0,MEDIUM,11.0,False,02:02:00,Ferrari,SAI,2,True,2021-04-18 14:32:00.514
635,02:04:41,55,00:01:20,39.0,3.0,,,00:00:25,00:00:27,00:00:26,02:03:46,02:04:14,02:04:41,219.0,257.0,274.0,287.0,MEDIUM,12.0,False,02:03:21,Ferrari,SAI,1,True,2021-04-18 14:33:21.052
636,02:06:01,55,00:01:19,40.0,3.0,,,00:00:25,00:00:27,00:00:26,02:05:07,02:05:34,02:06:01,215.0,256.0,275.0,285.0,MEDIUM,13.0,False,02:04:41,Ferrari,SAI,1,True,2021-04-18 14:34:41.114
637,02:07:20,55,00:01:19,41.0,3.0,,,00:00:25,00:00:27,00:00:26,02:06:26,02:06:54,02:07:20,219.0,256.0,274.0,287.0,MEDIUM,14.0,False,02:06:01,Ferrari,SAI,1,True,2021-04-18 14:36:01.112
638,02:08:40,55,00:01:19,42.0,3.0,,,00:00:25,00:00:27,00:00:26,02:07:46,02:08:13,02:08:40,221.0,256.0,275.0,288.0,MEDIUM,15.0,False,02:07:20,Ferrari,SAI,1,True,2021-04-18 14:37:20.689
639,02:09:59,55,00:01:19,43.0,3.0,,,00:00:25,00:00:27,00:00:26,02:09:05,02:09:32,02:09:59,220.0,255.0,276.0,284.0,MEDIUM,16.0,False,02:08:40,Ferrari,SAI,1,True,2021-04-18 14:38:40.044
640,02:11:18,55,00:01:19,44.0,3.0,,,00:00:25,00:00:27,00:00:26,02:10:24,02:10:51,02:11:18,,257.0,276.0,287.0,MEDIUM,17.0,False,02:09:59,Ferrari,SAI,1,True,2021-04-18 14:39:59.187
641,02:12:37,55,00:01:19,45.0,3.0,,,00:00:25,00:00:27,00:00:26,02:11:43,02:12:10,02:12:37,221.0,258.0,276.0,288.0,MEDIUM,18.0,False,02:11:18,Ferrari,SAI,1,True,2021-04-18 14:41:18.250
642,02:13:56,55,00:01:19,46.0,3.0,,,00:00:25,00:00:27,00:00:26,02:13:02,02:13:29,02:13:56,,258.0,276.0,290.0,MEDIUM,19.0,False,02:12:37,Ferrari,SAI,1,True,2021-04-18 14:42:37.346
643,02:15:15,55,00:01:18,47.0,3.0,,,00:00:25,00:00:27,00:00:26,02:14:21,02:14:48,02:15:15,222.0,258.0,276.0,288.0,MEDIUM,20.0,False,02:13:56,Ferrari,SAI,1,True,2021-04-18 14:43:56.424
644,02:16:34,55,00:01:19,48.0,3.0,,,00:00:25,00:00:27,00:00:26,02:15:40,02:16:07,02:16:34,,258.0,276.0,287.0,MEDIUM,21.0,False,02:15:15,Ferrari,SAI,1,True,2021-04-18 14:45:15.293
645,02:17:53,55,00:01:19,49.0,3.0,,,00:00:25,00:00:27,00:00:26,02:16:59,02:17:27,02:17:53,221.0,258.0,278.0,285.0,MEDIUM,22.0,False,02:16:34,Ferrari,SAI,1,True,2021-04-18 14:46:34.331
646,02:19:13,55,00:01:19,50.0,3.0,,,00:00:26,00:00:27,00:00:26,02:18:19,02:18:47,02:19:13,219.0,257.0,277.0,287.0,MEDIUM,23.0,False,02:17:53,Ferrari,SAI,1,True,2021-04-18 14:47:53.600
647,02:20:32,55,00:01:19,51.0,3.0,,,00:00:25,00:00:27,00:00:26,02:19:38,02:20:06,02:20:32,,259.0,277.0,285.0,MEDIUM,24.0,False,02:19:13,Ferrari,SAI,1,True,2021-04-18 14:49:13.505
648,02:21:51,55,00:01:18,52.0,3.0,,,00:00:25,00:00:27,00:00:26,02:20:57,02:21:24,02:21:51,222.0,259.0,278.0,286.0,MEDIUM,25.0,False,02:20:32,Ferrari,SAI,1,True,2021-04-18 14:50:32.558
649,02:23:10,55,00:01:19,53.0,3.0,,,00:00:25,00:00:27,00:00:26,02:22:16,02:22:43,02:23:10,223.0,258.0,277.0,286.0,MEDIUM,26.0,False,02:21:51,Ferrari,SAI,1,True,2021-04-18 14:51:51.107
650,02:24:29,55,00:01:19,54.0,3.0,,,00:00:25,00:00:27,00:00:26,02:23:35,02:24:02,02:24:29,,259.0,277.0,287.0,MEDIUM,27.0,False,02:23:10,Ferrari,SAI,1,True,2021-04-18 14:53:10.127
651,02:25:48,55,00:01:19,55.0,3.0,,,00:00:25,00:00:27,00:00:26,02:24:54,02:25:22,02:25:48,222.0,259.0,277.0,289.0,MEDIUM,28.0,False,02:24:29,Ferrari,SAI,1,True,2021-04-18 14:54:29.341
652,02:27:07,55,00:01:18,56.0,3.0,,,00:00:25,00:00:27,00:00:26,02:26:13,02:26:40,02:27:07,221.0,259.0,277.0,289.0,MEDIUM,29.0,False,02:25:48,Ferrari,SAI,1,True,2021-04-18 14:55:48.464
653,02:28:25,55,00:01:18,57.0,3.0,,,00:00:25,00:00:27,00:00:26,02:27:32,02:27:59,02:28:25,225.0,260.0,278.0,289.0,MEDIUM,30.0,False,02:27:07,Ferrari,SAI,1,True,2021-04-18 14:57:07.227
654,02:29:44,55,00:01:18,58.0,3.0,,,00:00:25,00:00:27,00:00:26,02:28:51,02:29:18,02:29:44,224.0,259.0,278.0,288.0,MEDIUM,31.0,False,02:28:25,Ferrari,SAI,1,True,2021-04-18 14:58:25.911
655,02:31:03,55,00:01:18,59.0,3.0,,,00:00:25,00:00:27,00:00:26,02:30:09,02:30:36,02:31:03,223.0,258.0,277.0,287.0,MEDIUM,32.0,False,02:29:44,Ferrari,SAI,1,True,2021-04-18 14:59:44.523
