,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
955,2021-08-29 16:18:49.386,04:17:48,55,139.95083333332923,00:01:49,6773,81,2,0,0,1,car,2837.018333333335,0.13568740667665113,OnTrack,4838,-15611,4498
956,2021-08-29 16:18:49.578,04:17:48,55,141.61749999999597,00:01:49,6760,80,2,3,0,1,pos,2841.2873998582068,0.1358915853239598,OnTrack,4811,-15580,4495
957,2021-08-29 16:18:49.626,04:17:48,55,143.2841666666627,00:01:49,6747,80,2,7,0,1,car,2842.351666666668,0.13594248651185678,OnTrack,4804,-15571,4493
958,2021-08-29 16:18:49.798,04:17:48,55,144.81749999999602,00:01:49,6827,80,2,8,0,1,pos,2846.1639731663035,0.1361248194831719,OnTrack,4783,-15540,4490
959,2021-08-29 16:18:49.866,04:17:48,55,146.35083333332932,00:01:49,6908,80,2,10,0,1,car,2847.6850000000013,0.13619756634706245,OnTrack,4775,-15526,4488
960,2021-08-29 16:18:50.018,04:17:48,55,147.61749999999597,00:01:49,6953,81,2,11,0,1,pos,2851.1308325333184,0.13636237179607716,OnTrack,4760,-15497,4486
961,2021-08-29 16:18:50.106,04:17:48,55,148.88416666666262,00:01:49,6998,82,2,12,0,1,car,2853.151666666668,0.1364590231781483,OnTrack,4751,-15479,4484
962,2021-08-29 16:18:50.238,04:17:49,55,149.95083333332923,00:01:49,7098,83,2,12,0,1,pos,2856.215582809291,0.13660556253278783,OnTrack,4741,-15451,4482
963,2021-08-29 16:18:50.346,04:17:49,55,151.01749999999583,00:01:50,7199,84,2,13,0,1,car,2858.7516666666684,0.13672685700511425,OnTrack,4733,-15426,4480
964,2021-08-29 16:18:50.458,04:17:49,55,151.95083333332923,00:01:50,7284,85,2,13,0,1,pos,2861.409578577298,0.13685397820489326,OnTrack,4728,-15401,4479
965,2021-08-29 16:18:50.626,04:17:49,55,152.88416666666262,00:01:50,7369,86,2,13,0,1,car,2865.440555555557,0.137046769631768,OnTrack,4721,-15362,4476
966,2021-08-29 16:18:50.678,04:17:49,55,153.48416666666276,00:01:50,7367,86,2,13,0,1,pos,2866.695973253054,0.137106813082904,OnTrack,4720,-15350,4476
967,2021-08-29 16:18:50.866,04:17:49,55,154.0841666666629,00:01:50,7365,87,2,13,0,1,car,2871.240555555557,0.1373241689525542,OnTrack,4717,-15304,4473
968,2021-08-29 16:18:50.898,04:17:49,55,154.6508333333295,00:01:50,7273,86,2,10,0,1,pos,2872.008262515432,0.1373608864334563,OnTrack,4718,-15297,4473
969,2021-08-29 16:18:51.106,04:17:49,55,155.2174999999961,00:01:50,7182,86,2,7,0,1,car,2876.97388888889,0.13759837977540026,OnTrack,4722,-15245,4469
970,2021-08-29 16:18:51.118,04:17:49,55,155.5545370370331,00:01:50,7280,86,2,8,0,1,pos,2877.261697973948,0.13761214495552287,OnTrack,4723,-15243,4469
971,2021-08-29 16:18:51.319,04:17:50,55,155.89157407407006,00:01:51,7378,86,2,9,0,1,pos,2882.1145139426403,0.1378442428613187,OnTrack,4732,-15196,4465
972,2021-08-29 16:18:51.386,04:17:50,55,156.22861111110706,00:01:51,7476,87,2,11,0,1,car,2883.740555555557,0.13792201231631748,OnTrack,4735,-15180,4463
973,2021-08-29 16:18:51.539,04:17:50,55,156.59527777777384,00:01:51,7520,87,2,11,0,1,pos,2887.4659630786873,0.13810018912951888,OnTrack,4746,-15144,4461
974,2021-08-29 16:18:51.626,04:17:50,55,156.96194444444063,00:01:51,7564,88,2,12,0,1,car,2889.6072222222233,0.1382026001350437,OnTrack,4753,-15123,4459
975,2021-08-29 16:18:51.759,04:17:50,55,157.2619444444406,00:01:51,7611,89,2,12,0,1,pos,2892.927004720402,0.13836137692989758,OnTrack,4766,-15093,4456
976,2021-08-29 16:18:51.866,04:17:50,55,157.56194444444054,00:01:51,7659,90,2,12,0,1,car,2895.6072222222238,0.13848956494965012,OnTrack,4777,-15068,4453
977,2021-08-29 16:18:51.979,04:17:50,55,157.8619444444405,00:01:51,7761,90,2,15,0,1,pos,2898.4217305885077,0.1386241757615732,OnTrack,4791,-15044,4452
978,2021-08-29 16:18:52.106,04:17:50,55,158.16194444444045,00:01:51,7864,90,2,19,0,1,car,2901.6072222222238,0.1387765297642565,OnTrack,4807,-15016,4449
979,2021-08-29 16:18:52.199,04:17:51,55,158.3619444444405,00:01:51,7938,91,2,20,0,1,pos,2903.986199086229,0.13889031020671183,OnTrack,4820,-14996,4448
980,2021-08-29 16:18:52.346,04:17:51,55,158.56194444444054,00:01:52,8013,93,2,22,0,1,car,2907.807222222224,0.1390730600726831,OnTrack,4842,-14965,4444
981,2021-08-29 16:18:52.419,04:17:51,55,158.7619444444406,00:01:52,8136,94,2,25,0,1,pos,2909.7201463819556,0.13916455039382533,OnTrack,4854,-14951,4443
982,2021-08-29 16:18:52.586,04:17:51,55,158.96194444444063,00:01:52,8259,95,2,29,0,1,car,2914.140555555557,0.13937596737698982,OnTrack,4882,-14917,4440
983,2021-08-29 16:18:52.639,04:17:51,55,159.09527777777384,00:01:52,8441,96,2,35,0,1,pos,2915.5596469962566,0.13944383892902143,OnTrack,4892,-14907,4440
984,2021-08-29 16:18:52.826,04:17:51,55,159.22861111110706,00:01:52,8624,98,2,42,0,1,car,2920.6738888888904,0.13968844017511678,OnTrack,4927,-14870,4437
985,2021-08-29 16:18:52.859,04:17:51,55,159.22861111110706,00:01:52,8878,101,2,45,0,1,pos,2921.606294332689,0.1397330347676697,OnTrack,4934,-14864,4437
986,2021-08-29 16:18:53.066,04:17:51,55,159.22861111110706,00:01:52,9132,104,2,48,0,1,car,2927.6072222222238,0.14002004396088413,OnTrack,4977,-14825,4433
987,2021-08-29 16:18:53.079,04:17:51,55,159.25083333332927,00:01:52,9257,104,2,51,0,1,pos,2927.9854427208807,0.14003813329009707,OnTrack,4980,-14823,4433
988,2021-08-29 16:18:53.299,04:17:52,55,159.27305555555145,00:01:53,9382,105,2,54,0,1,pos,2934.4597478371543,0.14034778291799652,OnTrack,5030,-14782,4429
989,2021-08-29 16:18:53.306,04:17:52,55,159.29527777777366,00:01:53,9507,106,2,58,0,1,car,2934.6738888888904,0.14035802474253167,OnTrack,5031,-14780,4428
990,2021-08-29 16:18:53.519,04:17:52,55,159.0961111111069,00:01:53,9832,111,2,61,0,1,pos,2941.5018659556276,0.1406845896047138,OnTrack,5085,-14740,4424
991,2021-08-29 16:18:53.545,04:17:52,55,158.89694444444012,00:01:53,10157,116,2,65,0,1,car,2942.375000000002,0.1407263493962422,OnTrack,5091,-14735,4423
992,2021-08-29 16:18:53.739,04:17:52,55,158.49694444444026,00:01:53,10591,121,2,68,0,1,pos,2949.134258904225,0.14104962764263004,OnTrack,5144,-14698,4419
993,2021-08-29 16:18:53.785,04:17:52,55,158.0969444444404,00:01:53,11025,126,2,71,0,1,car,2950.7750000000015,0.1411281001366911,OnTrack,5156,-14689,4418
994,2021-08-29 16:18:53.959,04:17:52,55,157.5302777777738,00:01:53,10424,129,2,77,0,1,pos,2957.0832668414914,0.1414298085741337,OnTrack,5208,-14657,4414
995,2021-08-29 16:18:54.025,04:17:52,55,156.96361111110718,00:01:53,9823,132,3,83,0,1,car,2959.575000000001,0.14154898186478046,OnTrack,5228,-14644,4412
996,2021-08-29 16:18:54.179,04:17:53,55,156.0969444444404,00:01:53,10154,138,3,91,0,1,pos,2965.6668712757096,0.14184034064998707,OnTrack,5279,-14615,4407
997,2021-08-29 16:18:54.265,04:17:53,55,155.2302777777736,00:01:54,10485,144,3,100,0,1,car,2969.1750000000015,0.1420081255681507,OnTrack,5308,-14598,4404
998,2021-08-29 16:18:54.399,04:17:53,55,154.29694444444021,00:01:54,10975,147,3,100,0,1,pos,2974.7315089096687,0.1422738793263376,OnTrack,5356,-14573,4400
999,2021-08-29 16:18:54.505,04:17:53,55,153.36361111110682,00:01:54,11465,150,3,100,0,1,car,2979.1750000000015,0.14248640025916132,OnTrack,5395,-14552,4396
1000,2021-08-29 16:18:54.619,04:17:53,55,152.49694444444003,00:01:54,10765,150,3,50,50,1,pos,2983.9770359003924,0.14271606948280946,OnTrack,5438,-14530,4393
1001,2021-08-29 16:18:54.745,04:17:53,55,151.63027777777324,00:01:54,10065,151,3,0,100,1,car,2989.241666666668,0.14296786344811202,OnTrack,5485,-14506,4389
1002,2021-08-29 16:18:54.838,04:17:53,55,151.15569444443986,00:01:54,9853,148,3,0,100,1,pos,2993.046269306271,0.14314982796329945,OnTrack,5520,-14488,4387
1003,2021-08-29 16:18:54.946,04:17:53,55,150.68111111110647,00:01:54,9642,145,3,0,100,1,car,2997.337500000002,0.1433550666667094,OnTrack,5561,-14465,4383
1004,2021-08-29 16:18:55.058,04:17:53,55,150.61444444443964,00:01:54,9447,140,3,0,100,1,pos,3001.5911817426863,0.14355850949882337,OnTrack,5597,-14446,4380
1005,2021-08-29 16:18:55.186,04:17:54,55,150.5477777777728,00:01:54,9253,135,3,0,100,1,car,3006.337500000002,0.143785513888619,OnTrack,5619,-14433,4378
1006,2021-08-29 16:18:55.278,04:17:54,55,150.68111111110625,00:01:55,9030,134,3,0,100,1,pos,3009.769968920584,0.14394968018985843,OnTrack,5637,-14424,4377
1007,2021-08-29 16:18:55.426,04:17:54,55,150.8144444444397,00:01:55,8808,133,3,0,100,1,car,3015.2041666666687,0.14420958411464843,OnTrack,5681,-14397,4374
1008,2021-08-29 16:18:55.498,04:17:54,55,151.3811111111063,00:01:55,8583,128,3,0,100,1,pos,3017.7301881531953,0.1443303973292439,OnTrack,5705,-14383,4373
1009,2021-08-29 16:18:55.666,04:17:54,55,151.9477777777729,00:01:55,8358,123,3,0,100,1,car,3023.4041666666685,0.14460176936127714,OnTrack,5753,-14351,4369
1010,2021-08-29 16:18:55.718,04:17:54,55,152.8811111111063,00:01:55,8232,121,3,0,100,1,pos,3025.1384751008513,0.14468471694432472,OnTrack,5768,-14342,4368
1011,2021-08-29 16:18:55.906,04:17:54,55,153.8144444444397,00:01:55,8106,119,3,0,100,1,car,3031.3375000000015,0.14498120061614556,OnTrack,5818,-14305,4362
1012,2021-08-29 16:18:55.938,04:17:54,55,155.01444444443973,00:01:55,7929,117,3,0,100,1,pos,3032.381059986684,0.14503111144916375,OnTrack,5827,-14299,4362
1013,2021-08-29 16:18:56.146,04:17:55,55,156.21444444443978,00:01:55,7753,116,3,0,100,1,car,3039.070833333335,0.1453510663771938,OnTrack,5878,-14257,4357
1014,2021-08-29 16:18:56.158,04:17:55,55,157.3033333333286,00:01:55,7739,114,3,0,100,1,pos,3039.4508124614586,0.14536923981720318,OnTrack,5881,-14255,4357
1015,2021-08-29 16:18:56.378,04:17:55,55,158.39222222221738,00:01:56,7726,113,3,0,100,1,pos,3046.2932453278368,0.145696496063696,OnTrack,5930,-14207,4352
1016,2021-08-29 16:18:56.386,04:17:55,55,159.4811111111062,00:01:56,7713,112,3,0,100,1,car,3046.5375000000017,0.14570817814648174,OnTrack,5931,-14205,4351
1017,2021-08-29 16:18:56.598,04:17:55,55,161.4144444444396,00:01:56,7609,110,3,0,50,1,pos,3052.905683593126,0.1460127522505118,OnTrack,5975,-14158,4346
1018,2021-08-29 16:18:56.626,04:17:55,55,163.347777777773,00:01:56,7506,108,3,0,0,1,car,3053.7375000000015,0.14605253592400938,OnTrack,5980,-14151,4345
1019,2021-08-29 16:18:56.818,04:17:55,55,165.18111111110625,00:01:56,7433,107,3,0,0,1,pos,3059.4011008080247,0.14632341161665588,OnTrack,6014,-14106,4342
1020,2021-08-29 16:18:56.866,04:17:55,55,167.0144444444395,00:01:56,7361,106,3,0,0,1,car,3060.8041666666686,0.14639051670565692,OnTrack,6021,-14094,4341
1021,2021-08-29 16:18:57.038,04:17:55,55,168.51444444443928,00:01:56,7297,105,3,0,0,1,pos,3065.7865427127176,0.14662881114204923,OnTrack,6049,-14053,4338
1022,2021-08-29 16:18:57.106,04:17:55,55,170.01444444443905,00:01:56,7234,104,3,0,0,1,car,3067.737500000002,0.1467221204914243,OnTrack,6058,-14035,4336
1023,2021-08-29 16:18:57.258,04:17:56,55,171.31444444443923,00:01:57,7168,103,3,0,0,1,pos,3072.0606494443387,0.1469288857878926,OnTrack,6078,-13996,4334
1024,2021-08-29 16:18:57.346,04:17:56,55,172.6144444444394,00:01:57,7103,102,3,0,0,1,car,3074.537500000002,0.14704734728131155,OnTrack,6087,-13974,4332
1025,2021-08-29 16:18:57.478,04:17:56,55,173.5811111111061,00:01:57,6986,101,3,0,0,1,pos,3078.215124515267,0.14722323875418067,OnTrack,6099,-13942,4330
1026,2021-08-29 16:18:57.586,04:17:56,55,174.5477777777728,00:01:57,6870,100,3,0,0,1,car,3081.2041666666687,0.14736619707531862,OnTrack,6107,-13912,4328
1027,2021-08-29 16:18:57.698,04:17:56,55,175.31444444443946,00:01:57,6830,99,3,0,0,1,pos,3084.29594826064,0.14751406916397153,OnTrack,6114,-13880,4327
1028,2021-08-29 16:18:57.826,04:17:56,55,176.0811111111061,00:01:57,6791,99,3,0,0,1,car,3087.8041666666686,0.14768185837138564,OnTrack,6120,-13844,4324
1029,2021-08-29 16:18:57.899,04:17:56,55,176.64777777777294,00:01:57,6748,98,3,0,0,1,pos,3089.7846476160526,0.14777657976279757,OnTrack,6123,-13824,4323
1030,2021-08-29 16:18:58.066,04:17:56,55,177.21444444443978,00:01:57,6706,97,3,0,0,1,car,3094.2708333333353,0.1479911426715725,OnTrack,6127,-13778,4319
1031,2021-08-29 16:18:58.119,04:17:56,55,177.48111111110666,00:01:57,6711,96,3,5,0,1,pos,3095.6868683540984,0.14805886804277407,OnTrack,6128,-13764,4319
1032,2021-08-29 16:18:58.306,04:17:57,55,177.74777777777354,00:01:58,6716,96,3,10,0,1,car,3100.670833333335,0.14829723847381932,OnTrack,6129,-13713,4315
1033,2021-08-29 16:18:58.339,04:17:57,55,177.98111111110688,00:01:58,6798,96,3,13,0,1,pos,3101.5528333349694,0.14833942230164465,OnTrack,6129,-13704,4315
1034,2021-08-29 16:18:58.546,04:17:57,55,178.21444444444023,00:01:58,6880,97,3,17,0,1,car,3107.1375000000016,0.14860652277400618,OnTrack,6125,-13646,4310
1035,2021-08-29 16:18:58.559,04:17:57,55,178.59222222221797,00:01:58,6921,98,3,19,0,1,pos,3107.4944152803337,0.14862359312854798,OnTrack,6125,-13643,4310
1036,2021-08-29 16:18:58.779,04:17:57,55,178.9699999999957,00:01:58,6963,99,3,22,0,1,pos,3113.6105849240207,0.1489161140431983,OnTrack,6117,-13582,4306
1037,2021-08-29 16:18:58.786,04:17:57,55,179.34777777777344,00:01:58,7005,100,3,25,0,1,car,3113.8041666666686,0.1489253725680133,OnTrack,6116,-13580,4305
1038,2021-08-29 16:18:58.999,04:17:57,55,180.1477777777734,00:01:58,7140,100,3,33,0,1,pos,3119.694674209759,0.14920710063552003,OnTrack,6106,-13520,4304
1039,2021-08-29 16:18:59.026,04:17:57,55,180.94777777777335,00:01:58,7275,100,3,41,0,1,car,3120.470833333335,0.14924422236202037,OnTrack,6104,-13512,4303
1040,2021-08-29 16:18:59.219,04:17:58,55,181.6477777777734,00:01:58,7525,104,3,45,0,1,pos,3126.2852651815656,0.14952231192158186,OnTrack,6091,-13457,4300
1041,2021-08-29 16:18:59.266,04:17:58,55,182.34777777777344,00:01:59,7775,109,3,50,0,1,car,3127.7375000000015,0.1495917686374881,OnTrack,6087,-13443,4299
1042,2021-08-29 16:18:59.439,04:17:58,55,183.2477777777733,00:01:59,8406,111,3,56,0,1,pos,3133.143679345087,0.14985033251306998,OnTrack,6073,-13391,4298
1043,2021-08-29 16:18:59.506,04:17:58,55,184.14777777777317,00:01:59,9038,113,3,63,0,1,car,3135.2708333333353,0.14995206890471613,OnTrack,6066,-13370,4297
1044,2021-08-29 16:18:59.659,04:17:58,55,185.01444444443996,00:01:59,9178,115,3,46,0,1,pos,3140.2085864797755,0.15018822914075614,OnTrack,6051,-13324,4298
1045,2021-08-29 16:18:59.746,04:17:58,55,185.88111111110675,00:01:59,9318,117,3,30,0,1,car,3143.070833333335,0.15032512316370442,OnTrack,6041,-13296,4298
1046,2021-08-29 16:18:59.879,04:17:58,55,187.1144444444401,00:01:59,8927,119,3,42,0,1,pos,3147.5276496488614,0.15053828140832437,OnTrack,6026,-13255,4298
1047,2021-08-29 16:18:59.986,04:17:58,55,188.34777777777344,00:01:59,8537,122,3,54,0,1,car,3151.2041666666687,0.15071411991239309,OnTrack,6012,-13220,4297
1048,2021-08-29 16:19:00.099,04:17:58,55,189.57597222221784,00:01:59,8838,125,3,62,0,1,pos,3155.190780554673,0.1509047895649395,OnTrack,5997,-13184,4298
1049,2021-08-29 16:19:00.225,04:17:59,55,190.80416666666224,00:01:59,9139,129,3,71,0,1,car,3159.768333333335,0.1511237223290194,OnTrack,5979,-13141,4300
1050,2021-08-29 16:19:00.319,04:17:59,55,192.00972222221776,00:02:00,9882,133,3,85,0,1,pos,3163.2790841928795,0.1512916326572758,OnTrack,5966,-13110,4298
1051,2021-08-29 16:19:00.505,04:17:59,55,193.21527777777328,00:02:00,10625,137,3,99,0,1,car,3170.4238888888904,0.15163335058310742,OnTrack,5938,-13045,4270
1052,2021-08-29 16:19:00.539,04:17:59,55,193.74861111110658,00:02:00,10765,140,3,85,0,1,pos,3171.7489582851213,0.15169672529871242,OnTrack,5933,-13034,4267
1053,2021-08-29 16:19:00.745,04:17:59,55,194.2819444444399,00:02:00,10905,143,3,71,0,1,car,3179.957222222224,0.15208930578853758,OnTrack,5901,-12959,4258
1054,2021-08-29 16:19:00.759,04:17:59,55,194.14861111110653,00:02:00,10860,146,3,74,0,1,pos,3180.533261234338,0.15211685627659047,OnTrack,5899,-12954,4258
1055,2021-08-29 16:19:00.979,04:17:59,55,194.01527777777315,00:02:00,10815,149,3,77,0,1,pos,3189.835135352743,0.15256174137357048,OnTrack,5864,-12870,4252
1056,2021-08-29 16:19:00.985,04:17:59,55,193.8819444444398,00:02:00,10771,152,3,80,0,1,car,3190.0905555555573,0.15257395747542835,OnTrack,5863,-12867,4251
1057,2021-08-29 16:19:01.199,04:18:00,55,193.2819444444399,00:02:00,10655,153,3,84,0,1,pos,3199.2692216376995,0.153012949843861,OnTrack,5828,-12783,4244
1058,2021-08-29 16:19:01.225,04:18:00,55,192.68194444443998,00:02:00,10540,155,3,88,0,1,car,3200.4238888888904,0.1530681746561393,OnTrack,5823,-12772,4243
1059,2021-08-29 16:19:01.418,04:18:00,55,191.67777777777337,00:02:01,10211,161,3,92,0,1,pos,3209.3366136685745,0.15349444772514592,OnTrack,5790,-12693,4238
1060,2021-08-29 16:19:01.466,04:18:00,55,190.67361111110677,00:02:01,9882,167,4,97,0,1,car,3211.6036111111125,0.15360287247528112,OnTrack,5781,-12671,4236
1061,2021-08-29 16:19:01.638,04:18:00,55,188.94027777777342,00:02:01,10018,169,4,98,0,1,pos,3219.8086639168023,0.15399529938481782,OnTrack,5752,-12598,4230
1062,2021-08-29 16:19:01.706,04:18:00,55,187.20694444444007,00:02:01,10155,172,4,100,0,1,car,3223.0702777777797,0.15415129412097334,OnTrack,5744,-12579,4228
1063,2021-08-29 16:19:01.858,04:18:00,55,185.24027777777337,00:02:01,10155,173,4,100,0,1,pos,3230.384571756661,0.15450111829024438,OnTrack,5730,-12543,4226
1064,2021-08-29 16:19:01.946,04:18:00,55,183.27361111110667,00:02:01,10155,175,4,100,0,1,car,3234.736944444446,0.15470928126048575,OnTrack,5715,-12507,4223
1065,2021-08-29 16:19:02.078,04:18:00,55,181.20694444444007,00:02:01,10598,180,4,100,0,1,pos,3241.5229102291805,0.155033836829376,OnTrack,5690,-12442,4218
1066,2021-08-29 16:19:02.186,04:18:01,55,179.14027777777346,00:02:01,11041,186,4,100,0,1,car,3247.136944444446,0.1553023418773389,OnTrack,5670,-12389,4214
1067,2021-08-29 16:19:02.298,04:18:01,55,177.34027777777328,00:02:02,11174,186,4,100,0,1,pos,3252.883592138754,0.15557718949237312,OnTrack,5651,-12336,4211
1068,2021-08-29 16:19:02.426,04:18:01,55,175.5402777777731,00:02:02,11307,186,4,100,0,1,car,3259.5369444444464,0.15589540249419212,OnTrack,5628,-12272,4206
1069,2021-08-29 16:19:02.518,04:18:01,55,173.5402777777731,00:02:02,11507,192,4,100,0,1,pos,3264.5091412700876,0.15613321008423486,OnTrack,5613,-12226,4203
1070,2021-08-29 16:19:02.666,04:18:01,55,171.5402777777731,00:02:02,11707,198,4,100,0,1,car,3272.736944444446,0.15652672508632617,OnTrack,5587,-12149,4196
1071,2021-08-29 16:19:02.738,04:18:01,55,169.77361111110667,00:02:02,11837,200,4,100,0,1,pos,3276.775613926601,0.1567198844261933,OnTrack,5576,-12112,4194
1072,2021-08-29 16:19:02.906,04:18:01,55,168.00694444444025,00:02:02,11968,203,4,100,0,1,car,3286.270277777779,0.15717399016816053,OnTrack,5550,-12022,4187
1073,2021-08-29 16:19:02.958,04:18:01,55,166.40694444444011,00:02:02,12056,204,4,100,0,1,pos,3289.2231623318407,0.1573152191629289,OnTrack,5543,-11994,4186
1074,2021-08-29 16:19:03.146,04:18:02,55,164.80694444443998,00:02:02,12144,206,4,100,0,1,car,3300.003611111113,0.1578308207438152,OnTrack,5514,-11889,4178
1075,2021-08-29 16:19:03.178,04:18:02,55,162.9402777777732,00:02:02,11654,209,4,100,0,1,pos,3301.869359431678,0.15792005476396737,OnTrack,5510,-11873,4177
1076,2021-08-29 16:19:03.386,04:18:02,55,161.0736111111064,00:02:03,11164,212,4,100,0,1,car,3314.1369444444463,0.1585067823071102,OnTrack,5482,-11766,4169
1077,2021-08-29 16:19:03.398,04:18:02,55,159.71805555555088,00:02:03,11059,212,4,100,0,1,pos,3314.8423645843327,0.15854052076705386,OnTrack,5481,-11760,4169
1078,2021-08-29 16:19:03.618,04:18:02,55,158.36249999999532,00:02:03,10954,212,4,100,0,1,pos,3327.789876522406,0.1591597674942077,OnTrack,5446,-11623,4158
1079,2021-08-29 16:19:03.626,04:18:02,55,157.0069444444398,00:02:03,10849,212,5,100,0,1,car,3328.27027777778,0.15918274387040526,OnTrack,5444,-11618,4157
1080,2021-08-29 16:19:03.838,04:18:02,55,154.4069444444399,00:02:03,10979,216,5,100,0,1,pos,3341.276762568561,0.1598048111198498,OnTrack,5415,-11496,4150
1081,2021-08-29 16:19:03.866,04:18:02,55,151.80694444443998,00:02:03,11110,221,5,100,0,1,car,3343.003611111113,0.1598874019151609,OnTrack,5411,-11479,4148
1082,2021-08-29 16:19:04.058,04:18:02,55,148.54027777777333,00:02:03,11166,221,5,100,0,1,pos,3354.8238975608015,0.16045273630009907,OnTrack,5384,-11364,4140
1083,2021-08-29 16:19:04.106,04:18:02,55,145.27361111110667,00:02:03,11223,222,5,100,0,1,car,3357.803611111113,0.16059524845785664,OnTrack,5377,-11335,4137
1084,2021-08-29 16:19:04.278,04:18:03,55,141.6069444444397,00:02:04,11314,224,5,100,0,1,pos,3368.6144828592583,0.16111230509234667,OnTrack,5354,-11231,4131
1085,2021-08-29 16:19:04.346,04:18:03,55,137.94027777777274,00:02:04,11406,227,5,100,0,1,car,3372.936944444447,0.16131903749025278,OnTrack,5344,-11189,4128
1086,2021-08-29 16:19:04.479,04:18:03,55,133.77361111110622,00:02:04,11459,229,5,100,0,1,pos,3381.460891019478,0.1617267162816892,OnTrack,5327,-11107,4122
1087,2021-08-29 16:19:04.586,04:18:03,55,129.6069444444397,00:02:04,11513,231,5,100,0,1,car,3388.3369444444465,0.16205558051440913,OnTrack,5312,-11039,4117
1088,2021-08-29 16:19:04.699,04:18:03,55,125.5736111111064,00:02:04,11341,229,5,50,50,1,pos,3395.5774579856866,0.1624018759520786,OnTrack,5298,-10969,4113
1089,2021-08-29 16:19:04.826,04:18:03,55,121.5402777777731,00:02:04,11169,228,5,0,100,1,car,3403.5369444444464,0.16278255804474528,OnTrack,5281,-10889,4107
1090,2021-08-29 16:19:04.919,04:18:03,55,118.17361111110631,00:02:04,10919,220,5,0,100,1,pos,3409.1323833014912,0.1630501737237875,OnTrack,5270,-10833,4104
1091,2021-08-29 16:19:05.066,04:18:03,55,114.80694444443952,00:02:04,10670,213,5,0,100,1,car,3417.736944444447,0.16346170810598043,OnTrack,5251,-10745,4097
1092,2021-08-29 16:19:05.139,04:18:04,55,111.84027777777283,00:02:04,10784,210,5,0,100,1,pos,3422.0042531265335,0.1636658026801176,OnTrack,5242,-10703,4094
1093,2021-08-29 16:19:05.306,04:18:04,55,108.87361111110613,00:02:05,10899,208,5,0,100,1,car,3431.6036111111134,0.16412491567751517,OnTrack,5222,-10608,4087
1094,2021-08-29 16:19:05.359,04:18:04,55,106.50694444443957,00:02:05,11008,200,5,0,100,1,pos,3434.5281348634226,0.16426478824691404,OnTrack,5216,-10579,4086
1095,2021-08-29 16:19:05.546,04:18:04,55,104.14027777777301,00:02:05,11118,192,4,0,100,1,car,3444.403611111113,0.16473710728200877,OnTrack,5195,-10479,4079
1096,2021-08-29 16:19:05.579,04:18:04,55,102.30694444443952,00:02:05,11518,185,4,0,100,1,pos,3446.0908384255886,0.1648178030942583,OnTrack,5192,-10462,4078
1097,2021-08-29 16:19:05.786,04:18:04,55,100.47361111110604,00:02:05,11919,179,4,0,100,1,car,3456.336944444447,0.1653078484132815,OnTrack,5169,-10359,4070
1098,2021-08-29 16:19:05.799,04:18:04,55,99.51805555555045,00:02:05,11805,175,4,0,100,1,pos,3456.963319623519,0.16533780635280423,OnTrack,5168,-10353,4070
1099,2021-08-29 16:19:06.019,04:18:04,55,98.56249999999484,00:02:05,11691,172,4,0,100,1,pos,3467.2830629292657,0.16583137355689076,OnTrack,5146,-10249,4062
1100,2021-08-29 16:19:06.026,04:18:04,55,97.60694444443925,00:02:05,11577,169,3,0,100,1,car,3467.6036111111134,0.16584670456515346,OnTrack,5145,-10245,4061
1101,2021-08-29 16:19:06.239,04:18:05,55,96.47361111110581,00:02:05,11220,164,3,0,100,1,pos,3477.110727329735,0.16630140587233977,OnTrack,5124,-10151,4055
1102,2021-08-29 16:19:06.266,04:18:05,55,95.34027777777237,00:02:06,10864,160,3,0,100,1,car,3478.27027777778,0.16635686423556478,OnTrack,5121,-10139,4054
1103,2021-08-29 16:19:06.459,04:18:05,55,94.64027777777233,00:02:06,10631,154,3,0,100,1,pos,3486.246710858166,0.16673835684225363,OnTrack,5103,-10055,4048
1104,2021-08-29 16:19:06.506,04:18:05,55,93.94027777777228,00:02:06,10398,148,3,0,100,1,car,3488.136944444447,0.16682876193069532,OnTrack,5098,-10035,4046
1105,2021-08-29 16:19:06.679,04:18:05,55,93.47555555555005,00:02:06,9960,144,3,0,100,1,pos,3494.968187368305,0.16715548299055796,OnTrack,5084,-9968,4043
1106,2021-08-29 16:19:06.745,04:18:05,55,93.01083333332781,00:02:06,9523,141,3,0,100,1,car,3497.497777777781,0.16727646689770553,OnTrack,5078,-9942,4041
1107,2021-08-29 16:19:06.899,04:18:05,55,92.8441666666613,00:02:06,9333,137,3,0,100,1,pos,3503.2122253510997,0.1675497744624481,OnTrack,5066,-9885,4036
1108,2021-08-29 16:19:06.985,04:18:05,55,92.67749999999478,00:02:06,9143,133,3,0,100,1,car,3506.364444444447,0.16770053712373495,OnTrack,5058,-9853,4033
1109,2021-08-29 16:19:07.119,04:18:05,55,92.54416666666157,00:02:06,9073,132,3,0,50,1,pos,3511.2927721137044,0.16793624656305625,OnTrack,5048,-9806,4031
1110,2021-08-29 16:19:07.225,04:18:06,55,92.41083333332836,00:02:06,9004,132,3,0,0,1,car,3515.164444444447,0.1681214188518243,OnTrack,5039,-9767,4028
