,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
591,01:26:15,44,00:01:33,15,1,,,00:00:34,00:00:33,00:00:25,01:25:17,01:25:50,01:26:15,,285.0,237.0,296.0,INTERMEDIATE,15.0,True,01:24:42,Mercedes,HAM,1,True,2021-10-10 12:25:42.350
592,01:27:49,44,00:01:33,16,1,,,00:00:34,00:00:33,00:00:25,01:26:50,01:27:23,01:27:49,272.0,283.0,237.0,297.0,INTERMEDIATE,16.0,True,01:26:15,Mercedes,HAM,1,True,2021-10-10 12:27:15.703
593,01:29:22,44,00:01:33,17,1,,,00:00:34,00:00:33,00:00:25,01:28:24,01:28:57,01:29:22,,288.0,238.0,302.0,INTERMEDIATE,17.0,True,01:27:49,Mercedes,HAM,1,True,2021-10-10 12:28:49.420
594,01:30:56,44,00:01:33,18,1,,,00:00:34,00:00:32,00:00:25,01:29:57,01:30:30,01:30:56,269.0,288.0,237.0,296.0,INTERMEDIATE,18.0,True,01:29:22,Mercedes,HAM,1,True,2021-10-10 12:30:22.786
595,01:32:29,44,00:01:33,19,1,,,00:00:35,00:00:32,00:00:25,01:31:31,01:32:04,01:32:29,,289.0,237.0,299.0,INTERMEDIATE,19.0,True,01:30:56,Mercedes,HAM,1,True,2021-10-10 12:31:56.272
596,01:34:02,44,00:01:33,20,1,,,00:00:34,00:00:32,00:00:25,01:33:04,01:33:37,01:34:02,273.0,288.0,239.0,292.0,INTERMEDIATE,20.0,True,01:32:29,Mercedes,HAM,1,True,2021-10-10 12:33:29.675
597,01:35:35,44,00:01:33,21,1,,,00:00:34,00:00:32,00:00:25,01:34:37,01:35:10,01:35:35,271.0,289.0,239.0,297.0,INTERMEDIATE,21.0,True,01:34:02,Mercedes,HAM,1,True,2021-10-10 12:35:02.694
598,01:37:09,44,00:01:33,22,1,,,,00:00:33,00:00:25,,01:36:43,01:37:09,273.0,288.0,236.0,294.0,INTERMEDIATE,22.0,True,01:35:35,Mercedes,HAM,1,False,2021-10-10 12:36:35.714
599,01:38:42,44,00:01:33,23,1,,,00:00:34,00:00:32,00:00:25,01:37:43,01:38:16,01:38:42,271.0,289.0,237.0,298.0,INTERMEDIATE,23.0,True,01:37:09,Mercedes,HAM,2,True,2021-10-10 12:38:09.020
600,01:40:15,44,00:01:33,24,1,,,00:00:34,00:00:32,00:00:25,01:39:16,01:39:49,01:40:15,270.0,288.0,239.0,288.0,INTERMEDIATE,24.0,True,01:38:42,Mercedes,HAM,1,True,2021-10-10 12:39:42.238
601,01:41:49,44,00:01:33,25,1,,,00:00:34,00:00:32,00:00:25,01:40:50,01:41:23,01:41:49,273.0,289.0,236.0,296.0,INTERMEDIATE,25.0,True,01:40:15,Mercedes,HAM,1,True,2021-10-10 12:41:15.386
602,01:43:23,44,00:01:34,26,1,,,00:00:34,00:00:32,00:00:26,01:42:23,01:42:56,01:43:23,272.0,288.0,239.0,299.0,INTERMEDIATE,26.0,True,01:41:49,Mercedes,HAM,1,True,2021-10-10 12:42:49.094
603,01:44:57,44,00:01:34,27,1,,,00:00:35,00:00:33,00:00:26,01:43:58,01:44:31,01:44:57,271.0,288.0,235.0,279.0,INTERMEDIATE,27.0,True,01:43:23,Mercedes,HAM,1,True,2021-10-10 12:44:23.306
604,01:46:32,44,00:01:34,28,1,,,00:00:35,00:00:33,00:00:26,01:45:33,01:46:06,01:46:32,274.0,292.0,238.0,289.0,INTERMEDIATE,28.0,True,01:44:57,Mercedes,HAM,1,True,2021-10-10 12:45:57.951
605,01:48:06,44,00:01:34,29,1,,,00:00:34,00:00:33,00:00:25,01:47:07,01:47:40,01:48:06,271.0,289.0,236.0,275.0,INTERMEDIATE,29.0,True,01:46:32,Mercedes,HAM,1,True,2021-10-10 12:47:32.700
606,01:49:40,44,00:01:34,30,1,,,00:00:34,00:00:32,00:00:26,01:48:41,01:49:14,01:49:40,276.0,292.0,238.0,292.0,INTERMEDIATE,30.0,True,01:48:06,Mercedes,HAM,1,True,2021-10-10 12:49:06.793
607,01:51:15,44,00:01:34,31,1,,,00:00:35,00:00:33,00:00:25,01:50:16,01:50:49,01:51:15,273.0,291.0,238.0,282.0,INTERMEDIATE,31.0,True,01:49:40,Mercedes,HAM,1,True,2021-10-10 12:50:40.852
608,01:52:50,44,00:01:34,32,1,,,00:00:35,00:00:33,00:00:26,01:51:50,01:52:23,01:52:50,,291.0,239.0,281.0,INTERMEDIATE,32.0,True,01:51:15,Mercedes,HAM,1,True,2021-10-10 12:52:15.557
609,01:54:25,44,00:01:34,33,1,,,00:00:35,00:00:33,00:00:26,01:53:25,01:53:59,01:54:25,274.0,292.0,240.0,286.0,INTERMEDIATE,33.0,True,01:52:50,Mercedes,HAM,1,True,2021-10-10 12:53:50.312
610,01:56:01,44,00:01:35,34,1,,,00:00:35,00:00:33,00:00:27,01:55:00,01:55:33,01:56:01,276.0,292.0,234.0,295.0,INTERMEDIATE,34.0,True,01:54:25,Mercedes,HAM,1,True,2021-10-10 12:55:25.157
611,01:57:38,44,00:01:37,35,1,,,00:00:37,00:00:33,00:00:26,01:56:38,01:57:12,01:57:38,274.0,291.0,241.0,282.0,INTERMEDIATE,35.0,True,01:56:01,Mercedes,HAM,1,True,2021-10-10 12:57:01.130
612,01:59:13,44,00:01:34,36,1,,,00:00:35,00:00:32,00:00:25,01:58:14,01:58:47,01:59:13,,290.0,240.0,297.0,INTERMEDIATE,36.0,True,01:57:38,Mercedes,HAM,1,True,2021-10-10 12:58:38.532
613,02:00:48,44,00:01:35,37,1,,,00:00:35,00:00:33,00:00:25,01:59:49,02:00:22,02:00:48,277.0,292.0,235.0,284.0,INTERMEDIATE,37.0,True,01:59:13,Mercedes,HAM,2,True,2021-10-10 13:00:13.167
614,02:02:22,44,00:01:34,38,1,,,00:00:35,00:00:33,00:00:26,02:01:23,02:01:56,02:02:22,272.0,290.0,237.0,290.0,INTERMEDIATE,38.0,True,02:00:48,Mercedes,HAM,2,True,2021-10-10 13:01:48.210
615,02:03:57,44,00:01:34,39,1,,,00:00:35,00:00:33,00:00:25,02:02:58,02:03:31,02:03:57,274.0,290.0,239.0,294.0,INTERMEDIATE,39.0,True,02:02:22,Mercedes,HAM,1,True,2021-10-10 13:03:22.739
616,02:05:32,44,00:01:35,40,1,,,00:00:36,00:00:33,00:00:25,02:04:33,02:05:06,02:05:32,272.0,290.0,237.0,297.0,INTERMEDIATE,40.0,True,02:03:57,Mercedes,HAM,1,True,2021-10-10 13:04:57.559
617,02:07:07,44,00:01:34,41,1,,,00:00:35,00:00:33,00:00:26,02:06:08,02:06:41,02:07:07,274.0,289.0,238.0,285.0,INTERMEDIATE,41.0,True,02:05:32,Mercedes,HAM,1,True,2021-10-10 13:06:32.745
618,02:08:42,44,00:01:34,42,1,,,00:00:35,00:00:33,00:00:25,02:07:42,02:08:16,02:08:42,272.0,290.0,236.0,300.0,INTERMEDIATE,42.0,True,02:07:07,Mercedes,HAM,1,True,2021-10-10 13:08:07.481
619,02:10:16,44,00:01:34,43,1,,,00:00:35,00:00:33,00:00:25,02:09:17,02:09:51,02:10:16,277.0,289.0,240.0,298.0,INTERMEDIATE,43.0,True,02:08:42,Mercedes,HAM,1,True,2021-10-10 13:09:42.066
620,02:11:51,44,00:01:34,44,1,,,00:00:35,00:00:33,00:00:25,02:10:52,02:11:25,02:11:51,271.0,288.0,236.0,300.0,INTERMEDIATE,44.0,True,02:10:16,Mercedes,HAM,1,True,2021-10-10 13:11:16.947
621,02:13:25,44,00:01:34,45,1,,,00:00:35,00:00:32,00:00:25,02:12:26,02:12:59,02:13:25,275.0,289.0,238.0,303.0,INTERMEDIATE,45.0,True,02:11:51,Mercedes,HAM,1,True,2021-10-10 13:12:51.537
622,02:15:00,44,00:01:35,46,1,,,00:00:35,00:00:32,00:00:26,02:14:01,02:14:34,02:15:00,274.0,291.0,236.0,290.0,INTERMEDIATE,46.0,True,02:13:25,Mercedes,HAM,1,True,2021-10-10 13:14:25.605
623,02:16:35,44,00:01:34,47,1,,,00:00:35,00:00:32,00:00:25,02:15:36,02:16:09,02:16:35,272.0,289.0,237.0,293.0,INTERMEDIATE,47.0,True,02:15:00,Mercedes,HAM,1,True,2021-10-10 13:16:00.679
624,02:18:10,44,00:01:35,48,1,,,00:00:35,00:00:33,00:00:26,02:17:11,02:17:44,02:18:10,273.0,287.0,235.0,300.0,INTERMEDIATE,48.0,True,02:16:35,Mercedes,HAM,1,True,2021-10-10 13:17:35.330
625,02:19:45,44,00:01:34,49,1,,,00:00:35,00:00:32,00:00:26,02:18:46,02:19:19,02:19:45,,290.0,236.0,302.0,INTERMEDIATE,49.0,True,02:18:10,Mercedes,HAM,1,True,2021-10-10 13:19:10.376
626,02:21:20,44,00:01:35,50,1,,02:21:19,00:00:35,00:00:32,00:00:26,02:20:20,02:20:53,02:21:20,272.0,289.0,,291.0,INTERMEDIATE,50.0,True,02:19:45,Mercedes,HAM,1,False,2021-10-10 13:20:45.084
627,02:23:10,44,00:01:50,51,2,02:21:42,,00:00:52,00:00:32,00:00:25,02:22:13,02:22:45,02:23:10,275.0,290.0,241.0,298.0,INTERMEDIATE,,True,02:21:20,Mercedes,HAM,1,False,2021-10-10 13:22:20.092
628,02:24:43,44,00:01:32,52,2,,,00:00:33,00:00:32,00:00:26,02:23:44,02:24:16,02:24:43,273.0,291.0,240.0,287.0,INTERMEDIATE,,True,02:23:10,Mercedes,HAM,1,True,2021-10-10 13:24:10.638
629,02:26:18,44,00:01:35,53,2,,,00:00:35,00:00:33,00:00:26,02:25:18,02:25:52,02:26:18,276.0,289.0,238.0,293.0,INTERMEDIATE,,True,02:24:43,Mercedes,HAM,1,True,2021-10-10 13:25:43.401
630,02:27:53,44,00:01:35,54,2,,,00:00:35,00:00:33,00:00:26,02:26:54,02:27:27,02:27:53,272.0,287.0,237.0,299.0,INTERMEDIATE,,True,02:26:18,Mercedes,HAM,1,True,2021-10-10 13:27:18.630
631,02:29:28,44,00:01:34,55,2,,,00:00:35,00:00:33,00:00:26,02:28:29,02:29:02,02:29:28,273.0,288.0,237.0,296.0,INTERMEDIATE,,True,02:27:53,Mercedes,HAM,1,True,2021-10-10 13:28:53.853
632,02:31:01,44,00:01:33,56,2,,,00:00:34,00:00:32,00:00:25,02:30:03,02:30:36,02:31:01,,288.0,239.0,297.0,INTERMEDIATE,,True,02:29:28,Mercedes,HAM,1,True,2021-10-10 13:30:28.206
633,02:32:34,44,00:01:33,57,2,,,00:00:34,00:00:32,00:00:25,02:31:36,02:32:09,02:32:34,271.0,288.0,239.0,297.0,INTERMEDIATE,,True,02:31:01,Mercedes,HAM,1,True,2021-10-10 13:32:01.863
634,02:34:07,44,00:01:32,58,2,,,00:00:34,00:00:32,00:00:25,02:33:09,02:33:42,02:34:07,280.0,294.0,224.0,295.0,INTERMEDIATE,,True,02:32:34,Mercedes,HAM,1,True,2021-10-10 13:33:34.931
635,01:04:07,31,,1,1,00:24:10,,,00:00:35,00:00:27,,01:03:40,01:04:07,230.0,286.0,232.0,239.0,INTERMEDIATE,1.0,True,01:02:21,Alpine F1 Team,OCO,2,False,2021-10-10 12:03:21.750
636,01:05:45,31,00:01:37,2,1,,,00:00:36,00:00:34,00:00:26,01:04:44,01:05:18,01:05:45,269.0,283.0,232.0,264.0,INTERMEDIATE,2.0,True,01:04:07,Alpine F1 Team,OCO,2,True,2021-10-10 12:05:07.309
637,01:07:22,31,00:01:37,3,1,,,00:00:36,00:00:34,00:00:26,01:06:21,01:06:55,01:07:22,264.0,282.0,232.0,266.0,INTERMEDIATE,3.0,True,01:05:45,Alpine F1 Team,OCO,1,True,2021-10-10 12:06:45.027
638,01:08:58,31,00:01:36,4,1,,,00:00:36,00:00:34,00:00:26,01:07:58,01:08:32,01:08:58,,283.0,232.0,274.0,INTERMEDIATE,4.0,True,01:07:22,Alpine F1 Team,OCO,1,True,2021-10-10 12:08:22.163
639,01:10:36,31,00:01:37,5,1,,,00:00:36,00:00:34,00:00:26,01:09:35,01:10:09,01:10:36,265.0,281.0,232.0,288.0,INTERMEDIATE,5.0,True,01:08:58,Alpine F1 Team,OCO,1,True,2021-10-10 12:09:59.006
640,01:12:13,31,00:01:37,6,1,,,00:00:36,00:00:34,00:00:26,01:11:12,01:11:47,01:12:13,,281.0,233.0,291.0,INTERMEDIATE,6.0,True,01:10:36,Alpine F1 Team,OCO,1,True,2021-10-10 12:11:36.322
641,01:13:50,31,00:01:37,7,1,,,00:00:36,00:00:34,00:00:26,01:12:50,01:13:24,01:13:50,,282.0,233.0,291.0,INTERMEDIATE,7.0,True,01:12:13,Alpine F1 Team,OCO,1,True,2021-10-10 12:13:13.629
642,01:15:28,31,00:01:37,8,1,,,00:00:36,00:00:34,00:00:27,01:14:26,01:15:01,01:15:28,266.0,282.0,234.0,284.0,INTERMEDIATE,8.0,True,01:13:50,Alpine F1 Team,OCO,1,True,2021-10-10 12:14:50.863
643,01:17:05,31,00:01:36,9,1,,,00:00:36,00:00:34,00:00:26,01:16:04,01:16:38,01:17:05,265.0,285.0,233.0,289.0,INTERMEDIATE,9.0,True,01:15:28,Alpine F1 Team,OCO,1,True,2021-10-10 12:16:28.388
644,01:18:41,31,00:01:36,10,1,,,00:00:35,00:00:34,00:00:26,01:17:41,01:18:15,01:18:41,266.0,283.0,234.0,291.0,INTERMEDIATE,10.0,True,01:17:05,Alpine F1 Team,OCO,1,True,2021-10-10 12:18:05.239
645,01:20:17,31,00:01:35,11,1,,,00:00:35,00:00:33,00:00:26,01:19:17,01:19:50,01:20:17,,282.0,235.0,292.0,INTERMEDIATE,11.0,True,01:18:41,Alpine F1 Team,OCO,1,True,2021-10-10 12:19:41.401
646,01:21:52,31,00:01:35,12,1,,,00:00:35,00:00:33,00:00:26,01:20:52,01:21:26,01:21:52,,282.0,233.0,291.0,INTERMEDIATE,12.0,True,01:20:17,Alpine F1 Team,OCO,1,True,2021-10-10 12:21:17.244
647,01:23:27,31,00:01:35,13,1,,,00:00:35,00:00:33,00:00:26,01:22:28,01:23:01,01:23:27,265.0,282.0,234.0,292.0,INTERMEDIATE,13.0,True,01:21:52,Alpine F1 Team,OCO,1,True,2021-10-10 12:22:52.671
648,01:25:03,31,00:01:35,14,1,,,00:00:35,00:00:33,00:00:26,01:24:03,01:24:36,01:25:03,266.0,283.0,234.0,293.0,INTERMEDIATE,14.0,True,01:23:27,Alpine F1 Team,OCO,1,True,2021-10-10 12:24:27.961
649,01:26:37,31,00:01:34,15,1,,,00:00:35,00:00:33,00:00:26,01:25:38,01:26:11,01:26:37,268.0,283.0,234.0,293.0,INTERMEDIATE,15.0,True,01:25:03,Alpine F1 Team,OCO,1,True,2021-10-10 12:26:03.030
650,01:28:12,31,00:01:34,16,1,,,00:00:35,00:00:33,00:00:26,01:27:13,01:27:46,01:28:12,266.0,282.0,234.0,289.0,INTERMEDIATE,16.0,True,01:26:37,Alpine F1 Team,OCO,1,True,2021-10-10 12:27:37.846
651,01:29:47,31,00:01:34,17,1,,,00:00:35,00:00:33,00:00:26,01:28:48,01:29:21,01:29:47,268.0,283.0,234.0,291.0,INTERMEDIATE,17.0,True,01:28:12,Alpine F1 Team,OCO,1,True,2021-10-10 12:29:12.809
652,01:31:22,31,00:01:34,18,1,,,00:00:35,00:00:33,00:00:26,01:30:22,01:30:56,01:31:22,267.0,282.0,235.0,290.0,INTERMEDIATE,18.0,True,01:29:47,Alpine F1 Team,OCO,1,True,2021-10-10 12:30:47.449
653,01:32:57,31,00:01:34,19,1,,,00:00:35,00:00:33,00:00:26,01:31:57,01:32:31,01:32:57,268.0,284.0,234.0,278.0,INTERMEDIATE,19.0,True,01:31:22,Alpine F1 Team,OCO,1,True,2021-10-10 12:32:22.277
654,01:34:31,31,00:01:34,20,1,,,00:00:35,00:00:33,00:00:26,01:33:32,01:34:05,01:34:31,269.0,284.0,235.0,287.0,INTERMEDIATE,20.0,True,01:32:57,Alpine F1 Team,OCO,1,True,2021-10-10 12:33:57.262
655,01:36:06,31,00:01:34,21,1,,,00:00:35,00:00:33,00:00:26,01:35:07,01:35:40,01:36:06,268.0,286.0,235.0,290.0,INTERMEDIATE,21.0,True,01:34:31,Alpine F1 Team,OCO,1,True,2021-10-10 12:35:31.936
656,01:37:41,31,,22,1,,,00:00:35,00:00:33,00:00:26,01:36:42,01:37:15,01:37:41,270.0,284.0,234.0,291.0,INTERMEDIATE,22.0,True,01:36:06,Alpine F1 Team,OCO,2,False,2021-10-10 12:37:06.672
657,01:39:16,31,00:01:34,23,1,,,00:00:35,00:00:33,00:00:26,01:38:16,01:38:50,01:39:16,269.0,287.0,236.0,291.0,INTERMEDIATE,23.0,True,01:37:41,Alpine F1 Team,OCO,1,True,2021-10-10 12:38:41.412
658,01:40:50,31,00:01:34,24,1,,,00:00:35,00:00:33,00:00:26,01:39:51,01:40:24,01:40:50,,285.0,235.0,294.0,INTERMEDIATE,24.0,True,01:39:16,Alpine F1 Team,OCO,1,True,2021-10-10 12:40:16.084
659,01:42:25,31,00:01:35,25,1,,,00:00:35,00:00:33,00:00:26,01:41:26,01:41:59,01:42:25,,289.0,233.0,301.0,INTERMEDIATE,25.0,True,01:40:50,Alpine F1 Team,OCO,1,True,2021-10-10 12:41:50.668
660,01:44:00,31,,26,1,,,00:00:35,00:00:33,00:00:26,01:43:01,01:43:34,01:44:00,268.0,285.0,234.0,282.0,INTERMEDIATE,26.0,True,01:42:25,Alpine F1 Team,OCO,1,True,2021-10-10 12:43:25.985
661,01:45:36,31,00:01:35,27,1,,,00:00:35,00:00:33,00:00:26,01:44:36,01:45:09,01:45:36,,286.0,235.0,287.0,INTERMEDIATE,27.0,True,01:44:00,Alpine F1 Team,OCO,1,True,2021-10-10 12:45:00.985
662,01:47:11,31,00:01:35,28,1,,,00:00:35,00:00:33,00:00:27,01:46:11,01:46:44,01:47:11,269.0,289.0,231.0,290.0,INTERMEDIATE,28.0,True,01:45:36,Alpine F1 Team,OCO,1,True,2021-10-10 12:46:36.034
663,01:48:46,31,00:01:35,29,1,,,00:00:35,00:00:33,00:00:26,01:47:47,01:48:20,01:48:46,268.0,284.0,236.0,286.0,INTERMEDIATE,29.0,True,01:47:11,Alpine F1 Team,OCO,1,True,2021-10-10 12:48:11.864
664,01:50:21,31,00:01:34,30,1,,,00:00:35,00:00:33,00:00:26,01:49:22,01:49:55,01:50:21,274.0,286.0,236.0,285.0,INTERMEDIATE,30.0,True,01:48:46,Alpine F1 Team,OCO,1,True,2021-10-10 12:49:46.888
665,01:51:57,31,00:01:35,31,1,,,00:00:35,00:00:33,00:00:26,01:50:57,01:51:30,01:51:57,269.0,288.0,233.0,297.0,INTERMEDIATE,31.0,True,01:50:21,Alpine F1 Team,OCO,1,True,2021-10-10 12:51:21.555
666,01:53:33,31,00:01:35,32,1,,,00:00:35,00:00:33,00:00:26,01:52:33,01:53:06,01:53:33,267.0,277.0,235.0,279.0,INTERMEDIATE,32.0,True,01:51:57,Alpine F1 Team,OCO,1,True,2021-10-10 12:52:57.183
667,01:55:07,31,00:01:34,33,1,,,00:00:35,00:00:33,00:00:26,01:54:08,01:54:41,01:55:07,269.0,287.0,236.0,285.0,INTERMEDIATE,33.0,True,01:53:33,Alpine F1 Team,OCO,1,True,2021-10-10 12:54:33.045
668,01:56:43,31,00:01:35,34,1,,,00:00:35,00:00:33,00:00:26,01:55:43,01:56:17,01:56:43,,287.0,236.0,283.0,INTERMEDIATE,34.0,True,01:55:07,Alpine F1 Team,OCO,1,True,2021-10-10 12:56:07.886
669,01:58:19,31,00:01:36,35,1,,,00:00:36,00:00:33,00:00:26,01:57:19,01:57:53,01:58:19,,288.0,233.0,281.0,INTERMEDIATE,35.0,True,01:56:43,Alpine F1 Team,OCO,1,True,2021-10-10 12:57:43.541
670,01:59:56,31,00:01:36,36,1,,,00:00:36,00:00:33,00:00:26,01:58:56,01:59:30,01:59:56,268.0,285.0,234.0,285.0,INTERMEDIATE,36.0,True,01:58:19,Alpine F1 Team,OCO,1,True,2021-10-10 12:59:19.906
671,02:01:31,31,00:01:35,37,1,,,00:00:35,00:00:33,00:00:26,02:00:32,02:01:05,02:01:31,266.0,283.0,234.0,289.0,INTERMEDIATE,37.0,True,01:59:56,Alpine F1 Team,OCO,2,True,2021-10-10 13:00:56.570
672,02:03:06,31,00:01:34,38,1,,,00:00:35,00:00:33,00:00:26,02:02:07,02:02:40,02:03:06,,283.0,235.0,288.0,INTERMEDIATE,38.0,True,02:01:31,Alpine F1 Team,OCO,1,True,2021-10-10 13:02:31.885
673,02:04:42,31,00:01:35,39,1,,,00:00:35,00:00:33,00:00:26,02:03:42,02:04:15,02:04:42,,284.0,235.0,289.0,INTERMEDIATE,39.0,True,02:03:06,Alpine F1 Team,OCO,1,True,2021-10-10 13:04:06.824
674,02:06:17,31,00:01:35,40,1,,,00:00:35,00:00:33,00:00:26,02:05:17,02:05:50,02:06:17,267.0,284.0,234.0,291.0,INTERMEDIATE,40.0,True,02:04:42,Alpine F1 Team,OCO,1,True,2021-10-10 13:05:42.031
675,02:07:52,31,00:01:35,41,1,,,00:00:35,00:00:33,00:00:26,02:06:52,02:07:26,02:07:52,266.0,286.0,234.0,291.0,INTERMEDIATE,41.0,True,02:06:17,Alpine F1 Team,OCO,1,True,2021-10-10 13:07:17.154
676,02:09:28,31,00:01:35,42,1,,,00:00:35,00:00:33,00:00:26,02:08:28,02:09:02,02:09:28,267.0,283.0,235.0,293.0,INTERMEDIATE,42.0,True,02:07:52,Alpine F1 Team,OCO,1,True,2021-10-10 13:08:52.868
677,02:11:04,31,00:01:35,43,1,,,00:00:35,00:00:33,00:00:26,02:10:04,02:10:37,02:11:04,266.0,285.0,234.0,293.0,INTERMEDIATE,43.0,True,02:09:28,Alpine F1 Team,OCO,1,True,2021-10-10 13:10:28.607
678,02:12:39,31,00:01:35,44,1,,,00:00:35,00:00:33,00:00:26,02:11:39,02:12:13,02:12:39,268.0,284.0,234.0,294.0,INTERMEDIATE,44.0,True,02:11:04,Alpine F1 Team,OCO,1,True,2021-10-10 13:12:04.183
679,02:14:14,31,00:01:35,45,1,,,00:00:35,00:00:33,00:00:26,02:13:15,02:13:48,02:14:14,267.0,286.0,234.0,301.0,INTERMEDIATE,45.0,True,02:12:39,Alpine F1 Team,OCO,1,True,2021-10-10 13:13:39.551
680,02:15:52,31,00:01:37,46,1,,,00:00:37,00:00:33,00:00:26,02:14:52,02:15:26,02:15:52,266.0,286.0,235.0,296.0,INTERMEDIATE,46.0,True,02:14:14,Alpine F1 Team,OCO,1,True,2021-10-10 13:15:15.002
681,02:17:28,31,00:01:36,47,1,,,00:00:35,00:00:33,00:00:26,02:16:28,02:17:01,02:17:28,268.0,287.0,234.0,299.0,INTERMEDIATE,47.0,True,02:15:52,Alpine F1 Team,OCO,1,True,2021-10-10 13:16:52.688
682,02:19:04,31,00:01:36,48,1,,,00:00:36,00:00:33,00:00:26,02:18:04,02:18:38,02:19:04,267.0,285.0,234.0,295.0,INTERMEDIATE,48.0,True,02:17:28,Alpine F1 Team,OCO,1,True,2021-10-10 13:18:28.709
683,02:20:41,31,00:01:36,49,1,,,00:00:36,00:00:33,00:00:26,02:19:41,02:20:14,02:20:41,,284.0,234.0,296.0,INTERMEDIATE,49.0,True,02:19:04,Alpine F1 Team,OCO,1,True,2021-10-10 13:20:04.929
684,02:22:16,31,00:01:35,50,1,,,00:00:35,00:00:33,00:00:26,02:21:17,02:21:50,02:22:16,268.0,284.0,234.0,296.0,INTERMEDIATE,50.0,True,02:20:41,Alpine F1 Team,OCO,1,True,2021-10-10 13:21:41.117
685,02:23:53,31,00:01:36,51,1,,,00:00:36,00:00:33,00:00:26,02:22:53,02:23:26,02:23:53,266.0,285.0,234.0,294.0,INTERMEDIATE,51.0,True,02:22:16,Alpine F1 Team,OCO,1,True,2021-10-10 13:23:17.008
686,02:25:29,31,00:01:36,52,1,,,00:00:36,00:00:33,00:00:27,02:24:29,02:25:02,02:25:29,268.0,284.0,232.0,294.0,INTERMEDIATE,52.0,True,02:23:53,Alpine F1 Team,OCO,1,True,2021-10-10 13:24:53.061
687,02:27:06,31,00:01:37,53,1,,,00:00:37,00:00:33,00:00:26,02:26:06,02:26:39,02:27:06,274.0,285.0,234.0,297.0,INTERMEDIATE,53.0,True,02:25:29,Alpine F1 Team,OCO,1,True,2021-10-10 13:26:29.204
688,02:28:43,31,00:01:36,54,1,,,00:00:36,00:00:33,00:00:26,02:27:42,02:28:16,02:28:43,267.0,285.0,234.0,295.0,INTERMEDIATE,54.0,True,02:27:06,Alpine F1 Team,OCO,1,True,2021-10-10 13:28:06.734
689,02:30:19,31,00:01:36,55,1,,,00:00:36,00:00:34,00:00:26,02:29:19,02:29:53,02:30:19,266.0,283.0,234.0,293.0,INTERMEDIATE,55.0,True,02:28:43,Alpine F1 Team,OCO,1,True,2021-10-10 13:29:43.016
690,02:31:59,31,00:01:39,56,1,,,00:00:38,00:00:34,00:00:26,02:30:58,02:31:32,02:31:59,267.0,284.0,235.0,295.0,INTERMEDIATE,56.0,True,02:30:19,Alpine F1 Team,OCO,1,True,2021-10-10 13:31:19.994
691,02:33:36,31,00:01:37,57,1,,,00:00:36,00:00:33,00:00:26,02:32:36,02:33:10,02:33:36,,285.0,235.0,296.0,INTERMEDIATE,57.0,True,02:31:59,Alpine F1 Team,OCO,1,True,2021-10-10 13:32:59.531
692,01:04:09,63,,1,1,00:24:30,,,00:00:36,00:00:26,,01:03:42,01:04:09,231.0,292.0,235.0,260.0,INTERMEDIATE,1.0,True,01:02:21,Williams,RUS,2,False,2021-10-10 12:03:21.750
693,01:05:47,63,00:01:37,2,1,,,00:00:37,00:00:34,00:00:26,01:04:46,01:05:20,01:05:47,271.0,289.0,238.0,262.0,INTERMEDIATE,2.0,True,01:04:09,Williams,RUS,2,True,2021-10-10 12:05:09.579
694,01:07:25,63,00:01:37,3,1,,,00:00:37,00:00:34,00:00:26,01:06:24,01:06:59,01:07:25,266.0,287.0,236.0,262.0,INTERMEDIATE,3.0,True,01:05:47,Williams,RUS,1,True,2021-10-10 12:06:47.523
695,01:09:02,63,00:01:36,4,1,,,00:00:36,00:00:34,00:00:26,01:08:01,01:08:36,01:09:02,,289.0,236.0,279.0,INTERMEDIATE,4.0,True,01:07:25,Williams,RUS,1,True,2021-10-10 12:08:25.390
696,01:10:40,63,00:01:38,5,1,,,00:00:36,00:00:34,00:00:26,01:09:38,01:10:13,01:10:40,273.0,287.0,239.0,292.0,INTERMEDIATE,5.0,True,01:09:02,Williams,RUS,1,True,2021-10-10 12:10:02.353
697,01:12:18,63,00:01:38,6,1,,,00:00:37,00:00:34,00:00:26,01:11:17,01:11:51,01:12:18,265.0,285.0,236.0,288.0,INTERMEDIATE,6.0,True,01:10:40,Williams,RUS,1,True,2021-10-10 12:11:40.389
698,01:13:55,63,00:01:37,7,1,,,00:00:36,00:00:33,00:00:26,01:12:55,01:13:29,01:13:55,263.0,286.0,235.0,292.0,INTERMEDIATE,7.0,True,01:12:18,Williams,RUS,1,True,2021-10-10 12:13:18.454
699,01:15:32,63,00:01:37,8,1,,,00:00:36,00:00:33,00:00:26,01:14:32,01:15:06,01:15:32,265.0,286.0,235.0,262.0,INTERMEDIATE,8.0,True,01:13:55,Williams,RUS,1,True,2021-10-10 12:14:55.652
