,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
504,02:57:39,10,00:01:32,49.0,4.0,,,00:00:29,00:00:37,00:00:25,02:56:36,02:57:14,02:57:39,313.0,262.0,252.0,321.0,SOFT,3.0,True,02:56:07,AlphaTauri,GAS,1,True,2021-07-18 15:57:07.527
505,02:59:10,10,00:01:30,50.0,4.0,,,00:00:29,00:00:37,00:00:24,02:58:08,02:58:46,02:59:10,321.0,264.0,252.0,332.0,SOFT,4.0,True,02:57:39,AlphaTauri,GAS,1,True,2021-07-18 15:58:39.620
506,03:00:41,10,00:01:30,51.0,4.0,,,00:00:28,00:00:36,00:00:25,02:59:39,03:00:15,03:00:41,287.0,260.0,249.0,295.0,SOFT,5.0,True,02:59:10,AlphaTauri,GAS,1,True,2021-07-18 16:00:10.615
507,03:02:11,10,00:01:30,52.0,4.0,,,00:00:29,00:00:36,00:00:24,03:01:10,03:01:46,03:02:11,289.0,259.0,252.0,305.0,SOFT,6.0,True,03:00:41,AlphaTauri,GAS,1,True,2021-07-18 16:01:41.109
508,01:04:45,63,,1.0,1.0,00:24:36,,,00:00:53,00:00:53,,01:03:51,01:04:45,263.0,81.0,118.0,105.0,MEDIUM,1.0,True,01:02:22,Williams,RUS,24,False,2021-07-18 14:03:22.569
509,01:07:36,63,,2.0,1.0,,01:07:26,00:00:44,00:01:11,00:00:55,01:05:29,01:06:41,01:07:36,148.0,189.0,,179.0,MEDIUM,2.0,True,01:04:45,Williams,RUS,45,False,2021-07-18 14:05:45.523
510,01:44:57,63,,3.0,2.0,01:41:58,,,00:01:01,00:01:26,,01:43:31,01:44:58,246.0,242.0,73.0,122.0,MEDIUM,1.0,True,01:07:36,Williams,RUS,5,False,2021-07-18 14:08:36.832
511,01:47:00,63,00:02:02,4.0,2.0,,,00:00:54,00:00:40,00:00:26,01:45:52,01:46:33,01:47:00,284.0,252.0,248.0,322.0,MEDIUM,2.0,True,01:44:57,Williams,RUS,2,True,2021-07-18 14:45:57.902
512,01:48:37,63,00:01:36,5.0,2.0,,,00:00:30,00:00:39,00:00:26,01:47:30,01:48:10,01:48:37,291.0,253.0,248.0,306.0,MEDIUM,3.0,True,01:47:00,Williams,RUS,1,True,2021-07-18 14:48:00.454
513,01:50:12,63,00:01:35,6.0,2.0,,,00:00:29,00:00:39,00:00:26,01:49:07,01:49:46,01:50:12,302.0,255.0,247.0,316.0,MEDIUM,4.0,True,01:48:37,Williams,RUS,1,True,2021-07-18 14:49:37.319
514,01:51:49,63,00:01:36,7.0,2.0,,,00:00:30,00:00:39,00:00:26,01:50:42,01:51:22,01:51:49,298.0,251.0,247.0,307.0,MEDIUM,5.0,True,01:50:12,Williams,RUS,1,True,2021-07-18 14:51:12.579
515,01:53:24,63,00:01:35,8.0,2.0,,,00:00:29,00:00:39,00:00:26,01:52:18,01:52:58,01:53:24,305.0,253.0,247.0,317.0,MEDIUM,6.0,True,01:51:49,Williams,RUS,1,True,2021-07-18 14:52:49.048
516,01:54:59,63,00:01:35,9.0,2.0,,,00:00:30,00:00:39,00:00:26,01:53:54,01:54:33,01:54:59,297.0,255.0,246.0,309.0,MEDIUM,7.0,True,01:53:24,Williams,RUS,1,True,2021-07-18 14:54:24.625
517,01:56:34,63,00:01:34,10.0,2.0,,,00:00:29,00:00:39,00:00:25,01:55:29,01:56:08,01:56:34,,255.0,248.0,311.0,MEDIUM,8.0,True,01:54:59,Williams,RUS,1,True,2021-07-18 14:55:59.817
518,01:58:09,63,00:01:34,11.0,2.0,,,00:00:29,00:00:38,00:00:26,01:57:04,01:57:43,01:58:09,298.0,254.0,248.0,310.0,MEDIUM,9.0,True,01:56:34,Williams,RUS,1,True,2021-07-18 14:57:34.540
519,01:59:44,63,00:01:34,12.0,2.0,,,00:00:29,00:00:38,00:00:25,01:58:39,01:59:18,01:59:44,295.0,255.0,248.0,312.0,MEDIUM,10.0,True,01:58:09,Williams,RUS,1,True,2021-07-18 14:59:09.418
520,02:01:19,63,00:01:35,13.0,2.0,,,00:00:30,00:00:38,00:00:26,02:00:14,02:00:53,02:01:19,298.0,254.0,247.0,311.0,MEDIUM,11.0,True,01:59:44,Williams,RUS,1,True,2021-07-18 15:00:44.172
521,02:02:54,63,00:01:34,14.0,2.0,,,00:00:29,00:00:38,00:00:26,02:01:49,02:02:28,02:02:54,295.0,254.0,247.0,308.0,MEDIUM,12.0,True,02:01:19,Williams,RUS,1,True,2021-07-18 15:02:19.524
522,02:04:28,63,00:01:34,15.0,2.0,,,00:00:29,00:00:38,00:00:25,02:03:24,02:04:02,02:04:28,299.0,257.0,247.0,306.0,MEDIUM,13.0,True,02:02:54,Williams,RUS,1,True,2021-07-18 15:03:54.217
523,02:06:02,63,00:01:34,16.0,2.0,,,00:00:29,00:00:38,00:00:25,02:04:58,02:05:36,02:06:02,306.0,256.0,248.0,305.0,MEDIUM,14.0,True,02:04:28,Williams,RUS,1,True,2021-07-18 15:05:28.499
524,02:07:36,63,00:01:34,17.0,2.0,,,00:00:29,00:00:38,00:00:25,02:06:32,02:07:11,02:07:36,296.0,256.0,249.0,315.0,MEDIUM,15.0,True,02:06:02,Williams,RUS,1,True,2021-07-18 15:07:02.884
525,02:09:09,63,00:01:32,18.0,2.0,,02:09:04,00:00:29,00:00:38,00:00:24,02:08:06,02:08:45,02:09:09,297.0,255.0,,307.0,MEDIUM,16.0,True,02:07:36,Williams,RUS,1,False,2021-07-18 15:08:37.006
526,02:11:01,63,00:01:51,19.0,3.0,02:09:31,,00:00:48,00:00:37,00:00:25,02:09:58,02:10:36,02:11:01,298.0,258.0,250.0,307.0,HARD,1.0,True,02:09:09,Williams,RUS,1,False,2021-07-18 15:10:09.978
527,02:12:34,63,00:01:33,20.0,3.0,,,00:00:29,00:00:38,00:00:25,02:11:31,02:12:09,02:12:34,293.0,258.0,250.0,299.0,HARD,2.0,True,02:11:01,Williams,RUS,1,True,2021-07-18 15:12:01.644
528,02:14:08,63,00:01:33,21.0,3.0,,,00:00:29,00:00:38,00:00:25,02:13:04,02:13:42,02:14:08,292.0,257.0,250.0,297.0,HARD,3.0,True,02:12:34,Williams,RUS,1,True,2021-07-18 15:13:34.874
529,02:15:42,63,00:01:33,22.0,3.0,,,00:00:29,00:00:38,00:00:25,02:14:38,02:15:16,02:15:42,294.0,256.0,249.0,299.0,HARD,4.0,True,02:14:08,Williams,RUS,1,True,2021-07-18 15:15:08.437
530,02:17:16,63,00:01:33,23.0,3.0,,,00:00:29,00:00:38,00:00:25,02:16:11,02:16:50,02:17:16,296.0,256.0,249.0,303.0,HARD,5.0,True,02:15:42,Williams,RUS,1,True,2021-07-18 15:16:42.153
531,02:18:49,63,00:01:33,24.0,3.0,,,00:00:29,00:00:38,00:00:25,02:17:45,02:18:24,02:18:49,294.0,257.0,249.0,303.0,HARD,6.0,True,02:17:16,Williams,RUS,1,True,2021-07-18 15:18:16.036
532,02:20:23,63,00:01:33,25.0,3.0,,,00:00:29,00:00:38,00:00:25,02:19:19,02:19:57,02:20:23,298.0,256.0,248.0,304.0,HARD,7.0,True,02:18:49,Williams,RUS,1,True,2021-07-18 15:19:49.867
533,02:21:56,63,00:01:33,26.0,3.0,,,00:00:29,00:00:38,00:00:25,02:20:52,02:21:30,02:21:56,,257.0,249.0,304.0,HARD,8.0,True,02:20:23,Williams,RUS,1,True,2021-07-18 15:21:23.162
534,02:23:29,63,00:01:33,27.0,3.0,,,00:00:29,00:00:38,00:00:25,02:22:26,02:23:04,02:23:29,296.0,258.0,250.0,308.0,HARD,9.0,True,02:21:56,Williams,RUS,1,True,2021-07-18 15:22:56.629
535,02:25:03,63,00:01:33,28.0,3.0,,,00:00:29,00:00:38,00:00:25,02:23:59,02:24:37,02:25:03,302.0,259.0,250.0,320.0,HARD,10.0,True,02:23:29,Williams,RUS,1,True,2021-07-18 15:24:29.921
536,02:26:37,63,00:01:34,29.0,3.0,,,00:00:29,00:00:38,00:00:26,02:25:32,02:26:11,02:26:37,296.0,256.0,249.0,302.0,HARD,11.0,True,02:25:03,Williams,RUS,1,True,2021-07-18 15:26:03.177
537,02:28:10,63,00:01:33,30.0,3.0,,,00:00:29,00:00:38,00:00:25,02:27:06,02:27:44,02:28:10,295.0,257.0,249.0,299.0,HARD,12.0,True,02:26:37,Williams,RUS,1,True,2021-07-18 15:27:37.240
538,02:29:44,63,00:01:33,31.0,3.0,,,00:00:29,00:00:38,00:00:25,02:28:40,02:29:18,02:29:44,307.0,254.0,249.0,307.0,HARD,13.0,True,02:28:10,Williams,RUS,1,True,2021-07-18 15:29:10.818
539,02:31:18,63,00:01:33,32.0,3.0,,,00:00:29,00:00:38,00:00:25,02:30:14,02:30:52,02:31:18,297.0,256.0,250.0,301.0,HARD,14.0,True,02:29:44,Williams,RUS,1,True,2021-07-18 15:30:44.673
540,02:32:51,63,00:01:33,33.0,3.0,,,00:00:29,00:00:37,00:00:25,02:31:47,02:32:25,02:32:51,298.0,258.0,249.0,304.0,HARD,15.0,True,02:31:18,Williams,RUS,1,True,2021-07-18 15:32:18.239
541,02:34:24,63,00:01:33,34.0,3.0,,,00:00:29,00:00:37,00:00:25,02:33:21,02:33:59,02:34:24,295.0,258.0,251.0,307.0,HARD,16.0,True,02:32:51,Williams,RUS,1,True,2021-07-18 15:33:51.415
542,02:35:57,63,00:01:33,35.0,3.0,,,00:00:29,00:00:38,00:00:25,02:34:54,02:35:32,02:35:57,301.0,258.0,250.0,306.0,HARD,17.0,True,02:34:24,Williams,RUS,1,True,2021-07-18 15:35:24.580
543,02:37:31,63,00:01:33,36.0,3.0,,,00:00:29,00:00:38,00:00:25,02:36:27,02:37:05,02:37:31,,257.0,250.0,308.0,HARD,18.0,True,02:35:57,Williams,RUS,1,True,2021-07-18 15:36:57.849
544,02:39:04,63,00:01:33,37.0,3.0,,,00:00:29,00:00:38,00:00:25,02:38:00,02:38:38,02:39:04,300.0,260.0,250.0,307.0,HARD,19.0,True,02:37:31,Williams,RUS,1,True,2021-07-18 15:38:31.249
545,02:40:37,63,00:01:33,38.0,3.0,,,00:00:29,00:00:38,00:00:25,02:39:33,02:40:12,02:40:37,305.0,261.0,251.0,309.0,HARD,20.0,True,02:39:04,Williams,RUS,1,True,2021-07-18 15:40:04.551
546,02:42:11,63,00:01:33,39.0,3.0,,,00:00:29,00:00:38,00:00:25,02:41:07,02:41:45,02:42:11,303.0,260.0,251.0,308.0,HARD,21.0,True,02:40:37,Williams,RUS,1,True,2021-07-18 15:41:37.751
547,02:43:44,63,00:01:33,40.0,3.0,,,00:00:29,00:00:38,00:00:25,02:42:40,02:43:18,02:43:44,304.0,261.0,251.0,316.0,HARD,22.0,True,02:42:11,Williams,RUS,1,True,2021-07-18 15:43:11.139
548,02:45:17,63,00:01:33,41.0,3.0,,,00:00:29,00:00:37,00:00:26,02:44:13,02:44:51,02:45:17,303.0,260.0,237.0,323.0,HARD,23.0,True,02:43:44,Williams,RUS,1,True,2021-07-18 15:44:44.239
549,02:46:51,63,00:01:33,42.0,3.0,,,00:00:29,00:00:38,00:00:25,02:45:47,02:46:25,02:46:51,309.0,261.0,252.0,310.0,HARD,24.0,True,02:45:17,Williams,RUS,1,True,2021-07-18 15:46:17.959
550,02:48:24,63,00:01:32,43.0,3.0,,,00:00:29,00:00:37,00:00:25,02:47:20,02:47:58,02:48:24,304.0,261.0,251.0,313.0,HARD,25.0,True,02:46:51,Williams,RUS,1,True,2021-07-18 15:47:51.197
551,02:49:56,63,00:01:32,44.0,3.0,,,00:00:29,00:00:37,00:00:25,02:48:53,02:49:31,02:49:56,305.0,261.0,251.0,313.0,HARD,26.0,True,02:48:24,Williams,RUS,1,True,2021-07-18 15:49:24.133
552,02:51:29,63,00:01:32,45.0,3.0,,,00:00:29,00:00:37,00:00:25,02:50:26,02:51:03,02:51:29,304.0,259.0,251.0,306.0,HARD,27.0,True,02:49:56,Williams,RUS,1,True,2021-07-18 15:50:56.762
553,02:53:02,63,00:01:32,46.0,3.0,,,00:00:29,00:00:37,00:00:25,02:51:58,02:52:36,02:53:02,301.0,259.0,252.0,309.0,HARD,28.0,True,02:51:29,Williams,RUS,2,True,2021-07-18 15:52:29.359
554,02:54:34,63,00:01:32,47.0,3.0,,,00:00:29,00:00:37,00:00:25,02:53:31,02:54:08,02:54:34,,260.0,249.0,303.0,HARD,29.0,True,02:53:02,Williams,RUS,2,True,2021-07-18 15:54:02.034
555,02:56:07,63,00:01:32,48.0,3.0,,,00:00:29,00:00:37,00:00:25,02:55:04,02:55:41,02:56:07,297.0,260.0,251.0,302.0,HARD,30.0,True,02:54:34,Williams,RUS,1,True,2021-07-18 15:55:34.651
556,02:57:39,63,00:01:32,49.0,3.0,,,00:00:29,00:00:37,00:00:25,02:56:36,02:57:13,02:57:39,298.0,261.0,253.0,308.0,HARD,31.0,True,02:56:07,Williams,RUS,1,True,2021-07-18 15:57:07.075
557,02:59:11,63,00:01:32,50.0,3.0,,,00:00:29,00:00:37,00:00:26,02:58:08,02:58:45,02:59:11,295.0,262.0,250.0,306.0,HARD,32.0,True,02:57:39,Williams,RUS,1,True,2021-07-18 15:58:39.124
558,03:00:46,63,00:01:34,51.0,3.0,,,00:00:29,00:00:37,00:00:27,02:59:41,03:00:19,03:00:46,298.0,255.0,248.0,242.0,HARD,33.0,True,02:59:11,Williams,RUS,1,True,2021-07-18 16:00:11.985
559,01:04:39,7,,1.0,1.0,00:23:44,,,,,,,,273.0,,142.0,129.0,MEDIUM,1.0,True,01:02:22,Alfa Romeo,RAI,24,False,2021-07-18 14:03:22.569
560,01:07:24,7,,2.0,1.0,,01:07:15,00:00:44,00:01:09,00:00:51,01:05:23,01:06:33,01:07:24,231.0,101.0,,215.0,MEDIUM,2.0,True,01:04:39,Alfa Romeo,RAI,45,False,2021-07-18 14:05:39.188
561,01:44:39,7,,3.0,2.0,01:41:38,,,00:01:10,00:01:19,,01:43:20,01:44:39,257.0,232.0,48.0,232.0,MEDIUM,1.0,True,01:07:24,Alfa Romeo,RAI,5,False,2021-07-18 14:08:24.240
562,01:46:58,7,00:02:19,4.0,2.0,,,00:01:12,00:00:40,00:00:26,01:45:51,01:46:31,01:46:58,290.0,255.0,242.0,310.0,MEDIUM,2.0,True,01:44:39,Alfa Romeo,RAI,2,True,2021-07-18 14:45:39.545
563,01:48:35,7,00:01:36,5.0,2.0,,,00:00:30,00:00:39,00:00:26,01:47:29,01:48:08,01:48:35,285.0,252.0,244.0,305.0,MEDIUM,3.0,True,01:46:58,Alfa Romeo,RAI,1,True,2021-07-18 14:47:58.729
564,01:50:10,7,00:01:34,6.0,2.0,,,00:00:30,00:00:38,00:00:26,01:49:05,01:49:44,01:50:10,302.0,249.0,243.0,295.0,MEDIUM,4.0,True,01:48:35,Alfa Romeo,RAI,1,True,2021-07-18 14:49:35.127
565,01:51:45,7,00:01:35,7.0,2.0,,,00:00:30,00:00:38,00:00:26,01:50:40,01:51:19,01:51:45,292.0,251.0,244.0,302.0,MEDIUM,5.0,True,01:50:10,Alfa Romeo,RAI,1,True,2021-07-18 14:51:10.056
566,01:53:20,7,00:01:35,8.0,2.0,,,00:00:30,00:00:38,00:00:26,01:52:15,01:52:54,01:53:20,291.0,251.0,242.0,301.0,MEDIUM,6.0,True,01:51:45,Alfa Romeo,RAI,1,True,2021-07-18 14:52:45.307
567,01:54:55,7,00:01:34,9.0,2.0,,,00:00:30,00:00:38,00:00:26,01:53:50,01:54:29,01:54:55,287.0,252.0,243.0,298.0,MEDIUM,7.0,True,01:53:20,Alfa Romeo,RAI,1,True,2021-07-18 14:54:20.310
568,01:56:30,7,00:01:34,10.0,2.0,,,00:00:30,00:00:38,00:00:25,01:55:25,01:56:04,01:56:30,285.0,252.0,244.0,301.0,MEDIUM,8.0,True,01:54:55,Alfa Romeo,RAI,1,True,2021-07-18 14:55:55.298
569,01:58:04,7,00:01:34,11.0,2.0,,,00:00:30,00:00:38,00:00:25,01:57:00,01:57:38,01:58:04,287.0,252.0,244.0,306.0,MEDIUM,9.0,True,01:56:30,Alfa Romeo,RAI,1,True,2021-07-18 14:57:30.064
570,01:59:39,7,00:01:34,12.0,2.0,,,00:00:30,00:00:38,00:00:25,01:58:34,01:59:13,01:59:39,293.0,252.0,244.0,305.0,MEDIUM,10.0,True,01:58:04,Alfa Romeo,RAI,1,True,2021-07-18 14:59:04.618
571,02:01:14,7,00:01:34,13.0,2.0,,,00:00:30,00:00:38,00:00:25,02:00:09,02:00:48,02:01:14,292.0,252.0,243.0,301.0,MEDIUM,11.0,True,01:59:39,Alfa Romeo,RAI,1,True,2021-07-18 15:00:39.463
572,02:02:48,7,00:01:34,14.0,2.0,,,00:00:30,00:00:38,00:00:25,02:01:44,02:02:23,02:02:48,283.0,251.0,244.0,301.0,MEDIUM,12.0,True,02:01:14,Alfa Romeo,RAI,1,True,2021-07-18 15:02:14.251
573,02:04:23,7,00:01:34,15.0,2.0,,,00:00:30,00:00:38,00:00:25,02:03:18,02:03:57,02:04:23,290.0,252.0,244.0,304.0,MEDIUM,13.0,True,02:02:48,Alfa Romeo,RAI,1,True,2021-07-18 15:03:48.932
574,02:05:57,7,00:01:34,16.0,2.0,,,00:00:30,00:00:38,00:00:25,02:04:53,02:05:31,02:05:57,291.0,252.0,245.0,304.0,MEDIUM,14.0,True,02:04:23,Alfa Romeo,RAI,1,True,2021-07-18 15:05:23.196
575,02:07:31,7,00:01:34,17.0,2.0,,,,00:00:38,00:00:25,02:06:27,02:07:05,02:07:31,287.0,253.0,245.0,303.0,MEDIUM,15.0,True,02:05:57,Alfa Romeo,RAI,1,True,2021-07-18 15:06:57.469
576,02:09:05,7,00:01:33,18.0,2.0,,02:08:59,00:00:30,00:00:38,00:00:25,02:08:01,02:08:40,02:09:05,292.0,253.0,,303.0,MEDIUM,16.0,True,02:07:31,Alfa Romeo,RAI,1,False,2021-07-18 15:08:31.611
577,02:10:58,7,00:01:52,19.0,3.0,02:09:27,,00:00:49,00:00:37,00:00:25,02:09:54,02:10:32,02:10:58,284.0,254.0,245.0,296.0,HARD,1.0,True,02:09:05,Alfa Romeo,RAI,1,False,2021-07-18 15:10:05.373
578,02:12:32,7,00:01:34,20.0,3.0,,,00:00:30,00:00:38,00:00:25,02:11:28,02:12:07,02:12:32,285.0,256.0,247.0,316.0,HARD,2.0,True,02:10:58,Alfa Romeo,RAI,1,True,2021-07-18 15:11:58.311
579,02:14:06,7,00:01:33,21.0,3.0,,,00:00:29,00:00:38,00:00:25,02:13:02,02:13:40,02:14:06,288.0,252.0,246.0,294.0,HARD,3.0,True,02:12:32,Alfa Romeo,RAI,1,True,2021-07-18 15:13:32.468
580,02:15:40,7,00:01:33,22.0,3.0,,,00:00:29,00:00:38,00:00:25,02:14:36,02:15:14,02:15:40,286.0,252.0,244.0,295.0,HARD,4.0,True,02:14:06,Alfa Romeo,RAI,1,True,2021-07-18 15:15:06.257
581,02:17:14,7,00:01:33,23.0,3.0,,,00:00:30,00:00:38,00:00:25,02:16:10,02:16:48,02:17:14,288.0,253.0,245.0,302.0,HARD,5.0,True,02:15:40,Alfa Romeo,RAI,1,True,2021-07-18 15:16:40.200
582,02:18:48,7,00:01:33,24.0,3.0,,,00:00:29,00:00:38,00:00:25,02:17:44,02:18:22,02:18:48,289.0,253.0,244.0,302.0,HARD,6.0,True,02:17:14,Alfa Romeo,RAI,1,True,2021-07-18 15:18:14.139
583,02:20:21,7,00:01:33,25.0,3.0,,,00:00:29,00:00:38,00:00:25,02:19:17,02:19:55,02:20:21,293.0,253.0,245.0,302.0,HARD,7.0,True,02:18:48,Alfa Romeo,RAI,1,True,2021-07-18 15:19:48.046
584,02:21:55,7,00:01:33,26.0,3.0,,,00:00:29,00:00:38,00:00:25,02:20:51,02:21:29,02:21:55,291.0,252.0,246.0,302.0,HARD,8.0,True,02:20:21,Alfa Romeo,RAI,1,True,2021-07-18 15:21:21.450
585,02:23:28,7,00:01:33,27.0,3.0,,,00:00:29,00:00:38,00:00:25,02:22:24,02:23:03,02:23:28,289.0,253.0,245.0,304.0,HARD,9.0,True,02:21:55,Alfa Romeo,RAI,1,True,2021-07-18 15:22:55.059
586,02:25:01,7,00:01:33,28.0,3.0,,,00:00:29,00:00:37,00:00:25,02:23:58,02:24:36,02:25:01,291.0,254.0,246.0,304.0,HARD,10.0,True,02:23:28,Alfa Romeo,RAI,1,True,2021-07-18 15:24:28.619
587,02:26:35,7,00:01:33,29.0,3.0,,,00:00:29,00:00:37,00:00:25,02:25:31,02:26:09,02:26:35,289.0,253.0,246.0,299.0,HARD,11.0,True,02:25:01,Alfa Romeo,RAI,1,True,2021-07-18 15:26:01.865
588,02:28:08,7,00:01:33,30.0,3.0,,,00:00:29,00:00:37,00:00:25,02:27:05,02:27:43,02:28:08,286.0,253.0,244.0,298.0,HARD,12.0,True,02:26:35,Alfa Romeo,RAI,1,True,2021-07-18 15:27:35.243
589,02:29:42,7,00:01:33,31.0,3.0,,,00:00:29,00:00:37,00:00:25,02:28:38,02:29:16,02:29:42,289.0,248.0,247.0,298.0,HARD,13.0,True,02:28:08,Alfa Romeo,RAI,1,True,2021-07-18 15:29:08.786
590,02:31:15,7,00:01:33,32.0,3.0,,,00:00:29,00:00:37,00:00:25,02:30:11,02:30:49,02:31:15,291.0,253.0,246.0,300.0,HARD,14.0,True,02:29:42,Alfa Romeo,RAI,1,True,2021-07-18 15:30:42.062
591,02:32:48,7,00:01:33,33.0,3.0,,,00:00:29,00:00:37,00:00:25,02:31:44,02:32:22,02:32:48,293.0,254.0,245.0,298.0,HARD,15.0,True,02:31:15,Alfa Romeo,RAI,1,True,2021-07-18 15:32:15.119
592,02:34:22,7,00:01:33,34.0,3.0,,,00:00:29,00:00:37,00:00:25,02:33:18,02:33:56,02:34:22,281.0,256.0,247.0,301.0,HARD,16.0,True,02:32:48,Alfa Romeo,RAI,1,True,2021-07-18 15:33:48.551
593,02:35:55,7,00:01:33,35.0,3.0,,,00:00:29,00:00:37,00:00:25,02:34:51,02:35:29,02:35:55,289.0,255.0,246.0,300.0,HARD,17.0,True,02:34:22,Alfa Romeo,RAI,1,True,2021-07-18 15:35:22.059
594,02:37:28,7,00:01:33,36.0,3.0,,,00:00:29,00:00:37,00:00:25,02:36:25,02:37:03,02:37:28,294.0,257.0,247.0,294.0,HARD,18.0,True,02:35:55,Alfa Romeo,RAI,1,True,2021-07-18 15:36:55.440
595,02:39:02,7,00:01:33,37.0,3.0,,,00:00:29,00:00:38,00:00:25,02:37:58,02:38:36,02:39:02,284.0,257.0,246.0,295.0,HARD,19.0,True,02:37:28,Alfa Romeo,RAI,1,True,2021-07-18 15:38:28.743
596,02:40:35,7,00:01:33,38.0,3.0,,,00:00:29,00:00:37,00:00:25,02:39:32,02:40:10,02:40:35,290.0,258.0,246.0,302.0,HARD,20.0,True,02:39:02,Alfa Romeo,RAI,1,True,2021-07-18 15:40:02.213
597,02:42:08,7,00:01:33,39.0,3.0,,,00:00:29,00:00:38,00:00:25,02:41:05,02:41:43,02:42:08,284.0,256.0,247.0,301.0,HARD,21.0,True,02:40:35,Alfa Romeo,RAI,1,True,2021-07-18 15:41:35.544
598,02:43:42,7,00:01:33,40.0,3.0,,,00:00:29,00:00:37,00:00:25,02:42:38,02:43:16,02:43:42,280.0,256.0,247.0,299.0,HARD,22.0,True,02:42:08,Alfa Romeo,RAI,1,True,2021-07-18 15:43:08.780
599,02:45:14,7,00:01:32,41.0,3.0,,,00:00:29,00:00:37,00:00:25,02:44:11,02:44:49,02:45:14,285.0,258.0,248.0,304.0,HARD,23.0,True,02:43:42,Alfa Romeo,RAI,1,True,2021-07-18 15:44:42.032
600,02:46:48,7,00:01:33,42.0,3.0,,,00:00:29,00:00:38,00:00:25,02:45:44,02:46:22,02:46:48,289.0,259.0,249.0,301.0,HARD,24.0,True,02:45:14,Alfa Romeo,RAI,1,True,2021-07-18 15:46:14.963
601,02:48:21,7,00:01:33,43.0,3.0,,,00:00:29,00:00:38,00:00:25,02:47:17,02:47:55,02:48:21,272.0,258.0,249.0,301.0,HARD,25.0,True,02:46:48,Alfa Romeo,RAI,1,True,2021-07-18 15:47:48.093
602,02:49:53,7,00:01:32,44.0,3.0,,,00:00:29,00:00:37,00:00:25,02:48:50,02:49:28,02:49:53,290.0,257.0,249.0,301.0,HARD,26.0,True,02:48:21,Alfa Romeo,RAI,1,True,2021-07-18 15:49:21.105
603,02:51:25,7,00:01:32,45.0,3.0,,,00:00:29,00:00:37,00:00:25,02:50:23,02:51:00,02:51:25,278.0,256.0,249.0,299.0,HARD,27.0,True,02:49:53,Alfa Romeo,RAI,1,True,2021-07-18 15:50:53.636
604,02:53:08,7,00:01:42,46.0,3.0,,,00:00:29,00:00:37,00:00:35,02:51:55,02:52:33,02:53:08,285.0,256.0,221.0,296.0,HARD,28.0,True,02:51:25,Alfa Romeo,RAI,2,True,2021-07-18 15:52:25.981
605,02:54:44,7,00:01:36,47.0,3.0,,,00:00:32,00:00:38,00:00:25,02:53:40,02:54:19,02:54:44,228.0,255.0,248.0,301.0,HARD,29.0,True,02:53:08,Alfa Romeo,RAI,1,True,2021-07-18 15:54:08.250
606,02:56:16,7,00:01:31,48.0,3.0,,,00:00:29,00:00:37,00:00:25,02:55:14,02:55:51,02:56:16,282.0,258.0,250.0,304.0,HARD,30.0,True,02:54:44,Alfa Romeo,RAI,1,True,2021-07-18 15:55:44.805
607,02:57:48,7,00:01:32,49.0,3.0,,,00:00:29,00:00:37,00:00:25,02:56:46,02:57:23,02:57:48,287.0,256.0,245.0,298.0,HARD,31.0,True,02:56:16,Alfa Romeo,RAI,1,True,2021-07-18 15:57:16.700
608,02:59:20,7,00:01:32,50.0,3.0,,,00:00:29,00:00:37,00:00:25,02:58:18,02:58:55,02:59:20,293.0,259.0,249.0,302.0,HARD,32.0,True,02:57:48,Alfa Romeo,RAI,1,True,2021-07-18 15:58:48.975
609,03:00:53,7,00:01:32,51.0,3.0,,,00:00:29,00:00:37,00:00:25,02:59:50,03:00:28,03:00:53,292.0,257.0,248.0,307.0,HARD,33.0,True,02:59:20,Alfa Romeo,RAI,1,True,2021-07-18 16:00:20.987
610,01:04:40,18,,1.0,1.0,00:22:37,,,00:00:49,00:00:52,,01:03:47,01:04:40,282.0,124.0,147.0,129.0,MEDIUM,4.0,False,01:02:22,Aston Martin,STR,24,False,2021-07-18 14:03:22.569
611,01:07:27,18,,2.0,1.0,,01:07:18,00:00:45,,,01:05:25,,,188.0,,,140.0,MEDIUM,5.0,False,01:04:40,Aston Martin,STR,45,False,2021-07-18 14:05:40.524
612,01:44:45,18,,3.0,2.0,01:41:46,,,,,,,,277.0,,61.0,234.0,MEDIUM,3.0,False,01:07:27,Aston Martin,STR,5,False,2021-07-18 14:08:27.760
613,01:46:57,18,00:02:12,4.0,2.0,,,00:01:06,00:00:40,00:00:26,01:45:51,01:46:31,01:46:57,304.0,252.0,250.0,311.0,MEDIUM,4.0,False,01:44:45,Aston Martin,STR,2,True,2021-07-18 14:45:45.451
614,01:48:33,18,00:01:35,5.0,2.0,,,00:00:29,00:00:38,00:00:26,01:47:27,01:48:06,01:48:33,292.0,255.0,250.0,307.0,MEDIUM,5.0,False,01:46:57,Aston Martin,STR,1,True,2021-07-18 14:47:57.991
615,01:50:07,18,00:01:34,6.0,2.0,,,00:00:29,00:00:39,00:00:26,01:49:02,01:49:41,01:50:07,308.0,254.0,250.0,313.0,MEDIUM,6.0,False,01:48:33,Aston Martin,STR,1,True,2021-07-18 14:49:33.154
